t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9992 6 2 0 0
0.375 9989 9 2 0 0
0.5 9987 11 2 0 0
0.625 9985 13 2 0 0
0.75 9984 14 2 0 0
0.875 9984 13 3 0 0
1 9983 14 3 0 0
1.125 9983 14 2 1 0
1.25 9981 15 3 1 0
1.375 9980 15 3 2 0
1.5 9978 16 4 2 0
1.625 9976 14 8 2 0
1.75 9968 22 8 2 0
1.875 9962 27 9 2 0
2 9957 29 12 2 0
2.125 9952 33 12 3 0
2.25 9947 36 14 3 0
2.375 9944 36 17 3 0
2.5 9939 38 20 3 0
2.625 9932 42 22 4 0
2.75 9927 43 26 4 0
2.875 9926 42 28 4 0
3 9924 42 29 5 0
3.125 9921 41 33 5 0
3.25 9918 41 36 5 0
3.375 9913 44 38 5 0
3.5 9910 45 40 5 0
3.625 9899 52 43 6 0
3.75 9887 60 46 7 0
3.875 9873 69 51 7 0
4 9866 74 53 7 0
4.125 9852 85 54 9 0
4.25 9838 94 56 12 0
4.375 9835 88 64 13 0
4.5 9826 93 67 14 0
4.625 9819 94 70 17 0
4.75 9807 99 76 18 0
4.875 9784 119 78 19 0
5 9758 137 84 21 0
5.125 9736 153 86 25 0
5.25 9709 172 90 29 0
5.375 9687 185 99 29 0
5.5 9671 183 116 30 0
5.625 9639 198 130 33 0
5.75 9615 207 144 34 0
5.875 9590 218 154 38 0
6 9574 220 164 42 0
6.125 9539 241 175 45 0
6.25 9508 263 181 48 0
6.375 9469 281 195 55 0
6.5 9437 295 211 57 0
6.625 9405 307 226 62 0
6.75 9360 339 235 66 0
6.875 9321 349 258 72 0
7 9271 375 273 81 0
7.125 9234 384 295 87 0
7.25 9185 411 309 95 0
7.375 9149 422 329 100 0
7.5 9104 442 342 112 0
7.625 9058 459 369 114 0
7.75 9009 476 395 120 0
7.875 8955 500 411 134 0
8 8909 512 439 140 0
8.125 8858 529 463 150 0
8.25 8810 545 482 163 0
8.375 8760 568 501 171 0
8.5 8711 587 522 180 0
8.625 8653 607 546 194 0
8.75 8599 632 566 203 0
8.875 8563 636 589 212 0
9 8513 646 612 229 0
9.125 8458 664 635 243 0
9.25 8411 666 661 262 0
9.375 8346 693 685 276 0
9.5 8291 701 713 295 0
9.625 8237 718 739 306 0
9.75 8175 727 768 330 0
9.875 8111 748 795 346 0
10 8041 759 836 364 0
10.125 7976 768 865 390 1
10.25 7963 732 898 406 1
10.375 7957 684 932 426 1
10.5 7948 647 956 448 1
10.625 7935 625 972 467 1
10.75 7928 590 995 486 1
10.875 7914 567 1013 505 1
11 7902 545 1021 531 1
11.125 7886 520 1039 552 3
11.25 7883 492 1056 566 3
11.375 7880 464 1057 595 4
11.5 7878 440 1060 617 5
11.625 7874 408 1072 641 5
11.75 7870 390 1073 662 5
11.875 7867 366 1081 681 5
12 7863 348 1073 711 5
12.125 7861 324 1072 737 6
12.25 7859 309 1066 760 6
12.375 7858 295 1059 782 6
12.5 7855 281 1049 809 6
12.625 7854 265 1050 824 7
12.75 7853 245 1047 848 7
12.875 7850 224 1050 869 7
13 7850 212 1040 891 7
13.125 7848 201 1033 911 7
13.25 7844 190 1020 939 7
13.375 7844 173 1022 954 7
13.5 7844 160 1010 979 7
13.625 7843 150 1008 992 7
13.75 7842 143 996 1012 7
13.875 7841 136 984 1032 7
14 7839 125 972 1057 7
14.125 7838 119 955 1081 7
14.25 7836 115 939 1103 7
14.375 7835 112 924 1122 7
14.5 7835 103 911 1144 7
14.625 7833 99 907 1153 8
14.75 7833 95 885 1178 9
14.875 7833 90 878 1190 9
15 7833 85 867 1206 9
15.125 7832 83 854 1221 10
15.25 7830 78 843 1238 11
15.375 7830 77 827 1255 11
15.5 7830 73 818 1268 11
15.625 7829 71 803 1286 11
15.75 7829 68 792 1300 11
15.875 7829 61 786 1313 11
