t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9992 4 4 0 0
2.25 9992 4 4 0 0
2.375 9992 4 4 0 0
2.5 9990 6 4 0 0
2.625 9989 7 4 0 0
2.75 9989 6 5 0 0
2.875 9987 7 6 0 0
3 9987 7 6 0 0
3.125 9986 8 6 0 0
3.25 9984 10 6 0 0
3.375 9984 10 6 0 0
3.5 9982 11 7 0 0
3.625 9980 13 7 0 0
3.75 9979 14 7 0 0
3.875 9979 13 8 0 0
4 9979 13 8 0 0
4.125 9979 13 8 0 0
4.25 9979 13 7 1 0
4.375 9979 12 8 1 0
4.5 9978 13 8 1 0
4.625 9977 14 7 2 0
4.75 9976 15 5 4 0
4.875 9976 12 8 4 0
5 9974 12 10 4 0
5.125 9971 14 9 6 0
5.25 9971 14 9 6 0
5.375 9971 12 11 6 0
5.5 9968 15 11 6 0
5.625 9967 16 11 6 0
5.75 9965 17 12 6 0
5.875 9959 23 12 6 0
6 9956 25 11 8 0
6.125 9951 28 13 8 0
6.25 9944 34 14 8 0
6.375 9936 42 14 8 0
6.5 9932 43 16 9 0
6.625 9929 43 19 9 0
6.75 9926 41 24 9 0
6.875 9922 43 25 10 0
7 9913 50 27 10 0
7.125 9906 56 27 11 0
7.25 9899 59 30 12 0
7.375 9889 63 36 12 0
7.5 9874 75 38 13 0
7.625 9863 84 40 13 0
7.75 9847 96 42 15 0
7.875 9837 102 46 15 0
8 9826 108 49 17 0
8.125 9813 115 55 17 0
8.25 9797 126 57 20 0
8.375 9786 131 63 20 0
8.5 9775 129 73 23 0
8.625 9756 138 82 24 0
8.75 9740 141 93 26 0
8.875 9723 147 104 26 0
9 9708 156 109 27 0
9.125 9685 172 116 27 0
9.25 9661 182 128 29 0
9.375 9632 193 139 36 0
9.5 9618 196 144 42 0
9.625 9594 210 151 45 0
9.75 9560 234 153 53 0
9.875 9533 256 156 55 0
10 9514 261 169 56 0
10.125 9484 272 185 59 0
10.25 9455 280 203 62 0
10.375 9422 291 223 64 0
10.5 9394 300 240 66 0
10.625 9353 319 260 68 0
10.75 9316 326 285 73 0
10.875 9277 347 297 79 0
11 9235 373 306 85 1
11.125 9227 347 331 94 1
11.25 9220 326 354 98 2
11.375 9208 316 369 105 2
11.5 9207 297 375 119 2
11.625 9203 290 383 122 2
11.75 9198 277 392 131 2
11.875 9191 265 404 138 2
12 9188 243 422 144 3
12.125 9184 224 435 154 3
12.25 9181 211 439 166 3
12.375 9178 204 446 169 3
12.5 9174 194 455 174 3
12.625 9171 184 460 182 3
12.75 9168 170 471 188 3
12.875 9165 163 476 193 3
13 9160 158 476 203 3
13.125 9157 153 476 211 3
13.25 9157 142 482 216 3
13.375 9156 135 484 222 3
13.5 9152 129 481 235 3
13.625 9147 126 480 244 3
13.75 9144 120 479 254 3
13.875 9143 115 472 267 3
14 9139 115 470 273 3
14.125 9134 113 470 279 4
14.25 9133 109 464 290 4
14.375 9129 101 466 300 4
14.5 9128 95 462 311 4
14.625 9121 98 458 319 4
14.75 9117 95 457 327 4
14.875 9113 96 452 335 4
15 9112 94 441 349 4
15.125 9111 87 442 355 5
15.25 9110 82 442 361 5
15.375 9110 77 438 370 5
