t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 3 0 0
1.5 9993 4 2 1 0
1.625 9991 6 2 1 0
1.75 9990 7 2 1 0
1.875 9989 7 3 1 0
2 9986 9 4 1 0
2.125 9982 11 6 1 0
2.25 9973 19 7 1 0
2.375 9964 28 6 2 0
2.5 9953 38 7 2 0
2.625 9948 41 9 2 0
2.75 9941 47 10 2 0
2.875 9930 53 15 2 0
3 9927 55 16 2 0
3.125 9920 58 20 2 0
3.25 9910 65 23 2 0
3.375 9897 70 31 2 0
3.5 9881 79 37 3 0
3.625 9869 86 42 3 0
3.75 9855 93 45 7 0
3.875 9843 98 51 8 0
4 9815 120 56 9 0
4.125 9791 138 60 11 0
4.25 9766 149 73 12 0
4.375 9737 166 85 12 0
4.5 9706 187 94 13 0
4.625 9670 219 96 15 0
4.75 9647 227 109 17 0
4.875 9605 255 119 21 0
5 9568 278 129 25 0
5.125 9525 298 152 25 0
5.25 9495 309 170 26 0
5.375 9453 332 183 32 0
5.5 9404 367 195 34 0
5.625 9343 400 220 37 0
5.75 9287 429 242 42 0
5.875 9226 462 263 49 0
6 9163 495 286 55 1
6.125 9153 478 308 60 1
6.25 9144 453 339 63 1
6.375 9137 432 361 69 1
6.5 9129 418 377 75 1
6.625 9120 405 392 82 1
6.75 9106 396 404 93 1
6.875 9094 382 423 100 1
7 9084 375 431 109 1
7.125 9073 358 452 116 1
7.25 9059 350 467 123 1
7.375 9049 340 475 135 1
7.5 9033 337 484 145 1
7.625 9016 323 504 156 1
7.75 9000 310 521 168 1
7.875 8992 293 531 183 1
8 8977 295 531 196 1
8.125 8963 295 534 207 1
8.25 8951 292 539 217 1
8.375 8940 279 550 230 1
8.5 8928 276 557 238 1
