t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9995 3 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9994 4 2 0 0
2 9994 3 2 1 0
2.125 9993 4 2 1 0
2.25 9993 4 2 1 0
2.375 9993 4 2 1 0
2.5 9993 4 2 1 0
2.625 9993 3 3 1 0
2.75 9992 4 3 1 0
2.875 9992 3 3 2 0
3 9992 3 3 2 0
3.125 9992 3 3 2 0
3.25 9990 5 3 2 0
3.375 9990 5 3 2 0
3.5 9989 6 3 2 0
3.625 9989 5 4 2 0
3.75 9989 5 4 2 0
3.875 9989 5 4 2 0
4 9989 5 4 2 0
4.125 9989 4 5 2 0
4.25 9988 4 6 2 0
4.375 9986 6 6 2 0
4.5 9986 6 6 2 0
4.625 9986 5 7 2 0
4.75 9986 5 7 2 0
4.875 9986 5 7 2 0
5 9984 6 7 3 0
5.125 9981 8 8 3 0
5.25 9977 12 8 3 0
5.375 9975 13 9 3 0
5.5 9969 17 11 3 0
5.625 9963 23 11 3 0
5.75 9961 24 11 4 0
5.875 9954 28 14 4 0
6 9950 30 16 4 0
6.125 9944 35 17 4 0
6.25 9940 36 20 4 0
6.375 9935 41 20 4 0
6.5 9932 41 23 4 0
6.625 9922 49 25 4 0
6.75 9911 57 27 5 0
6.875 9903 57 35 5 0
7 9895 62 38 5 0
7.125 9885 67 43 5 0
7.25 9879 70 46 5 0
7.375 9869 75 50 6 0
7.5 9856 80 57 7 0
7.625 9848 81 62 9 0
7.75 9838 90 62 10 0
7.875 9827 98 63 12 0
8 9820 100 67 13 0
8.125 9810 102 75 13 0
8.25 9796 108 82 14 0
8.375 9775 119 92 14 0
8.5 9759 127 96 18 0
8.625 9741 139 102 18 0
8.75 9729 139 113 19 0
8.875 9715 138 123 24 0
9 9697 143 129 31 0
9.125 9676 149 142 33 0
9.25 9653 166 144 36 1
9.375 9649 162 149 39 1
9.5 9647 151 161 40 1
9.625 9645 148 163 43 1
9.75 9644 138 169 48 1
9.875 9643 135 167 54 1
10 9639 130 175 55 1
10.125 9634 121 186 58 1
10.25 9631 115 193 60 1
10.375 9627 110 197 65 1
10.5 9626 103 203 67 1
10.625 9622 99 205 73 1
10.75 9620 95 207 77 1
10.875 9618 90 209 82 1
11 9618 88 207 86 1
11.125 9615 85 208 91 1
11.25 9614 79 209 97 1
11.375 9612 80 205 102 1
11.5 9610 79 201 109 1
11.625 9609 75 200 115 1
11.75 9600 82 200 117 1
