t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 2 1 0 0
3 9997 2 1 0 0
3.125 9997 1 2 0 0
3.25 9997 1 2 0 0
3.375 9997 1 2 0 0
3.5 9997 1 2 0 0
3.625 9997 1 2 0 0
3.75 9997 0 3 0 0
3.875 9997 0 3 0 0
4 9997 0 3 0 0
4.125 9997 0 3 0 0
4.25 9997 0 3 0 0
4.375 9997 0 3 0 0
4.5 9997 0 3 0 0
4.625 9996 1 3 0 0
4.75 9995 2 3 0 0
4.875 9995 2 3 0 0
5 9994 3 3 0 0
5.125 9994 3 3 0 0
5.25 9993 4 2 1 0
5.375 9993 4 2 1 0
5.5 9993 3 3 1 0
5.625 9993 3 3 1 0
5.75 9991 5 3 1 0
5.875 9990 5 4 1 0
6 9990 5 4 1 0
6.125 9988 7 4 1 0
6.25 9987 8 4 1 0
6.375 9986 8 5 1 0
6.5 9986 8 5 1 0
6.625 9985 9 5 1 0
6.75 9984 10 5 1 0
6.875 9983 10 6 1 0
7 9981 12 6 1 0
7.125 9980 9 10 1 0
7.25 9978 11 10 1 0
7.375 9975 14 10 1 0
7.5 9974 14 11 1 0
7.625 9971 16 12 1 0
7.75 9969 18 12 1 0
7.875 9968 19 12 1 0
8 9966 17 16 1 0
8.125 9963 18 18 1 0
8.25 9963 18 18 1 0
8.375 9962 17 20 1 0
8.5 9948 30 21 1 0
8.625 9947 30 22 1 0
8.75 9936 39 23 2 0
8.875 9924 50 24 2 0
9 9914 56 28 2 0
9.125 9905 63 30 2 0
9.25 9900 64 34 2 0
9.375 9891 72 34 3 0
9.5 9886 73 37 4 0
9.625 9872 83 41 4 0
9.75 9862 90 43 5 0
9.875 9854 90 50 6 0
10 9840 103 50 7 0
10.125 9826 109 57 8 0
10.25 9811 119 61 9 0
10.375 9802 118 71 9 0
10.5 9790 123 76 11 0
10.625 9776 128 81 15 0
10.75 9749 142 93 16 0
10.875 9731 155 97 17 0
11 9705 170 102 23 0
11.125 9685 177 114 24 0
11.25 9660 185 125 30 0
11.375 9635 198 133 34 0
11.5 9613 209 141 37 0
11.625 9586 225 150 38 1
11.75 9561 239 158 41 1
