t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9997 2 1 0 0
0.375 9995 4 1 0 0
0.5 9991 7 2 0 0
0.625 9989 9 2 0 0
0.75 9985 12 3 0 0
0.875 9983 14 3 0 0
1 9981 16 3 0 0
1.125 9977 20 3 0 0
1.25 9974 21 5 0 0
1.375 9972 21 7 0 0
1.5 9969 23 8 0 0
1.625 9965 26 9 0 0
1.75 9963 27 10 0 0
1.875 9963 24 12 1 0
2 9957 28 14 1 0
2.125 9956 28 14 2 0
2.25 9952 30 16 2 0
2.375 9949 31 18 2 0
2.5 9949 28 21 2 0
2.625 9944 30 23 3 0
2.75 9941 29 27 3 0
2.875 9933 31 33 3 0
3 9929 33 35 3 0
3.125 9925 37 34 4 0
3.25 9923 37 36 4 0
3.375 9920 38 38 4 0
3.5 9916 39 40 5 0
3.625 9909 43 43 5 0
3.75 9901 49 45 5 0
3.875 9897 53 45 5 0
4 9890 57 46 7 0
4.125 9881 63 49 7 0
4.25 9878 62 52 8 0
4.375 9876 60 54 10 0
4.5 9868 63 58 11 0
4.625 9864 64 60 12 0
4.75 9860 59 67 14 0
4.875 9851 62 72 15 0
5 9843 66 75 16 0
5.125 9835 68 80 17 0
5.25 9816 83 82 19 0
5.375 9799 97 83 21 0
5.5 9778 112 87 23 0
5.625 9767 116 92 25 0
5.75 9753 119 102 26 0
5.875 9728 138 105 29 0
6 9706 152 112 30 0
6.125 9692 161 117 30 0
6.25 9670 171 127 31 1
6.375 9652 180 134 33 1
6.5 9637 187 140 35 1
6.625 9618 194 151 36 1
6.75 9602 194 162 41 1
6.875 9580 204 172 43 1
7 9545 223 184 47 1
7.125 9514 239 197 49 1
7.25 9486 248 210 55 1
7.375 9454 264 219 62 1
7.5 9411 291 230 67 1
7.625 9378 309 238 74 1
7.75 9350 315 256 78 1
7.875 9309 338 271 81 1
8 9281 344 283 91 1
8.125 9251 343 307 98 1
8.25 9212 362 323 102 1
8.375 9181 370 340 108 1
8.5 9150 376 358 115 1
8.625 9113 395 361 129 2
8.75 9075 405 382 136 2
8.875 9038 425 392 143 2
9 8987 449 407 155 2
9.125 8947 458 430 163 2
9.25 8896 490 442 170 2
9.375 8850 507 465 176 2
9.5 8808 518 490 182 2
9.625 8754 548 500 195 3
9.75 8705 554 534 204 3
9.875 8648 570 561 217 4
10 8602 578 587 229 4
10.125 8554 583 620 239 4
