t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 98 0 2 0 0
2.375 98 0 2 0 0
2.5 98 0 2 0 0
2.625 98 0 2 0 0
2.75 98 0 2 0 0
2.875 98 0 2 0 0
3 98 0 2 0 0
3.125 98 0 2 0 0
3.25 98 0 2 0 0
3.375 98 0 2 0 0
3.5 98 0 2 0 0
3.625 98 0 2 0 0
3.75 98 0 2 0 0
3.875 98 0 2 0 0
4 97 1 2 0 0
4.125 97 1 2 0 0
4.25 96 2 2 0 0
4.375 96 2 2 0 0
4.5 96 2 2 0 0
4.625 96 2 2 0 0
4.75 96 2 2 0 0
4.875 96 1 3 0 0
5 96 1 3 0 0
5.125 96 1 3 0 0
5.25 96 0 4 0 0
5.375 96 0 4 0 0
5.5 95 1 4 0 0
5.625 95 1 4 0 0
5.75 94 2 4 0 0
5.875 94 1 5 0 0
6 93 2 5 0 0
6.125 93 2 5 0 0
6.25 93 2 5 0 0
6.375 91 4 5 0 0
6.5 90 5 5 0 0
6.625 90 4 5 1 0
6.75 89 5 5 1 0
6.875 88 6 5 1 0
7 88 5 6 1 0
7.125 87 6 6 1 0
7.25 87 6 5 2 0
7.375 86 6 6 2 0
7.5 85 7 6 2 0
7.625 85 7 6 2 0
7.75 85 6 7 2 0
7.875 84 6 8 2 0
8 81 9 8 2 0
8.125 79 11 8 2 0
8.25 79 11 7 3 0
8.375 79 9 9 3 0
8.5 76 12 9 3 0
8.625 73 14 10 3 0
8.75 72 15 10 3 0
8.875 71 16 10 3 0
9 71 14 12 3 0
9.125 71 14 9 6 0
9.25 71 13 9 7 0
9.375 71 13 9 7 0
9.5 71 13 9 7 0
9.625 70 14 9 7 0
9.75 70 12 11 7 0
9.875 69 13 11 7 0
10 68 14 11 7 0
10.125 68 12 13 7 0
10.25 68 12 12 8 0
10.375 67 13 12 8 0
10.5 67 12 13 8 0
10.625 67 11 14 8 0
10.75 65 12 15 8 0
10.875 65 11 16 8 0
11 61 15 16 8 0
11.125 61 14 16 9 0
11.25 61 14 16 9 0
11.375 61 14 15 10 0
11.5 61 12 17 10 0
11.625 60 11 19 10 0
11.75 59 12 19 10 0
11.875 59 12 19 10 0
12 56 14 20 10 0
12.125 56 12 22 10 0
12.25 56 10 24 10 0
12.375 55 11 24 10 0
12.5 54 12 24 10 0
12.625 54 11 25 10 0
12.75 53 12 25 10 0
12.875 53 11 25 11 0
13 52 12 25 11 0
13.125 52 10 27 11 0
13.25 52 10 26 12 0
13.375 50 12 26 12 0
13.5 49 13 26 12 0
13.625 48 14 25 13 0
13.75 48 12 27 13 0
13.875 48 12 26 14 0
14 48 10 27 15 0
14.125 44 13 26 17 0
14.25 44 13 26 17 0
14.375 44 13 26 17 0
14.5 44 12 26 18 0
14.625 42 12 27 19 0
14.75 42 11 28 19 0
14.875 42 11 27 20 0
15 42 10 28 20 0
15.125 42 10 27 21 0
15.25 41 10 28 21 0
15.375 41 9 29 21 0
15.5 40 10 28 22 0
15.625 40 10 28 22 0
15.75 39 10 27 24 0
15.875 38 11 27 24 0
16 38 11 25 26 0
16.125 36 13 24 27 0
16.25 36 10 27 27 0
16.375 33 12 27 28 0
16.5 32 12 28 28 0
16.625 32 11 29 28 0
16.75 32 11 29 28 0
16.875 32 10 29 29 0
17 32 10 28 30 0
17.125 32 10 27 31 0
17.25 32 9 28 31 0
17.375 32 8 29 31 0
17.5 32 7 30 31 0
17.625 32 7 28 33 0
17.75 32 7 26 35 0
17.875 32 7 25 36 0
18 32 7 25 36 0
18.125 32 7 23 38 0
18.25 31 7 24 38 0
18.375 31 5 25 39 0
18.5 31 5 25 39 0
18.625 31 5 23 41 0
18.75 30 6 22 42 0
18.875 30 5 23 42 0
19 30 5 22 43 0
19.125 30 5 21 44 0
19.25 30 5 20 45 0
19.375 30 5 20 45 0
19.5 30 4 20 46 0
19.625 29 5 20 46 0
19.75 29 5 20 46 0
19.875 28 6 20 46 0
20 28 6 19 47 0
20.125 27 6 20 47 0
20.25 27 5 21 47 0
20.375 27 5 21 47 0
20.5 26 6 21 47 0
20.625 26 5 21 48 0
20.75 26 4 22 48 0
20.875 26 4 21 49 0
21 26 4 20 50 0
21.125 26 4 20 50 0
21.25 25 5 20 50 0
21.375 25 4 20 51 0
21.5 25 3 20 52 0
21.625 24 4 17 55 0
21.75 23 5 17 55 0
21.875 22 6 17 55 0
22 22 6 17 55 0
22.125 22 5 17 56 0
22.25 22 5 17 56 0
22.375 21 5 18 56 0
22.5 21 4 18 57 0
22.625 21 4 18 57 0
22.75 21 4 18 57 0
22.875 21 4 17 58 0
23 21 3 18 58 0
23.125 21 3 16 60 0
23.25 21 3 16 60 0
23.375 21 3 16 60 0
23.5 21 3 15 61 0
23.625 21 3 15 61 0
23.75 21 3 15 61 0
23.875 21 3 15 61 0
24 21 3 15 61 0
24.125 21 3 15 61 0
24.25 20 4 15 61 0
24.375 20 4 15 61 0
24.5 20 4 15 61 0
24.625 19 5 15 61 0
24.75 19 5 15 61 0
24.875 19 5 14 62 0
25 19 5 14 62 0
25.125 19 5 14 62 0
25.25 19 5 14 62 0
25.375 19 5 14 62 0
25.5 19 5 14 62 0
25.625 19 5 14 62 0
25.75 19 5 14 62 0
25.875 18 6 14 62 0
26 18 6 14 62 0
26.125 18 5 15 62 0
26.25 18 4 16 62 0
26.375 18 4 15 63 0
26.5 18 4 15 63 0
26.625 18 3 16 63 0
26.75 18 3 14 65 0
26.875 18 3 13 66 0
27 18 3 12 67 0
27.125 18 3 12 67 0
27.25 18 3 11 68 0
27.375 18 3 11 68 0
27.5 18 3 11 68 0
27.625 18 2 12 68 0
27.75 18 2 12 68 0
27.875 18 1 12 69 0
28 18 1 11 70 0
28.125 18 1 10 71 0
28.25 18 1 10 71 0
28.375 18 1 10 71 0
28.5 18 1 10 71 0
28.625 18 0 11 71 0
28.75 18 0 10 72 0
28.875 18 0 10 72 0
29 18 0 10 72 0
29.125 18 0 10 72 0
29.25 18 0 10 72 0
29.375 18 0 10 72 0
29.5 18 0 9 73 0
29.625 18 0 9 73 0
29.75 18 0 9 73 0
29.875 18 0 9 73 0
30 18 0 9 73 0
30.125 18 0 9 73 0
30.25 18 0 9 73 0
30.375 18 0 9 73 0
30.5 18 0 9 73 0
30.625 18 0 9 73 0
30.75 18 0 9 73 0
30.875 18 0 8 74 0
31 18 0 8 74 0
31.125 18 0 8 74 0
31.25 18 0 8 74 0
31.375 18 0 8 74 0
31.5 18 0 8 74 0
31.625 18 0 8 74 0
31.75 18 0 8 74 0
31.875 18 0 8 74 0
32 18 0 8 74 0
32.125 18 0 8 74 0
32.25 18 0 8 74 0
32.375 18 0 7 75 0
32.5 18 0 7 75 0
32.625 18 0 6 76 0
32.75 18 0 6 76 0
32.875 18 0 6 76 0
33 18 0 6 76 0
33.125 18 0 6 76 0
33.25 18 0 6 76 0
33.375 18 0 6 76 0
33.5 18 0 6 76 0
33.625 18 0 6 76 0
33.75 18 0 6 76 0
33.875 18 0 6 76 0
34 18 0 6 76 0
34.125 18 0 6 76 0
34.25 18 0 6 76 0
34.375 18 0 6 76 0
34.5 18 0 6 76 0
34.625 18 0 6 76 0
