t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 0 2 1 0
2.625 96 1 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 94 3 2 1 0
3.875 94 3 2 1 0
4 94 3 2 1 0
4.125 94 3 2 1 0
4.25 94 3 2 1 0
4.375 94 3 2 1 0
4.5 94 3 2 1 0
4.625 94 3 2 1 0
4.75 94 3 2 1 0
4.875 94 3 2 1 0
5 94 2 2 2 0
5.125 94 2 2 2 0
5.25 94 1 3 2 0
5.375 94 1 3 2 0
5.5 94 1 3 2 0
5.625 94 1 3 2 0
5.75 94 0 4 2 0
5.875 94 0 4 2 0
6 94 0 4 2 0
6.125 94 0 4 2 0
6.25 94 0 4 2 0
6.375 94 0 3 3 0
6.5 94 0 3 3 0
6.625 94 0 3 3 0
6.75 94 0 3 3 0
6.875 94 0 2 4 0
7 94 0 2 4 0
7.125 94 0 2 4 0
7.25 94 0 2 4 0
7.375 94 0 2 4 0
7.5 94 0 1 5 0
7.625 94 0 1 5 0
7.75 94 0 1 5 0
7.875 94 0 1 5 0
8 94 0 1 5 0
8.125 94 0 1 5 0
8.25 94 0 1 5 0
8.375 94 0 1 5 0
8.5 94 0 1 5 0
8.625 93 1 1 5 0
8.75 93 1 1 5 0
8.875 93 1 1 5 0
9 93 1 1 5 0
9.125 93 1 1 5 0
9.25 93 1 1 5 0
9.375 93 1 1 5 0
9.5 93 1 1 5 0
9.625 93 1 1 5 0
9.75 93 1 1 5 0
9.875 93 1 1 5 0
10 93 1 1 5 0
10.125 93 1 1 5 0
10.25 93 1 1 5 0
10.375 93 1 1 5 0
10.5 93 1 1 5 0
10.625 93 1 1 5 0
10.75 93 1 1 5 0
10.875 93 1 1 5 0
11 93 1 1 5 0
11.125 93 0 2 5 0
11.25 93 0 2 5 0
11.375 93 0 2 5 0
11.5 93 0 2 5 0
11.625 93 0 2 5 0
11.75 93 0 2 5 0
11.875 92 1 2 5 0
12 91 2 2 5 0
12.125 91 2 2 5 0
12.25 90 3 2 5 0
12.375 90 3 2 5 0
12.5 90 3 2 5 0
12.625 90 3 2 5 0
12.75 90 3 2 5 0
12.875 90 3 2 5 0
13 90 3 2 5 0
13.125 90 1 4 5 0
13.25 89 2 4 5 0
13.375 88 3 4 5 0
13.5 87 3 5 5 0
13.625 86 4 5 5 0
13.75 84 6 5 5 0
13.875 84 6 5 5 0
14 84 6 5 5 0
14.125 83 7 5 5 0
14.25 82 8 5 5 0
14.375 81 8 6 5 0
14.5 80 9 6 5 0
14.625 80 8 7 5 0
14.75 79 7 8 6 0
14.875 77 8 9 6 0
15 77 8 9 6 0
15.125 75 10 9 6 0
15.25 75 9 10 6 0
15.375 74 10 10 6 0
15.5 73 11 9 7 0
15.625 73 10 10 7 0
15.75 72 10 11 7 0
15.875 72 10 11 7 0
16 72 9 12 7 0
16.125 72 8 13 7 0
16.25 71 9 13 7 0
16.375 71 8 14 7 0
16.5 70 9 13 8 0
16.625 70 9 13 8 0
16.75 69 10 13 8 0
16.875 69 10 13 8 0
17 68 11 12 9 0
17.125 67 12 11 10 0
17.25 65 12 12 11 0
17.375 64 10 15 11 0
17.5 63 10 15 12 0
17.625 62 10 16 12 0
17.75 61 10 16 13 0
17.875 61 9 17 13 0
18 61 9 17 13 0
18.125 60 10 16 14 0
18.25 59 11 15 15 0
18.375 58 11 15 16 0
18.5 58 10 15 17 0
18.625 57 9 17 17 0
18.75 57 9 17 17 0
18.875 57 9 16 18 0
19 57 9 16 18 0
19.125 56 9 17 18 0
19.25 55 10 17 18 0
19.375 55 10 17 18 0
19.5 55 9 17 19 0
19.625 55 9 17 19 0
19.75 53 11 17 19 0
19.875 53 10 18 19 0
20 53 10 17 20 0
20.125 53 10 17 20 0
20.25 53 9 18 20 0
20.375 53 9 18 20 0
20.5 53 8 18 21 0
20.625 53 8 18 21 0
20.75 52 8 18 22 0
20.875 52 7 18 23 0
21 51 8 17 24 0
21.125 51 8 17 24 0
21.25 51 7 17 25 0
21.375 51 7 17 25 0
21.5 51 6 18 25 0
21.625 51 4 20 25 0
21.75 50 5 20 25 0
21.875 50 3 22 25 0
22 50 2 22 26 0
22.125 50 2 22 26 0
22.25 50 2 22 26 0
22.375 50 2 22 26 0
22.5 50 2 20 28 0
22.625 50 2 19 29 0
22.75 50 1 20 29 0
22.875 48 3 20 29 0
23 48 3 20 29 0
23.125 48 2 21 29 0
23.25 47 3 21 29 0
23.375 45 5 21 29 0
23.5 45 5 20 30 0
23.625 44 5 21 30 0
23.75 44 5 21 30 0
23.875 44 5 20 31 0
24 44 4 19 33 0
24.125 44 3 19 34 0
24.25 44 3 18 35 0
24.375 44 2 19 35 0
24.5 44 2 19 35 0
24.625 44 2 19 35 0
24.75 44 2 18 36 0
24.875 44 2 16 38 0
25 44 2 16 38 0
25.125 44 2 16 38 0
25.25 44 2 16 38 0
25.375 44 2 15 39 0
25.5 44 2 14 40 0
25.625 44 2 13 41 0
25.75 44 2 13 41 0
25.875 43 3 13 41 0
26 43 3 13 41 0
26.125 42 4 13 41 0
26.25 42 2 15 41 0
26.375 42 2 15 41 0
26.5 42 2 14 42 0
26.625 42 1 14 43 0
26.75 41 2 14 43 0
26.875 41 1 15 43 0
27 41 1 15 43 0
27.125 41 0 16 43 0
27.25 41 0 16 43 0
27.375 41 0 16 43 0
27.5 40 1 15 44 0
27.625 39 2 15 44 0
27.75 39 2 15 44 0
27.875 39 1 16 44 0
28 39 1 14 46 0
28.125 39 1 14 46 0
28.25 39 1 12 48 0
28.375 38 2 12 48 0
28.5 38 2 11 49 0
28.625 38 2 11 49 0
28.75 38 2 11 49 0
28.875 38 1 12 49 0
29 38 1 10 51 0
29.125 38 0 11 51 0
29.25 38 0 11 51 0
29.375 38 0 11 51 0
29.5 38 0 11 51 0
29.625 38 0 11 51 0
29.75 37 1 11 51 0
29.875 37 1 11 51 0
30 37 1 11 51 0
30.125 36 2 11 51 0
30.25 36 2 11 51 0
30.375 36 2 11 51 0
30.5 35 2 12 51 0
30.625 35 1 12 52 0
30.75 35 1 12 52 0
30.875 34 2 12 52 0
31 34 2 12 52 0
31.125 34 2 12 52 0
31.25 34 2 12 52 0
31.375 34 2 12 52 0
31.5 34 2 12 52 0
31.625 34 1 13 52 0
31.75 33 2 13 52 0
31.875 33 2 11 54 0
32 33 2 11 54 0
32.125 33 2 11 54 0
32.25 33 1 11 55 0
32.375 33 1 11 55 0
32.5 33 1 11 55 0
32.625 33 1 11 55 0
32.75 33 1 11 55 0
32.875 33 1 11 55 0
33 33 1 11 55 0
33.125 32 2 11 55 0
33.25 32 2 11 55 0
33.375 32 2 11 55 0
33.5 32 2 11 55 0
33.625 32 2 11 55 0
33.75 32 2 11 55 0
33.875 32 2 10 56 0
34 32 2 10 56 0
34.125 32 2 10 56 0
34.25 32 2 10 56 0
34.375 32 2 10 56 0
34.5 32 1 11 56 0
34.625 32 1 11 56 0
