t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 0 2 1 0
3.375 97 0 2 1 0
3.5 97 0 2 1 0
3.625 96 1 2 1 0
3.75 96 0 3 1 0
3.875 96 0 3 1 0
4 96 0 3 1 0
4.125 96 0 3 1 0
4.25 92 4 3 1 0
4.375 92 4 3 1 0
4.5 92 4 3 1 0
4.625 92 3 4 1 0
4.75 90 5 4 1 0
4.875 89 5 4 2 0
5 89 5 4 2 0
5.125 87 7 4 2 0
5.25 87 7 4 2 0
5.375 86 7 5 2 0
5.5 85 8 5 2 0
5.625 84 8 6 2 0
5.75 83 9 6 2 0
5.875 81 11 6 2 0
6 78 14 5 3 0
6.125 77 14 6 3 0
6.25 75 16 6 3 0
6.375 74 17 6 3 0
6.5 71 20 6 3 0
6.625 71 20 6 3 0
6.75 71 19 7 3 0
6.875 71 19 7 3 0
7 70 19 8 3 0
7.125 70 17 10 3 0
7.25 69 17 11 3 0
7.375 69 16 12 3 0
7.5 68 16 13 3 0
7.625 66 18 13 3 0
7.75 66 16 15 3 0
7.875 66 16 13 5 0
8 65 16 13 6 0
8.125 65 15 13 7 0
8.25 65 14 14 7 0
8.375 63 15 15 7 0
8.5 60 17 16 7 0
8.625 58 19 15 8 0
8.75 57 20 15 8 0
8.875 54 22 14 10 0
9 52 24 14 10 0
9.125 51 24 15 10 0
9.25 49 25 15 11 0
9.375 48 26 15 11 0
9.5 48 25 16 11 0
9.625 46 27 16 11 0
9.75 46 24 19 11 0
9.875 44 25 20 11 0
10 43 25 21 11 0
10.125 42 25 22 11 0
10.25 41 23 25 11 0
10.375 41 22 26 11 0
10.5 41 22 25 12 0
10.625 41 21 26 12 0
10.75 39 20 29 12 0
10.875 38 20 30 12 0
11 37 19 32 12 0
11.125 37 18 32 13 0
11.25 37 17 33 13 0
11.375 36 18 33 13 0
11.5 36 17 33 14 0
11.625 36 16 33 15 0
11.75 34 17 34 15 0
11.875 34 15 36 15 0
12 34 15 36 15 0
12.125 34 15 34 17 0
12.25 34 14 34 18 0
12.375 34 14 33 19 0
12.5 33 14 33 20 0
12.625 33 13 33 21 0
12.75 33 13 33 21 0
12.875 33 13 33 21 0
13 33 13 33 21 0
13.125 33 11 35 21 0
13.25 32 12 35 21 0
13.375 31 13 35 21 0
13.5 31 13 35 21 0
13.625 31 12 36 21 0
13.75 30 13 35 22 0
13.875 30 13 35 22 0
14 28 14 36 22 0
14.125 28 13 36 23 0
14.25 28 13 36 23 0
14.375 27 13 36 24 0
14.5 26 13 37 24 0
14.625 26 12 37 25 0
14.75 25 13 37 25 0
14.875 25 13 36 26 0
15 23 15 35 27 0
15.125 22 15 35 28 0
15.25 22 14 34 30 0
15.375 22 12 35 31 0
15.5 22 12 35 31 0
15.625 22 10 36 32 0
15.75 22 9 36 33 0
15.875 22 9 35 34 0
16 22 9 34 35 0
16.125 22 9 32 37 0
16.25 22 8 32 38 0
16.375 21 9 32 38 0
16.5 21 9 31 39 0
16.625 21 9 31 39 0
16.75 21 9 30 40 0
16.875 21 8 29 42 0
17 21 8 29 42 0
17.125 21 8 29 42 0
17.25 21 7 30 42 0
17.375 21 7 30 42 0
17.5 21 7 30 42 0
17.625 21 7 30 42 0
17.75 20 7 30 43 0
17.875 20 7 30 43 0
18 19 7 31 43 0
18.125 19 7 30 44 0
18.25 19 6 31 44 0
18.375 19 6 31 44 0
18.5 17 7 30 46 0
18.625 17 7 30 46 0
18.75 17 6 30 47 0
18.875 16 6 31 47 0
19 15 7 30 48 0
19.125 15 7 29 49 0
19.25 15 7 29 49 0
19.375 15 6 30 49 0
19.5 15 5 31 49 0
19.625 15 5 31 49 0
19.75 14 6 30 50 0
19.875 14 6 30 50 0
20 14 6 28 52 0
20.125 14 6 28 52 0
20.25 14 6 27 53 0
20.375 13 7 26 54 0
20.5 13 7 24 56 0
20.625 13 5 26 56 0
20.75 13 5 26 56 0
20.875 13 5 26 56 0
21 13 4 27 56 0
21.125 13 4 27 56 0
21.25 13 4 26 57 0
21.375 13 4 26 57 0
21.5 13 4 25 58 0
21.625 13 4 24 59 0
21.75 13 4 24 59 0
21.875 13 4 24 59 0
22 13 4 24 59 0
22.125 13 4 24 59 0
22.25 13 3 22 62 0
22.375 13 3 22 62 0
22.5 12 4 22 62 0
22.625 12 4 20 64 0
22.75 12 3 20 65 0
22.875 12 3 20 65 0
23 12 3 19 66 0
23.125 12 3 19 66 0
23.25 12 3 19 66 0
23.375 12 3 19 66 0
23.5 12 3 19 66 0
23.625 12 3 19 66 0
23.75 12 3 19 66 0
23.875 12 2 20 66 0
24 12 2 20 66 0
24.125 12 1 20 67 0
24.25 12 1 19 68 0
24.375 12 1 19 68 0
24.5 12 1 19 68 0
24.625 12 1 16 71 0
24.75 12 1 16 71 0
24.875 12 1 16 71 0
25 12 0 17 71 0
25.125 12 0 17 71 0
25.25 12 0 17 71 0
25.375 12 0 17 71 0
25.5 12 0 17 71 0
25.625 12 0 17 71 0
25.75 12 0 16 72 0
25.875 12 0 15 73 0
26 12 0 15 73 0
26.125 11 1 15 73 0
26.25 11 1 15 73 0
26.375 11 1 15 73 0
26.5 11 1 15 73 0
26.625 10 2 15 73 0
26.75 10 2 15 73 0
26.875 10 1 16 73 0
27 10 1 16 73 0
27.125 10 1 16 73 0
27.25 10 1 16 73 0
27.375 10 1 16 73 0
27.5 10 1 16 73 0
27.625 10 1 16 73 0
27.75 10 0 16 74 0
27.875 10 0 16 74 0
28 10 0 15 75 0
28.125 10 0 15 75 0
28.25 10 0 14 76 0
28.375 9 1 14 76 0
28.5 9 1 14 76 0
28.625 9 1 14 76 0
28.75 9 1 14 76 0
28.875 9 1 13 77 0
29 9 1 13 77 0
29.125 9 1 13 77 0
29.25 9 1 13 77 0
29.375 9 1 13 77 0
29.5 9 1 13 77 0
29.625 9 1 13 77 0
29.75 9 1 13 77 0
29.875 9 1 12 78 0
30 9 1 11 79 0
30.125 9 1 10 80 0
30.25 9 1 10 80 0
30.375 8 1 11 80 0
30.5 8 1 11 80 0
30.625 8 1 11 80 0
30.75 8 1 11 80 0
30.875 8 1 10 81 0
31 8 0 11 81 0
31.125 8 0 10 82 0
31.25 8 0 10 82 0
31.375 8 0 10 82 0
31.5 8 0 10 82 0
31.625 8 0 10 82 0
31.75 8 0 10 82 0
31.875 8 0 10 82 0
32 8 0 9 83 0
32.125 8 0 9 83 0
32.25 8 0 9 83 0
32.375 8 0 9 83 0
32.5 8 0 9 83 0
32.625 8 0 9 83 0
32.75 8 0 9 83 0
32.875 8 0 7 85 0
33 8 0 7 85 0
33.125 8 0 7 85 0
33.25 8 0 7 85 0
33.375 8 0 7 85 0
33.5 8 0 7 85 0
33.625 8 0 7 85 0
33.75 8 0 6 86 0
33.875 8 0 6 86 0
34 8 0 6 86 0
34.125 8 0 6 86 0
34.25 8 0 5 87 0
34.375 8 0 5 87 0
34.5 8 0 5 87 0
34.625 8 0 5 87 0
