t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 92 5 3 0 0
2 92 4 4 0 0
2.125 91 5 4 0 0
2.25 90 6 4 0 0
2.375 90 5 5 0 0
2.5 90 5 5 0 0
2.625 90 5 5 0 0
2.75 90 5 5 0 0
2.875 89 6 5 0 0
3 89 6 5 0 0
3.125 89 6 5 0 0
3.25 89 5 6 0 0
3.375 86 7 7 0 0
3.5 86 7 7 0 0
3.625 85 7 8 0 0
3.75 83 9 8 0 0
3.875 82 9 9 0 0
4 82 8 10 0 0
4.125 80 9 10 1 0
4.25 80 9 10 1 0
4.375 79 10 10 1 0
4.5 79 10 10 1 0
4.625 78 10 11 1 0
4.75 78 10 11 1 0
4.875 77 11 11 1 0
5 77 11 11 1 0
5.125 77 9 13 1 0
5.25 77 9 13 1 0
5.375 75 11 13 1 0
5.5 75 11 13 1 0
5.625 73 13 12 2 0
5.75 71 15 12 2 0
5.875 71 15 12 2 0
6 71 15 12 2 0
6.125 70 16 12 2 0
6.25 69 17 12 2 0
6.375 69 16 13 2 0
6.5 67 17 14 2 0
6.625 66 16 16 2 0
6.75 65 16 15 4 0
6.875 65 15 16 4 0
7 65 14 17 4 0
7.125 63 14 19 4 0
7.25 63 13 20 4 0
7.375 63 12 20 5 0
7.5 62 13 20 5 0
7.625 61 13 21 5 0
7.75 60 12 22 6 0
7.875 59 12 22 7 0
8 57 14 21 8 0
8.125 57 14 21 8 0
8.25 55 16 20 9 0
8.375 55 15 21 9 0
8.5 53 17 20 10 0
8.625 53 16 21 10 0
8.75 52 15 23 10 0
8.875 52 14 24 10 0
9 49 17 24 10 0
9.125 49 15 25 11 0
9.25 47 16 25 12 0
9.375 47 16 24 12 1
9.5 47 13 26 13 1
9.625 47 13 26 13 1
9.75 47 12 27 13 1
9.875 47 12 26 14 1
10 47 12 25 15 1
10.125 47 12 25 15 1
10.25 47 11 26 15 1
10.375 47 10 27 15 1
10.5 47 9 28 15 1
10.625 47 8 29 15 1
10.75 47 8 29 15 1
10.875 47 8 27 17 1
11 47 6 29 17 1
11.125 47 6 28 18 1
11.25 47 4 29 19 1
11.375 47 3 29 20 1
11.5 47 3 29 20 1
11.625 47 3 29 20 1
11.75 47 3 29 20 1
11.875 47 3 28 21 1
12 47 3 28 21 1
12.125 47 2 28 22 1
12.25 47 2 27 23 1
12.375 47 2 26 24 1
12.5 47 2 26 24 1
12.625 47 2 26 24 1
12.75 47 2 26 24 1
12.875 47 2 26 24 1
13 47 2 26 24 1
13.125 47 1 27 24 1
13.25 47 1 27 24 1
13.375 47 1 25 26 1
13.5 47 1 25 26 1
13.625 47 1 24 27 1
13.75 47 1 23 28 1
13.875 47 1 22 29 1
14 47 1 22 29 1
14.125 47 1 22 29 1
14.25 47 1 22 29 1
14.375 47 0 23 29 1
14.5 47 0 23 29 1
14.625 47 0 23 29 1
14.75 47 0 22 30 1
14.875 47 0 20 32 1
15 47 0 19 33 1
15.125 47 0 19 33 1
15.25 47 0 19 33 1
15.375 47 0 18 34 1
15.5 47 0 18 34 1
15.625 47 0 18 34 1
15.75 47 0 17 35 1
15.875 47 0 17 35 1
16 47 0 16 36 1
16.125 47 0 16 36 1
16.25 47 0 16 36 1
16.375 47 0 16 36 1
16.5 47 0 15 37 1
16.625 47 0 15 37 1
16.75 47 0 15 37 1
16.875 47 0 15 37 1
17 47 0 14 38 1
17.125 47 0 14 38 1
17.25 47 0 14 38 1
17.375 47 0 14 38 1
17.5 47 0 14 38 1
17.625 47 0 14 38 1
17.75 47 0 14 38 1
17.875 47 0 14 38 1
18 47 0 14 38 1
18.125 47 0 14 38 1
18.25 47 0 14 38 1
18.375 47 0 14 38 1
18.5 47 0 14 38 1
18.625 47 0 14 38 1
18.75 47 0 13 39 1
18.875 47 0 13 39 1
19 47 0 13 39 1
19.125 47 0 12 40 1
19.25 47 0 11 41 1
19.375 47 0 11 41 1
19.5 47 0 11 41 1
19.625 47 0 11 41 1
19.75 47 0 11 41 1
19.875 47 0 11 41 1
20 47 0 11 41 1
20.125 47 0 11 41 1
20.25 47 0 11 41 1
20.375 47 0 10 42 1
20.5 47 0 10 42 1
20.625 47 0 10 42 1
20.75 47 0 10 42 1
20.875 47 0 10 42 1
21 47 0 10 42 1
21.125 47 0 10 42 1
21.25 47 0 10 42 1
21.375 47 0 10 42 1
21.5 47 0 9 43 1
21.625 47 0 9 43 1
21.75 47 0 9 43 1
21.875 47 0 9 43 1
22 47 0 9 43 1
22.125 47 0 9 43 1
22.25 47 0 9 43 1
22.375 47 0 9 43 1
22.5 47 0 9 43 1
22.625 47 0 9 43 1
22.75 47 0 9 43 1
22.875 47 0 9 43 1
23 47 0 9 43 1
23.125 47 0 9 43 1
23.25 47 0 8 44 1
23.375 47 0 8 44 1
23.5 47 0 7 45 1
23.625 47 0 7 45 1
23.75 47 0 7 45 1
23.875 47 0 7 45 1
24 47 0 7 45 1
24.125 47 0 7 45 1
24.25 47 0 7 45 1
24.375 47 0 7 45 1
24.5 47 0 7 45 1
24.625 47 0 7 45 1
24.75 47 0 7 45 1
24.875 47 0 7 45 1
25 47 0 7 45 1
25.125 47 0 5 47 1
25.25 47 0 5 47 1
25.375 47 0 5 47 1
25.5 47 0 5 47 1
25.625 47 0 5 47 1
25.75 47 0 5 47 1
25.875 47 0 4 48 1
26 47 0 4 48 1
26.125 47 0 4 48 1
26.25 47 0 4 48 1
26.375 47 0 4 48 1
26.5 47 0 4 48 1
26.625 47 0 4 48 1
26.75 47 0 4 48 1
26.875 47 0 4 48 1
27 47 0 4 48 1
27.125 47 0 4 48 1
27.25 47 0 4 48 1
27.375 47 0 4 48 1
27.5 47 0 4 48 1
27.625 47 0 4 48 1
27.75 47 0 4 48 1
27.875 47 0 4 48 1
28 47 0 4 48 1
28.125 47 0 4 48 1
28.25 47 0 4 48 1
28.375 47 0 4 48 1
28.5 47 0 3 49 1
28.625 47 0 3 49 1
28.75 47 0 3 49 1
28.875 47 0 3 49 1
29 47 0 3 49 1
29.125 47 0 3 49 1
29.25 47 0 3 49 1
29.375 47 0 3 49 1
29.5 47 0 3 49 1
29.625 47 0 3 49 1
29.75 47 0 3 49 1
29.875 47 0 3 49 1
30 47 0 3 49 1
30.125 47 0 3 49 1
30.25 47 0 3 49 1
30.375 47 0 3 49 1
30.5 47 0 3 49 1
30.625 47 0 3 49 1
30.75 47 0 3 49 1
30.875 47 0 3 49 1
31 47 0 3 49 1
31.125 47 0 3 49 1
31.25 47 0 3 49 1
31.375 47 0 3 49 1
31.5 47 0 3 49 1
31.625 47 0 2 50 1
31.75 47 0 2 50 1
31.875 47 0 2 50 1
32 47 0 2 50 1
32.125 47 0 2 50 1
32.25 47 0 2 50 1
32.375 47 0 2 50 1
32.5 47 0 2 50 1
32.625 47 0 2 50 1
32.75 47 0 2 50 1
32.875 47 0 2 50 1
33 47 0 2 50 1
33.125 47 0 2 50 1
33.25 47 0 1 51 1
33.375 47 0 1 51 1
33.5 47 0 1 51 1
33.625 47 0 1 51 1
33.75 47 0 1 51 1
33.875 47 0 1 51 1
34 47 0 1 51 1
34.125 47 0 1 51 1
34.25 47 0 1 51 1
34.375 47 0 1 51 1
34.5 47 0 1 51 1
34.625 47 0 1 51 1
