t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 96 1 3 0 0
3 96 1 3 0 0
3.125 96 1 3 0 0
3.25 96 1 3 0 0
3.375 96 1 3 0 0
3.5 96 1 3 0 0
3.625 96 1 3 0 0
3.75 96 1 3 0 0
3.875 96 1 3 0 0
4 95 2 3 0 0
4.125 95 2 3 0 0
4.25 95 2 3 0 0
4.375 95 2 2 1 0
4.5 95 2 2 1 0
4.625 95 2 2 1 0
4.75 95 1 3 1 0
4.875 94 2 3 1 0
5 93 3 3 1 0
5.125 93 3 3 1 0
5.25 92 4 3 1 0
5.375 92 4 3 1 0
5.5 92 4 3 1 0
5.625 92 4 3 1 0
5.75 90 6 3 1 0
5.875 90 6 3 1 0
6 90 6 3 1 0
6.125 90 6 3 1 0
6.25 89 7 3 1 0
6.375 89 7 3 1 0
6.5 89 7 3 1 0
6.625 89 7 3 1 0
6.75 89 6 4 1 0
6.875 88 6 5 1 0
7 86 8 5 1 0
7.125 85 9 5 1 0
7.25 85 9 5 1 0
7.375 85 8 6 1 0
7.5 83 9 7 1 0
7.625 82 10 7 1 0
7.75 81 10 8 1 0
7.875 80 11 8 1 0
8 80 10 9 1 0
8.125 78 12 9 1 0
8.25 77 13 9 1 0
8.375 77 12 10 1 0
8.5 75 14 10 1 0
8.625 74 15 10 1 0
8.75 74 13 11 2 0
8.875 74 13 11 2 0
9 74 13 11 2 0
9.125 73 13 12 2 0
9.25 72 13 12 3 0
9.375 72 13 12 3 0
9.5 72 12 13 3 0
9.625 72 11 14 3 0
9.75 72 10 15 3 0
9.875 72 9 16 3 0
10 72 7 17 4 0
10.125 72 6 18 4 0
10.25 72 5 19 4 0
10.375 72 5 19 4 0
10.5 68 8 18 6 0
10.625 66 10 18 6 0
10.75 65 10 19 6 0
10.875 64 10 20 6 0
11 62 12 20 6 0
11.125 60 14 20 6 0
11.25 60 14 20 6 0
11.375 60 13 21 6 0
11.5 59 14 21 6 0
11.625 58 15 21 6 0
11.75 58 14 22 6 0
11.875 58 14 22 6 0
12 58 13 23 6 0
12.125 58 13 22 7 0
12.25 55 15 23 7 0
12.375 55 13 24 8 0
12.5 54 14 24 8 0
12.625 51 17 24 8 0
12.75 51 16 25 8 0
12.875 51 16 25 8 0
13 51 15 25 9 0
13.125 51 13 27 9 0
13.25 49 15 26 10 0
13.375 49 15 26 10 0
13.5 48 15 26 11 0
13.625 47 16 25 12 0
13.75 47 14 27 12 0
13.875 47 13 28 12 0
14 46 12 30 12 0
14.125 46 12 30 12 0
14.25 44 13 30 13 0
14.375 43 12 32 13 0
14.5 42 13 30 15 0
14.625 41 13 30 16 0
14.75 41 12 31 16 0
14.875 41 11 32 16 0
15 40 11 30 19 0
15.125 38 13 29 20 0
15.25 38 13 29 20 0
15.375 38 13 28 21 0
15.5 37 13 29 21 0
15.625 37 12 30 21 0
15.75 36 11 31 22 0
15.875 36 8 34 22 0
16 34 10 34 22 0
16.125 33 10 35 22 0
16.25 33 10 35 22 0
16.375 33 8 37 22 0
16.5 32 9 35 24 0
16.625 32 9 35 24 0
16.75 31 9 36 24 0
16.875 30 9 36 25 0
17 28 11 35 26 0
17.125 28 11 34 27 0
17.25 28 11 33 28 0
17.375 28 9 33 30 0
17.5 28 7 35 30 0
17.625 27 8 34 31 0
17.75 25 9 35 31 0
17.875 25 8 35 32 0
18 25 6 37 32 0
18.125 25 6 37 32 0
18.25 24 7 37 32 0
18.375 24 7 37 32 0
18.5 23 7 38 32 0
18.625 22 8 38 32 0
18.75 22 7 39 32 0
18.875 21 8 38 33 0
19 20 9 37 34 0
19.125 18 11 37 34 0
19.25 18 10 37 35 0
19.375 17 10 37 36 0
19.5 17 10 36 37 0
19.625 16 11 36 37 0
19.75 16 10 36 38 0
19.875 15 11 35 39 0
20 15 11 35 39 0
20.125 14 11 36 39 0
20.25 14 11 36 39 0
20.375 14 10 36 40 0
20.5 14 9 37 40 0
20.625 14 9 37 40 0
20.75 14 9 36 41 0
20.875 14 8 37 41 0
21 14 7 37 42 0
21.125 14 7 37 42 0
21.25 14 7 35 44 0
21.375 14 6 35 45 0
21.5 14 6 34 46 0
21.625 14 6 34 46 0
21.75 14 5 35 46 0
21.875 14 5 34 47 0
22 14 5 34 47 0
22.125 14 5 33 48 0
22.25 14 4 34 48 0
22.375 14 4 33 49 0
22.5 14 4 32 50 0
22.625 14 4 31 51 0
22.75 14 4 31 51 0
22.875 14 3 31 52 0
23 13 4 30 53 0
23.125 13 2 32 53 0
23.25 13 2 32 53 0
23.375 13 1 32 54 0
23.5 13 1 31 55 0
23.625 12 2 30 56 0
23.75 12 1 31 56 0
23.875 11 2 31 56 0
24 10 3 31 56 0
24.125 10 3 31 56 0
24.25 10 3 31 56 0
24.375 10 3 29 58 0
24.5 10 3 29 58 0
24.625 10 3 29 58 0
24.75 10 3 29 58 0
24.875 10 3 27 60 0
25 10 3 26 61 0
25.125 10 3 24 63 0
25.25 10 3 23 64 0
25.375 8 5 23 64 0
25.5 8 5 23 64 0
25.625 7 5 24 64 0
25.75 7 5 24 64 0
25.875 7 5 24 64 0
26 7 4 24 65 0
26.125 7 4 24 65 0
26.25 7 4 24 65 0
26.375 7 4 24 65 0
26.5 7 4 24 65 0
26.625 7 4 24 65 0
26.75 7 4 24 65 0
26.875 7 4 23 66 0
27 6 5 21 68 0
27.125 6 5 20 69 0
27.25 6 5 20 69 0
27.375 6 5 20 69 0
27.5 6 5 20 69 0
27.625 6 5 20 69 0
27.75 6 5 20 69 0
27.875 6 4 21 69 0
28 6 4 21 69 0
28.125 6 4 21 69 0
28.25 6 3 22 69 0
28.375 6 2 23 69 0
28.5 6 2 23 69 0
28.625 6 2 23 69 0
28.75 6 2 22 70 0
28.875 6 2 20 72 0
29 6 2 19 73 0
29.125 6 2 18 74 0
29.25 6 2 18 74 0
29.375 5 3 16 76 0
29.5 5 3 16 76 0
29.625 5 3 16 76 0
29.75 5 3 16 76 0
29.875 5 3 16 76 0
30 5 3 16 76 0
30.125 5 3 16 76 0
30.25 4 4 16 76 0
30.375 4 4 15 77 0
30.5 4 4 15 77 0
30.625 4 4 15 77 0
30.75 4 4 15 77 0
30.875 4 4 15 77 0
31 4 3 16 77 0
31.125 4 3 15 78 0
31.25 4 3 13 80 0
31.375 4 3 13 80 0
31.5 4 3 12 81 0
31.625 4 3 12 81 0
31.75 4 3 11 82 0
31.875 4 3 10 83 0
32 4 3 9 84 0
32.125 4 3 9 84 0
32.25 4 3 9 84 0
32.375 4 3 9 84 0
32.5 4 3 9 84 0
32.625 4 3 9 84 0
32.75 4 3 9 84 0
32.875 4 3 8 85 0
33 4 3 8 85 0
33.125 4 3 8 85 0
33.25 4 2 9 85 0
33.375 4 2 9 85 0
33.5 4 2 9 85 0
33.625 4 2 9 85 0
33.75 4 2 9 85 0
33.875 4 2 9 85 0
34 4 2 8 86 0
34.125 3 3 7 87 0
34.25 3 3 6 88 0
34.375 3 3 6 88 0
34.5 3 3 6 88 0
34.625 3 3 6 88 0
