t S E I R D
0 98 0 2 0 0
0.125 98 0 1 1 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 0 2 0
1.75 97 1 0 2 0
1.875 97 1 0 2 0
2 97 1 0 2 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 1 0 2 0
2.625 97 1 0 2 0
2.75 97 0 1 2 0
2.875 97 0 1 2 0
3 97 0 1 2 0
3.125 97 0 1 2 0
3.25 97 0 1 2 0
3.375 97 0 1 2 0
3.5 97 0 1 2 0
3.625 97 0 1 2 0
3.75 97 0 1 2 0
3.875 97 0 1 2 0
4 97 0 1 2 0
4.125 97 0 1 2 0
4.25 97 0 1 2 0
4.375 96 1 1 2 0
4.5 96 1 1 2 0
4.625 96 1 1 2 0
4.75 96 1 1 2 0
4.875 96 1 1 2 0
5 96 1 1 2 0
5.125 96 1 1 2 0
5.25 96 1 1 2 0
5.375 96 1 1 2 0
5.5 96 0 2 2 0
5.625 96 0 2 2 0
5.75 96 0 2 2 0
5.875 96 0 2 2 0
6 94 2 1 3 0
6.125 94 2 1 3 0
6.25 94 2 1 3 0
6.375 93 2 2 3 0
6.5 93 2 2 3 0
6.625 93 2 2 3 0
6.75 92 3 2 3 0
6.875 92 3 2 3 0
7 91 4 2 3 0
7.125 90 5 2 3 0
7.25 89 5 3 3 0
7.375 89 5 3 3 0
7.5 89 5 3 3 0
7.625 89 5 3 3 0
7.75 89 4 3 4 0
7.875 89 3 4 4 0
8 88 4 4 4 0
8.125 88 4 4 4 0
8.25 88 4 4 4 0
8.375 88 4 4 4 0
8.5 88 4 4 4 0
8.625 86 6 4 4 0
8.75 84 8 4 4 0
8.875 84 8 4 4 0
9 84 8 4 4 0
9.125 84 8 4 4 0
9.25 84 8 4 4 0
9.375 84 7 5 4 0
9.5 83 7 6 4 0
9.625 83 6 7 4 0
9.75 83 4 9 4 0
9.875 82 5 8 5 0
10 82 5 8 5 0
10.125 81 5 9 5 0
10.25 80 6 9 5 0
10.375 80 3 12 5 0
10.5 79 3 13 5 0
10.625 78 4 13 5 0
10.75 78 3 14 5 0
10.875 78 3 14 5 0
11 76 5 14 5 0
11.125 76 5 14 5 0
11.25 76 5 14 5 0
11.375 75 6 14 5 0
11.5 73 8 14 5 0
11.625 72 9 14 5 0
11.75 72 7 16 5 0
11.875 71 7 17 5 0
12 66 12 16 6 0
12.125 66 11 17 6 0
12.25 65 11 18 6 0
12.375 62 14 17 7 0
12.5 61 12 20 7 0
12.625 61 12 19 8 0
12.75 60 12 19 9 0
12.875 59 13 18 10 0
13 56 16 18 10 0
13.125 56 15 18 11 0
13.25 56 14 19 11 0
13.375 55 15 19 11 0
13.5 55 14 20 11 0
13.625 54 14 21 11 0
13.75 53 15 21 11 0
13.875 52 16 21 11 0
14 52 16 21 11 0
14.125 52 14 21 13 0
14.25 52 13 21 14 0
14.375 51 11 23 15 0
14.5 49 12 22 17 0
14.625 45 16 22 17 0
14.75 44 15 24 17 0
14.875 43 15 25 17 0
15 42 16 24 18 0
15.125 42 15 25 18 0
15.25 41 14 27 18 0
15.375 41 14 27 18 0
15.5 38 16 27 19 0
15.625 38 16 27 19 0
15.75 37 17 26 20 0
15.875 36 17 27 20 0
16 36 15 29 20 0
16.125 36 15 28 21 0
16.25 35 15 28 22 0
16.375 35 15 27 23 0
16.5 35 15 26 24 0
16.625 33 16 27 24 0
16.75 32 15 28 25 0
16.875 32 14 27 27 0
17 29 16 28 27 0
17.125 29 15 28 28 0
17.25 28 16 28 28 0
17.375 27 16 27 30 0
17.5 27 14 29 30 0
17.625 27 13 29 31 0
17.75 27 13 28 32 0
17.875 27 13 26 34 0
18 25 14 26 35 0
18.125 25 14 26 35 0
18.25 24 14 27 35 0
18.375 24 12 29 35 0
18.5 24 10 28 38 0
18.625 24 9 29 38 0
18.75 23 10 28 39 0
18.875 22 11 27 40 0
19 22 11 23 44 0
19.125 21 12 23 44 0
19.25 20 11 25 44 0
19.375 20 11 25 44 0
19.5 20 10 23 47 0
19.625 19 8 24 49 0
19.75 19 4 27 50 0
19.875 19 4 27 50 0
20 19 4 27 50 0
20.125 18 4 28 50 0
20.25 18 4 26 52 0
20.375 18 4 26 52 0
20.5 18 4 24 54 0
20.625 18 4 23 55 0
20.75 18 4 23 55 0
20.875 18 4 23 55 0
21 18 4 23 55 0
21.125 17 5 22 56 0
21.25 16 6 22 56 0
21.375 16 6 22 56 0
21.5 16 6 21 57 0
21.625 14 7 22 57 0
21.75 14 5 24 57 0
21.875 14 4 24 58 0
22 14 4 23 59 0
22.125 14 4 21 61 0
22.25 13 4 21 62 0
22.375 13 4 21 62 0
22.5 13 4 20 63 0
22.625 13 3 21 63 0
22.75 13 3 20 64 0
22.875 13 2 20 65 0
23 13 2 20 65 0
23.125 13 2 19 66 0
23.25 13 1 20 66 0
23.375 13 1 20 66 0
23.5 13 1 20 66 0
23.625 13 1 20 66 0
23.75 13 1 19 67 0
23.875 13 1 19 67 0
24 13 1 19 67 0
24.125 13 1 19 67 0
24.25 12 2 18 68 0
24.375 12 2 18 68 0
24.5 12 2 18 68 0
24.625 12 2 18 68 0
24.75 12 2 18 68 0
24.875 12 2 18 68 0
25 12 2 17 69 0
25.125 12 1 16 70 1
