t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 94 4 2 0 0
0.875 94 4 2 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 93 3 4 0 0
1.375 93 3 4 0 0
1.5 93 3 4 0 0
1.625 93 2 5 0 0
1.75 93 2 5 0 0
1.875 93 1 6 0 0
2 93 1 6 0 0
2.125 92 2 6 0 0
2.25 91 3 6 0 0
2.375 90 4 6 0 0
2.5 89 5 6 0 0
2.625 89 5 6 0 0
2.75 89 4 7 0 0
2.875 88 5 7 0 0
3 87 6 7 0 0
3.125 84 9 7 0 0
3.25 84 8 8 0 0
3.375 83 8 9 0 0
3.5 82 8 10 0 0
3.625 81 9 10 0 0
3.75 80 10 10 0 0
3.875 80 10 10 0 0
4 80 8 12 0 0
4.125 77 11 12 0 0
4.25 76 11 13 0 0
4.375 76 11 13 0 0
4.5 76 11 13 0 0
4.625 76 9 15 0 0
4.75 75 8 15 2 0
4.875 75 7 16 2 0
5 75 6 16 3 0
5.125 75 4 18 3 0
5.25 74 5 18 3 0
5.375 72 7 18 3 0
5.5 70 9 16 5 0
5.625 66 13 16 5 0
5.75 66 12 17 5 0
5.875 66 10 18 6 0
6 64 12 18 6 0
6.125 63 11 20 6 0
6.25 59 15 19 7 0
6.375 59 13 20 8 0
6.5 59 13 20 8 0
6.625 58 14 19 9 0
6.75 56 16 19 9 0
6.875 55 16 20 9 0
7 52 18 21 9 0
7.125 51 17 23 9 0
7.25 50 18 23 9 0
7.375 47 19 25 9 0
7.5 45 20 26 9 0
7.625 44 21 26 9 0
7.75 43 22 26 9 0
7.875 42 23 25 10 0
8 42 23 25 10 0
8.125 42 20 27 11 0
8.25 40 21 28 11 0
8.375 40 20 29 11 0
8.5 39 20 30 11 0
8.625 38 19 29 14 0
8.75 38 15 33 14 0
8.875 38 15 33 14 0
9 36 16 33 15 0
9.125 36 16 30 18 0
9.25 36 14 29 21 0
9.375 35 13 30 22 0
9.5 35 10 33 22 0
9.625 35 10 32 23 0
9.75 35 8 33 24 0
9.875 35 8 33 24 0
10 35 8 33 24 0
10.125 35 7 34 24 0
10.25 35 7 34 24 0
10.375 35 5 35 25 0
10.5 35 5 35 25 0
10.625 34 6 35 25 0
10.75 34 5 36 25 0
10.875 34 4 37 25 0
11 33 5 37 25 0
11.125 32 6 35 27 0
11.25 32 6 33 29 0
11.375 31 7 33 29 0
11.5 31 6 33 30 0
11.625 31 6 32 31 0
11.75 31 5 33 31 0
11.875 30 5 34 31 0
12 30 4 34 32 0
12.125 29 5 33 33 0
12.25 28 5 33 34 0
12.375 28 4 32 36 0
12.5 27 5 31 37 0
12.625 26 6 30 38 0
12.75 26 6 30 38 0
12.875 26 6 30 38 0
13 26 6 29 39 0
13.125 26 5 30 39 0
13.25 25 6 30 39 0
13.375 25 6 29 40 0
13.5 25 6 28 41 0
13.625 25 5 29 41 0
13.75 25 5 27 43 0
13.875 25 5 26 44 0
14 25 4 27 44 0
14.125 23 5 27 45 0
14.25 23 5 27 45 0
14.375 22 5 28 45 0
14.5 22 5 27 46 0
14.625 22 5 26 47 0
14.75 22 5 26 47 0
14.875 22 4 26 48 0
15 21 5 26 48 0
15.125 21 5 25 49 0
15.25 20 6 25 49 0
15.375 20 6 25 49 0
15.5 19 7 25 49 0
15.625 19 7 25 49 0
15.75 19 6 26 49 0
15.875 18 6 27 49 0
16 18 6 26 50 0
16.125 18 5 27 50 0
16.25 18 3 29 50 0
16.375 18 3 28 51 0
16.5 18 2 28 52 0
16.625 18 2 28 52 0
16.75 18 2 28 52 0
16.875 18 1 29 52 0
17 18 1 29 52 0
17.125 18 1 29 52 0
17.25 18 1 29 52 0
17.375 18 0 29 53 0
17.5 18 0 29 53 0
17.625 18 0 29 53 0
17.75 18 0 29 53 0
17.875 18 0 29 53 0
18 18 0 29 53 0
18.125 18 0 28 54 0
18.25 17 1 28 54 0
18.375 17 1 27 55 0
18.5 16 2 27 55 0
18.625 16 1 26 57 0
18.75 16 1 24 59 0
18.875 16 1 22 61 0
19 16 1 21 62 0
19.125 16 1 21 62 0
19.25 16 1 19 64 0
19.375 16 1 19 64 0
19.5 16 1 18 65 0
19.625 16 1 17 66 0
19.75 16 1 15 68 0
19.875 16 1 15 68 0
20 16 1 15 68 0
20.125 15 2 15 68 0
20.25 15 2 15 68 0
20.375 15 2 15 68 0
20.5 13 4 15 68 0
20.625 13 4 15 68 0
20.75 13 4 15 68 0
20.875 13 4 15 68 0
21 13 3 16 68 0
21.125 13 3 15 69 0
21.25 13 3 15 69 0
21.375 13 3 14 70 0
21.5 13 3 14 70 0
21.625 13 3 14 70 0
21.75 13 3 14 70 0
21.875 13 2 15 70 0
22 13 2 15 70 0
22.125 13 1 16 70 0
22.25 13 0 17 70 0
22.375 13 0 17 70 0
22.5 13 0 17 70 0
22.625 13 0 17 70 0
22.75 13 0 17 70 0
22.875 13 0 17 70 0
23 13 0 16 71 0
23.125 13 0 15 72 0
23.25 13 0 15 72 0
23.375 13 0 14 73 0
23.5 13 0 14 73 0
23.625 13 0 14 73 0
23.75 13 0 14 73 0
23.875 13 0 14 73 0
24 13 0 14 73 0
24.125 13 0 13 74 0
24.25 13 0 12 75 0
24.375 13 0 11 76 0
24.5 13 0 11 76 0
24.625 13 0 10 77 0
24.75 13 0 10 77 0
24.875 13 0 10 77 0
25 13 0 10 77 0
25.125 13 0 9 77 1
25.25 13 0 9 77 1
25.375 13 0 9 77 1
25.5 13 0 9 77 1
25.625 13 0 9 77 1
25.75 13 0 9 77 1
25.875 13 0 9 77 1
26 13 0 9 77 1
26.125 13 0 9 77 1
26.25 13 0 9 77 1
26.375 13 0 9 77 1
26.5 13 0 9 77 1
26.625 13 0 9 77 1
26.75 13 0 9 77 1
26.875 13 0 9 77 1
27 13 0 9 77 1
27.125 13 0 9 77 1
27.25 13 0 9 77 1
27.375 13 0 9 77 1
27.5 13 0 9 77 1
27.625 13 0 9 77 1
27.75 13 0 9 77 1
27.875 13 0 8 78 1
28 13 0 8 78 1
28.125 13 0 8 78 1
28.25 13 0 8 78 1
28.375 13 0 8 78 1
28.5 13 0 8 78 1
28.625 13 0 8 78 1
28.75 13 0 8 78 1
28.875 13 0 8 78 1
29 13 0 8 78 1
29.125 13 0 7 79 1
29.25 13 0 6 80 1
29.375 13 0 6 80 1
29.5 13 0 5 81 1
29.625 13 0 5 81 1
29.75 13 0 5 81 1
29.875 13 0 5 81 1
30 13 0 4 82 1
30.125 13 0 4 82 1
30.25 13 0 4 82 1
30.375 13 0 4 82 1
30.5 13 0 4 82 1
30.625 13 0 4 82 1
30.75 13 0 4 82 1
30.875 13 0 4 82 1
31 13 0 4 82 1
31.125 13 0 4 82 1
31.25 13 0 4 82 1
31.375 13 0 4 82 1
31.5 13 0 4 82 1
31.625 13 0 4 82 1
31.75 13 0 4 82 1
31.875 13 0 4 82 1
32 13 0 4 82 1
32.125 13 0 4 82 1
32.25 13 0 4 82 1
32.375 13 0 4 82 1
32.5 13 0 4 82 1
32.625 13 0 4 82 1
32.75 13 0 4 82 1
32.875 13 0 4 82 1
33 13 0 4 82 1
33.125 13 0 4 82 1
33.25 13 0 4 82 1
33.375 13 0 4 82 1
33.5 13 0 4 82 1
33.625 13 0 4 82 1
33.75 13 0 4 82 1
33.875 13 0 4 82 1
34 13 0 4 82 1
34.125 13 0 4 82 1
34.25 13 0 4 82 1
34.375 13 0 4 82 1
34.5 13 0 4 82 1
34.625 13 0 3 83 1
