t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 96 1 2 1 0
2.125 95 2 2 1 0
2.25 93 4 2 1 0
2.375 93 4 2 1 0
2.5 92 4 3 1 0
2.625 92 4 3 1 0
2.75 90 6 2 2 0
2.875 90 6 2 2 0
3 89 6 3 2 0
3.125 89 5 4 2 0
3.25 89 5 4 2 0
3.375 89 5 4 2 0
3.5 89 5 4 2 0
3.625 88 6 3 3 0
3.75 88 4 5 3 0
3.875 88 4 5 3 0
4 88 3 6 3 0
4.125 88 3 6 3 0
4.25 88 3 6 3 0
4.375 87 4 6 3 0
4.5 87 4 6 3 0
4.625 84 7 6 3 0
4.75 84 7 6 3 0
4.875 83 7 7 3 0
5 82 8 7 3 0
5.125 80 9 8 3 0
5.25 79 10 8 3 0
5.375 78 11 8 3 0
5.5 76 12 9 3 0
5.625 75 12 10 3 0
5.75 74 13 10 3 0
5.875 74 13 10 3 0
6 74 11 12 3 0
6.125 74 11 12 3 0
6.25 74 11 12 3 0
6.375 73 11 13 3 0
6.5 72 11 14 3 0
6.625 71 12 14 3 0
6.75 70 12 13 5 0
6.875 68 14 13 5 0
7 67 14 14 5 0
7.125 65 15 13 7 0
7.25 64 15 14 7 0
7.375 64 15 14 7 0
7.5 64 14 15 7 0
7.625 63 15 15 7 0
7.75 63 13 17 7 0
7.875 61 14 17 8 0
8 60 15 17 8 0
8.125 59 14 19 8 0
8.25 59 12 20 9 0
8.375 58 12 20 10 0
8.5 58 12 19 11 0
8.625 57 12 20 11 0
8.75 57 12 20 11 0
8.875 57 12 19 12 0
9 57 9 22 12 0
9.125 57 9 22 12 0
9.25 57 9 21 13 0
9.375 55 10 21 14 0
9.5 53 12 20 15 0
9.625 52 13 20 15 0
9.75 52 13 20 15 0
9.875 52 13 20 15 0
10 51 11 22 16 0
10.125 50 12 22 16 0
10.25 50 12 20 18 0
10.375 49 13 20 18 0
10.5 49 12 21 18 0
10.625 49 12 20 19 0
10.75 48 13 19 20 0
10.875 48 13 19 20 0
11 47 12 21 20 0
11.125 46 13 21 20 0
11.25 45 14 21 20 0
11.375 45 14 21 20 0
11.5 44 14 22 20 0
11.625 44 12 23 21 0
11.75 44 12 22 22 0
11.875 44 11 22 23 0
12 41 13 21 25 0
12.125 41 12 21 26 0
12.25 40 13 21 26 0
12.375 40 11 22 27 0
12.5 40 8 25 27 0
12.625 40 8 25 27 0
12.75 37 7 28 28 0
12.875 36 7 28 29 0
13 36 7 28 29 0
13.125 36 7 28 29 0
13.25 36 7 28 29 0
13.375 35 8 27 30 0
13.5 35 7 27 31 0
13.625 35 7 24 34 0
13.75 35 7 24 34 0
13.875 35 7 24 34 0
14 35 6 25 34 0
14.125 33 8 23 36 0
14.25 33 6 24 37 0
14.375 33 6 23 38 0
14.5 32 6 24 38 0
14.625 32 5 23 40 0
14.75 31 6 23 40 0
14.875 31 6 22 41 0
15 31 6 21 42 0
15.125 31 3 24 42 0
15.25 31 3 24 42 0
15.375 31 3 22 44 0
15.5 31 2 23 44 0
15.625 31 2 23 44 0
15.75 31 1 22 46 0
15.875 29 3 22 46 0
16 28 3 23 46 0
16.125 27 4 22 47 0
16.25 25 6 20 49 0
16.375 25 6 20 49 0
16.5 25 6 19 50 0
16.625 25 6 19 50 0
16.75 24 7 17 52 0
16.875 24 6 17 53 0
17 24 6 16 54 0
17.125 24 6 16 54 0
17.25 24 5 17 54 0
17.375 23 6 15 56 0
17.5 23 5 15 57 0
17.625 23 5 14 57 1
17.75 23 5 14 57 1
17.875 23 4 14 58 1
18 23 4 14 58 1
18.125 23 3 14 59 1
18.25 23 2 15 59 1
18.375 23 2 15 59 1
18.5 23 2 15 59 1
18.625 23 2 15 59 1
18.75 23 1 16 59 1
18.875 23 1 16 59 1
19 23 1 16 59 1
19.125 23 1 16 59 1
19.25 23 1 15 60 1
19.375 23 1 15 60 1
19.5 23 1 15 60 1
19.625 23 1 15 60 1
19.75 23 1 15 60 1
19.875 23 1 15 60 1
20 23 1 13 62 1
20.125 23 1 13 62 1
20.25 23 1 13 62 1
20.375 23 1 13 62 1
20.5 23 1 12 63 1
20.625 23 1 12 63 1
20.75 23 1 12 63 1
20.875 23 1 12 63 1
21 23 1 12 63 1
21.125 23 1 12 63 1
21.25 23 1 12 63 1
21.375 23 0 13 63 1
21.5 23 0 13 63 1
21.625 23 0 13 63 1
21.75 23 0 13 63 1
21.875 23 0 13 63 1
22 23 0 13 63 1
22.125 23 0 13 63 1
22.25 23 0 13 63 1
22.375 23 0 11 65 1
22.5 23 0 9 67 1
22.625 23 0 9 67 1
22.75 23 0 9 67 1
22.875 23 0 9 67 1
23 23 0 9 67 1
23.125 23 0 9 67 1
23.25 23 0 9 67 1
23.375 23 0 9 67 1
23.5 23 0 9 67 1
23.625 23 0 9 67 1
23.75 23 0 8 68 1
23.875 23 0 8 68 1
24 23 0 8 68 1
24.125 23 0 8 68 1
24.25 23 0 8 68 1
24.375 23 0 7 69 1
24.5 23 0 6 70 1
24.625 23 0 6 70 1
24.75 23 0 6 70 1
24.875 23 0 6 70 1
25 23 0 6 70 1
25.125 23 0 6 70 1
25.25 23 0 6 70 1
25.375 23 0 6 70 1
25.5 23 0 6 70 1
25.625 23 0 6 70 1
25.75 23 0 6 70 1
25.875 23 0 6 70 1
26 23 0 6 70 1
26.125 23 0 6 70 1
26.25 23 0 6 70 1
26.375 23 0 6 70 1
26.5 23 0 5 71 1
26.625 23 0 5 71 1
26.75 23 0 5 71 1
26.875 23 0 4 72 1
27 23 0 4 72 1
27.125 23 0 3 73 1
27.25 23 0 3 73 1
27.375 23 0 3 73 1
27.5 23 0 3 73 1
27.625 23 0 3 73 1
27.75 23 0 3 73 1
27.875 23 0 3 73 1
28 23 0 3 73 1
28.125 23 0 3 73 1
28.25 23 0 3 73 1
28.375 23 0 3 73 1
28.5 23 0 3 73 1
28.625 23 0 3 73 1
28.75 23 0 3 73 1
28.875 23 0 3 73 1
29 23 0 3 73 1
29.125 23 0 2 74 1
29.25 23 0 2 74 1
29.375 23 0 2 74 1
29.5 23 0 2 74 1
29.625 23 0 2 74 1
29.75 23 0 2 74 1
29.875 23 0 2 74 1
30 23 0 2 74 1
30.125 23 0 2 74 1
30.25 23 0 2 74 1
30.375 23 0 2 74 1
30.5 23 0 2 74 1
30.625 23 0 2 74 1
30.75 23 0 2 74 1
30.875 23 0 2 74 1
31 23 0 2 74 1
31.125 23 0 2 74 1
31.25 23 0 2 74 1
31.375 23 0 2 74 1
31.5 23 0 1 75 1
31.625 23 0 1 75 1
31.75 23 0 1 75 1
31.875 23 0 1 75 1
32 23 0 1 75 1
32.125 23 0 1 75 1
32.25 23 0 1 75 1
32.375 23 0 1 75 1
32.5 23 0 1 75 1
32.625 23 0 1 75 1
32.75 23 0 1 75 1
32.875 23 0 1 75 1
33 23 0 1 75 1
33.125 23 0 1 75 1
33.25 23 0 1 75 1
33.375 23 0 1 75 1
33.5 23 0 1 75 1
33.625 23 0 1 75 1
33.75 23 0 1 75 1
33.875 23 0 1 75 1
34 23 0 1 75 1
34.125 23 0 1 75 1
34.25 23 0 1 75 1
34.375 23 0 1 75 1
34.5 23 0 1 75 1
34.625 23 0 1 75 1
