t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 96 1 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 95 2 2 1 0
3.375 95 1 3 1 0
3.5 95 0 4 1 0
3.625 95 0 4 1 0
3.75 95 0 4 1 0
3.875 95 0 3 2 0
4 95 0 3 2 0
4.125 95 0 3 2 0
4.25 94 1 3 2 0
4.375 94 1 3 2 0
4.5 94 1 3 2 0
4.625 94 1 3 2 0
4.75 94 1 3 2 0
4.875 94 0 4 2 0
5 94 0 4 2 0
5.125 94 0 4 2 0
5.25 94 0 4 2 0
5.375 94 0 3 3 0
5.5 93 1 3 3 0
5.625 93 1 3 3 0
5.75 93 1 3 3 0
5.875 93 1 3 3 0
6 93 1 3 3 0
6.125 93 1 3 3 0
6.25 93 1 3 3 0
6.375 93 1 3 3 0
6.5 93 1 3 3 0
6.625 92 1 4 3 0
6.75 91 2 4 3 0
6.875 89 4 4 3 0
7 89 4 4 3 0
7.125 88 5 3 4 0
7.25 88 4 4 4 0
7.375 88 3 5 4 0
7.5 88 3 5 4 0
7.625 88 3 5 4 0
7.75 88 3 5 4 0
7.875 86 5 5 4 0
8 84 6 5 5 0
8.125 83 7 5 5 0
8.25 83 7 5 5 0
8.375 81 8 6 5 0
8.5 80 9 6 5 0
8.625 80 9 6 5 0
8.75 79 8 8 5 0
8.875 79 8 8 5 0
9 78 8 9 5 0
9.125 77 9 9 5 0
9.25 74 11 10 5 0
9.375 71 14 10 5 0
9.5 65 20 10 5 0
9.625 64 21 9 6 0
9.75 62 22 10 6 0
9.875 56 28 9 7 0
10 55 27 11 7 0
10.125 53 28 12 7 0
10.25 52 27 13 8 0
10.375 51 27 13 9 0
10.5 51 24 16 9 0
10.625 50 23 17 10 0
10.75 50 23 17 10 0
10.875 50 23 17 10 0
11 50 22 16 12 0
11.125 49 23 15 13 0
11.25 47 22 18 13 0
11.375 47 21 18 14 0
11.5 46 21 17 16 0
11.625 44 21 19 16 0
11.75 41 22 21 16 0
11.875 41 20 23 16 0
12 40 19 23 18 0
12.125 40 18 22 20 0
12.25 39 19 22 20 0
12.375 39 19 21 21 0
12.5 37 21 21 21 0
12.625 36 21 22 21 0
12.75 36 20 23 21 0
12.875 36 18 25 21 0
13 35 18 26 21 0
13.125 33 19 27 21 0
13.25 33 18 28 21 0
13.375 30 17 31 22 0
13.5 29 17 30 24 0
13.625 29 16 30 25 0
13.75 28 16 30 26 0
13.875 27 16 31 26 0
14 27 14 32 27 0
14.125 27 14 32 27 0
14.25 26 13 34 27 0
14.375 26 13 34 27 0
14.5 25 13 34 28 0
14.625 25 13 33 29 0
14.75 24 14 32 30 0
14.875 22 14 34 30 0
15 22 13 35 30 0
15.125 22 13 34 31 0
15.25 22 12 33 33 0
15.375 21 12 33 34 0
15.5 21 11 32 36 0
15.625 21 11 31 37 0
15.75 20 12 31 37 0
15.875 20 12 31 37 0
16 19 13 29 39 0
16.125 19 12 29 40 0
16.25 18 11 31 40 0
16.375 17 12 30 41 0
16.5 14 14 31 41 0
16.625 14 14 31 41 0
16.75 13 14 32 41 0
16.875 13 13 32 42 0
17 13 13 31 43 0
17.125 13 12 32 43 0
17.25 13 9 34 44 0
17.375 13 8 35 44 0
17.5 13 8 33 46 0
17.625 13 8 31 48 0
17.75 13 8 30 49 0
17.875 13 8 29 50 0
18 13 8 29 50 0
18.125 13 8 29 50 0
18.25 12 8 29 51 0
18.375 12 7 30 51 0
18.5 12 7 29 52 0
18.625 12 7 29 52 0
18.75 12 7 27 54 0
18.875 12 7 27 54 0
19 11 7 28 54 0
19.125 11 7 28 54 0
19.25 10 6 29 55 0
19.375 10 6 29 55 0
19.5 9 5 30 56 0
19.625 9 5 29 57 0
19.75 9 5 29 57 0
19.875 9 5 29 57 0
20 8 5 30 57 0
20.125 8 5 29 58 0
20.25 8 5 28 59 0
20.375 8 5 28 59 0
20.5 8 4 28 60 0
20.625 8 4 28 60 0
20.75 8 4 28 60 0
20.875 7 5 27 61 0
21 7 4 26 63 0
21.125 7 4 26 63 0
21.25 7 4 25 64 0
21.375 7 4 25 64 0
21.5 7 4 25 64 0
21.625 7 4 25 64 0
21.75 7 4 24 65 0
21.875 7 4 23 66 0
