t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 97 1 1 1 0
3.125 96 2 1 1 0
3.25 96 2 1 1 0
3.375 96 2 1 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 95 2 2 1 0
4 94 3 2 1 0
4.125 94 3 2 1 0
4.25 94 2 3 1 0
4.375 93 3 3 1 0
4.5 93 2 4 1 0
4.625 93 1 5 1 0
4.75 93 1 5 1 0
4.875 93 1 5 1 0
5 93 1 5 1 0
5.125 93 1 4 2 0
5.25 92 2 4 2 0
5.375 92 2 4 2 0
5.5 92 2 4 2 0
5.625 90 4 4 2 0
5.75 90 3 5 2 0
5.875 89 4 4 3 0
6 89 4 4 3 0
6.125 89 4 4 3 0
6.25 88 5 4 3 0
6.375 87 6 4 3 0
6.5 85 8 4 3 0
6.625 85 7 5 3 0
6.75 85 7 5 3 0
6.875 85 7 5 3 0
7 84 7 6 3 0
7.125 83 7 7 3 0
7.25 81 7 9 3 0
7.375 81 6 8 5 0
7.5 81 6 8 5 0
7.625 80 6 9 5 0
7.75 79 7 9 5 0
7.875 79 6 10 5 0
8 78 7 10 5 0
8.125 76 9 10 5 0
8.25 73 12 10 5 0
8.375 72 12 11 5 0
8.5 71 13 11 5 0
8.625 69 12 14 5 0
8.75 67 14 14 5 0
8.875 64 17 13 6 0
9 64 16 14 6 0
9.125 61 18 13 8 0
9.25 60 19 13 8 0
9.375 60 18 14 8 0
9.5 58 19 14 9 0
9.625 58 19 13 10 0
9.75 58 17 15 10 0
9.875 56 18 16 10 0
10 53 21 16 10 0
10.125 51 19 20 10 0
10.25 51 19 20 10 0
10.375 51 18 21 10 0
10.5 51 18 21 10 0
10.625 50 18 22 10 0
10.75 49 18 23 10 0
10.875 49 18 23 10 0
11 45 21 24 10 0
11.125 45 21 23 11 0
11.25 44 21 22 13 0
11.375 44 19 24 13 0
11.5 44 18 24 14 0
11.625 43 17 24 16 0
11.75 42 16 25 17 0
11.875 42 16 25 17 0
12 42 16 25 17 0
12.125 42 16 24 18 0
12.25 40 16 26 18 0
12.375 38 16 28 18 0
12.5 36 17 29 18 0
12.625 35 17 30 18 0
12.75 35 16 29 20 0
12.875 32 16 31 21 0
13 31 16 32 21 0
13.125 30 15 34 21 0
13.25 30 13 34 23 0
13.375 28 15 34 23 0
13.5 28 14 35 23 0
13.625 27 14 35 24 0
13.75 25 16 35 24 0
13.875 25 15 36 24 0
14 25 14 36 25 0
14.125 24 15 35 26 0
14.25 23 16 34 27 0
14.375 23 16 33 28 0
14.5 22 17 33 28 0
14.625 22 17 33 28 0
14.75 22 16 32 30 0
14.875 22 15 32 31 0
15 22 13 33 32 0
15.125 21 14 33 32 0
15.25 21 13 34 32 0
15.375 21 13 33 33 0
15.5 21 13 33 33 0
15.625 19 14 33 34 0
15.75 19 14 30 37 0
15.875 19 13 31 37 0
16 19 13 30 38 0
16.125 18 12 32 38 0
16.25 18 11 33 38 0
16.375 18 10 33 39 0
16.5 17 10 33 40 0
16.625 17 10 29 44 0
16.75 17 9 28 46 0
16.875 17 9 28 46 0
17 17 9 28 46 0
17.125 17 8 29 46 0
17.25 17 7 29 47 0
17.375 17 6 30 47 0
17.5 17 5 29 49 0
17.625 15 6 30 49 0
17.75 15 6 29 50 0
17.875 14 6 29 51 0
18 14 6 28 52 0
18.125 14 6 28 52 0
18.25 13 6 28 53 0
18.375 13 5 29 53 0
18.5 12 6 28 54 0
18.625 12 6 27 55 0
18.75 12 6 27 55 0
18.875 12 6 26 56 0
19 11 7 24 58 0
19.125 11 6 25 58 0
19.25 11 6 25 58 0
19.375 11 6 24 59 0
19.5 11 6 24 59 0
19.625 11 6 23 60 0
19.75 11 5 24 60 0
19.875 11 5 24 60 0
20 11 5 23 61 0
20.125 11 5 22 62 0
20.25 11 5 22 62 0
20.375 11 5 21 63 0
20.5 11 5 21 63 0
20.625 11 5 20 64 0
20.75 11 5 20 64 0
20.875 11 4 20 65 0
21 11 4 20 65 0
21.125 10 4 21 65 0
21.25 10 4 19 67 0
21.375 10 3 20 67 0
21.5 10 3 20 67 0
21.625 10 3 20 67 0
21.75 10 3 19 68 0
21.875 10 3 19 68 0
22 10 2 20 68 0
22.125 10 2 20 68 0
22.25 10 2 20 68 0
22.375 10 2 19 69 0
22.5 10 2 18 70 0
22.625 10 1 19 70 0
22.75 10 1 19 70 0
22.875 10 1 19 70 0
23 10 1 19 70 0
23.125 10 1 19 70 0
23.25 10 1 17 72 0
23.375 10 1 16 73 0
23.5 9 2 16 73 0
23.625 9 2 14 75 0
23.75 9 2 13 76 0
23.875 9 2 13 76 0
24 9 2 13 76 0
24.125 9 2 13 76 0
24.25 9 2 13 76 0
24.375 8 2 13 77 0
24.5 8 2 12 78 0
24.625 8 2 12 78 0
24.75 8 2 12 78 0
24.875 8 2 12 78 0
25 8 2 12 78 0
25.125 8 2 12 78 0
25.25 8 2 12 78 0
25.375 8 2 12 78 0
25.5 8 1 13 78 0
25.625 8 1 12 79 0
25.75 8 1 12 79 0
25.875 8 1 12 79 0
26 8 1 12 79 0
26.125 8 1 11 80 0
26.25 8 1 11 80 0
26.375 7 2 10 81 0
26.5 7 2 10 81 0
26.625 7 2 10 81 0
26.75 6 3 9 82 0
26.875 6 3 9 82 0
27 6 1 11 82 0
27.125 6 1 11 82 0
27.25 6 1 11 82 0
27.375 6 1 11 82 0
27.5 6 1 11 82 0
27.625 6 1 11 82 0
27.75 6 1 11 82 0
27.875 6 1 10 83 0
28 6 1 9 84 0
28.125 6 1 9 84 0
28.25 6 1 9 84 0
28.375 6 1 8 85 0
28.5 6 1 7 86 0
28.625 6 1 7 86 0
28.75 6 1 7 86 0
28.875 6 1 6 87 0
29 6 1 6 87 0
29.125 6 1 6 87 0
29.25 6 1 6 87 0
29.375 6 1 6 87 0
29.5 6 1 6 87 0
29.625 6 1 6 87 0
29.75 6 1 6 87 0
29.875 6 1 6 87 0
30 6 1 5 88 0
30.125 6 1 5 88 0
30.25 6 1 5 88 0
30.375 6 1 5 88 0
30.5 6 1 5 88 0
30.625 6 1 5 88 0
30.75 6 0 6 88 0
30.875 6 0 6 88 0
31 6 0 6 88 0
31.125 6 0 6 88 0
31.25 6 0 6 88 0
31.375 6 0 6 88 0
31.5 6 0 6 88 0
31.625 6 0 6 88 0
31.75 6 0 6 88 0
31.875 6 0 6 88 0
32 6 0 6 88 0
32.125 6 0 6 88 0
32.25 6 0 6 88 0
32.375 6 0 6 88 0
32.5 6 0 6 88 0
32.625 6 0 6 88 0
32.75 6 0 6 88 0
32.875 6 0 6 88 0
33 6 0 6 88 0
33.125 6 0 6 88 0
33.25 6 0 6 88 0
33.375 6 0 6 88 0
33.5 6 0 6 88 0
33.625 6 0 6 88 0
33.75 6 0 6 88 0
33.875 6 0 6 88 0
34 6 0 6 88 0
34.125 6 0 6 88 0
34.25 6 0 6 88 0
34.375 6 0 6 88 0
34.5 6 0 6 88 0
34.625 6 0 5 88 1
