t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 97 1 1 1 0
3.5 97 1 1 1 0
3.625 97 1 1 1 0
3.75 97 1 1 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 0 3 1 0
4.25 95 1 3 1 0
4.375 94 2 3 1 0
4.5 94 2 3 1 0
4.625 94 2 3 1 0
4.75 92 3 4 1 0
4.875 89 5 5 1 0
5 89 5 5 1 0
5.125 88 6 5 1 0
5.25 87 7 5 1 0
5.375 85 9 5 1 0
5.5 81 13 5 1 0
5.625 80 13 6 1 0
5.75 80 13 6 1 0
5.875 80 13 6 1 0
6 78 14 6 2 0
6.125 78 14 5 3 0
6.25 77 15 5 3 0
6.375 76 15 6 3 0
6.5 76 12 9 3 0
6.625 76 11 10 3 0
6.75 76 10 9 5 0
6.875 76 9 10 5 0
7 76 9 10 5 0
7.125 74 10 11 5 0
7.25 73 10 12 5 0
7.375 70 13 11 6 0
7.5 70 13 11 6 0
7.625 69 14 11 6 0
7.75 69 13 10 8 0
7.875 69 12 10 9 0
8 68 13 9 10 0
8.125 67 11 12 10 0
8.25 67 11 12 10 0
8.375 66 12 12 10 0
8.5 66 12 11 11 0
8.625 66 12 11 11 0
8.75 66 10 13 11 0
8.875 66 10 13 11 0
9 66 10 12 12 0
9.125 66 10 12 12 0
9.25 65 11 12 12 0
9.375 64 12 12 12 0
9.5 64 12 12 12 0
9.625 64 12 12 12 0
9.75 62 13 12 13 0
9.875 61 13 13 13 0
10 61 12 14 13 0
10.125 61 11 15 13 0
10.25 59 13 15 13 0
10.375 58 12 17 13 0
10.5 58 12 15 15 0
10.625 58 11 16 15 0
10.75 56 13 16 15 0
10.875 56 11 17 16 0
11 53 12 19 16 0
11.125 53 12 18 17 0
11.25 51 14 18 17 0
11.375 49 16 18 17 0
11.5 48 17 18 17 0
11.625 45 20 18 17 0
11.75 43 22 18 17 0
11.875 41 22 19 18 0
12 40 21 21 18 0
12.125 40 21 20 19 0
12.25 38 21 22 19 0
12.375 37 21 21 21 0
12.5 36 21 21 22 0
12.625 35 20 22 23 0
12.75 35 20 22 23 0
12.875 35 20 22 23 0
13 34 20 23 23 0
13.125 32 20 25 23 0
13.25 31 21 25 23 0
13.375 29 23 25 23 0
13.5 29 19 28 24 0
13.625 29 18 28 25 0
13.75 27 20 28 25 0
13.875 26 20 28 26 0
14 25 20 29 26 0
14.125 25 18 31 26 0
14.25 24 19 31 26 0
14.375 24 18 32 26 0
14.5 24 15 35 26 0
14.625 24 13 36 27 0
14.75 24 13 33 30 0
14.875 24 12 33 31 0
15 21 14 34 31 0
15.125 21 12 35 32 0
15.25 20 13 35 32 0
15.375 20 11 37 32 0
15.5 20 11 36 33 0
15.625 20 11 35 34 0
15.75 20 11 35 34 0
15.875 20 10 36 34 0
16 20 8 38 34 0
16.125 20 8 38 34 0
16.25 20 8 37 35 0
16.375 20 7 37 36 0
16.5 20 7 37 36 0
16.625 20 7 37 36 0
16.75 19 7 37 37 0
16.875 19 6 37 38 0
17 18 7 37 38 0
17.125 18 7 35 40 0
17.25 17 8 34 41 0
17.375 17 8 34 41 0
17.5 17 8 34 41 0
17.625 17 8 33 42 0
17.75 17 8 33 42 0
17.875 17 7 33 43 0
18 17 7 32 44 0
18.125 17 7 32 44 0
18.25 16 7 33 44 0
18.375 16 7 31 46 0
18.5 16 7 30 47 0
18.625 16 7 28 49 0
18.75 15 7 29 49 0
18.875 15 7 28 50 0
19 15 7 25 53 0
19.125 15 7 25 53 0
19.25 15 7 24 54 0
19.375 15 6 25 54 0
19.5 15 6 24 55 0
19.625 15 6 24 55 0
19.75 14 5 25 56 0
19.875 14 5 23 58 0
20 14 5 22 59 0
20.125 14 5 22 59 0
20.25 14 5 22 59 0
20.375 14 5 21 60 0
20.5 14 4 22 60 0
20.625 14 4 21 61 0
20.75 14 3 22 61 0
20.875 14 3 22 61 0
21 14 3 22 61 0
21.125 14 3 21 62 0
21.25 13 4 20 63 0
21.375 13 4 20 63 0
21.5 13 4 19 64 0
21.625 13 4 19 64 0
21.75 13 4 18 65 0
21.875 13 4 18 65 0
22 13 4 18 65 0
22.125 13 4 15 68 0
22.25 13 4 14 69 0
22.375 13 4 13 70 0
22.5 13 4 13 70 0
22.625 13 4 13 70 0
22.75 13 4 13 70 0
22.875 13 4 12 71 0
23 13 4 12 71 0
23.125 13 3 13 71 0
23.25 13 3 13 71 0
23.375 13 3 13 71 0
23.5 13 3 12 72 0
23.625 13 2 11 74 0
23.75 13 2 11 74 0
23.875 13 2 11 74 0
24 13 2 10 75 0
24.125 12 3 10 75 0
24.25 12 3 10 75 0
24.375 12 3 10 75 0
24.5 12 3 8 77 0
24.625 12 3 8 77 0
24.75 12 3 8 77 0
24.875 12 3 8 77 0
25 12 3 8 77 0
25.125 12 3 8 77 0
25.25 12 3 8 77 0
25.375 12 3 8 77 0
25.5 12 3 8 77 0
25.625 12 2 9 77 0
25.75 12 2 8 78 0
25.875 12 2 8 78 0
26 12 2 8 78 0
26.125 12 1 9 78 0
26.25 12 1 9 78 0
26.375 12 1 9 78 0
26.5 12 1 9 78 0
26.625 12 0 9 79 0
26.75 12 0 9 79 0
26.875 12 0 9 79 0
27 12 0 9 79 0
27.125 12 0 9 79 0
27.25 12 0 9 79 0
27.375 12 0 9 79 0
27.5 12 0 9 79 0
27.625 12 0 8 80 0
27.75 12 0 7 81 0
27.875 12 0 7 81 0
28 12 0 7 81 0
28.125 12 0 6 82 0
28.25 12 0 6 82 0
28.375 12 0 6 82 0
28.5 12 0 6 82 0
28.625 12 0 6 82 0
28.75 12 0 6 82 0
28.875 12 0 6 82 0
29 12 0 6 82 0
29.125 12 0 6 82 0
29.25 12 0 6 82 0
29.375 12 0 6 82 0
29.5 12 0 6 82 0
29.625 12 0 6 82 0
29.75 12 0 6 82 0
29.875 12 0 6 82 0
30 12 0 6 82 0
30.125 12 0 6 82 0
30.25 12 0 6 82 0
30.375 12 0 6 82 0
30.5 12 0 6 82 0
30.625 12 0 6 82 0
30.75 12 0 6 82 0
30.875 12 0 6 82 0
31 12 0 6 82 0
31.125 12 0 6 82 0
31.25 12 0 5 83 0
31.375 12 0 5 83 0
31.5 12 0 5 83 0
31.625 12 0 4 84 0
31.75 12 0 4 84 0
31.875 12 0 4 84 0
32 12 0 3 85 0
32.125 12 0 2 86 0
32.25 12 0 2 86 0
32.375 12 0 2 86 0
32.5 12 0 2 86 0
32.625 12 0 2 86 0
32.75 12 0 2 86 0
32.875 12 0 2 86 0
33 12 0 2 86 0
33.125 12 0 2 86 0
33.25 12 0 2 86 0
33.375 12 0 2 86 0
33.5 12 0 2 86 0
33.625 12 0 2 86 0
33.75 12 0 2 86 0
33.875 12 0 2 86 0
34 12 0 2 86 0
34.125 12 0 2 86 0
34.25 12 0 2 86 0
34.375 12 0 2 86 0
34.5 12 0 2 86 0
34.625 12 0 2 86 0
