t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 97 0 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 93 4 3 0 0
2.375 93 4 3 0 0
2.5 92 5 3 0 0
2.625 89 7 4 0 0
2.75 89 7 4 0 0
2.875 88 8 4 0 0
3 87 8 5 0 0
3.125 87 7 6 0 0
3.25 85 8 7 0 0
3.375 85 7 7 1 0
3.5 85 7 7 1 0
3.625 84 8 7 1 0
3.75 84 8 7 1 0
3.875 82 9 8 1 0
4 81 10 8 1 0
4.125 80 11 8 1 0
4.25 80 10 9 1 0
4.375 79 11 9 1 0
4.5 78 12 9 1 0
4.625 78 12 9 1 0
4.75 77 13 9 1 0
4.875 73 17 9 1 0
5 73 16 10 1 0
5.125 73 15 11 1 0
5.25 73 13 12 2 0
5.375 72 12 13 3 0
5.5 70 13 14 3 0
5.625 69 14 13 4 0
5.75 69 14 13 4 0
5.875 69 14 13 4 0
6 68 13 13 6 0
6.125 68 13 12 7 0
6.25 68 12 13 7 0
6.375 67 13 13 7 0
6.5 66 14 13 7 0
6.625 65 14 14 7 0
6.75 63 16 14 7 0
6.875 62 15 15 8 0
7 62 15 15 8 0
7.125 61 16 15 8 0
7.25 61 15 15 9 0
7.375 61 15 14 10 0
7.5 61 14 13 12 0
7.625 61 14 12 13 0
7.75 60 14 12 14 0
7.875 59 14 10 17 0
8 59 14 10 17 0
8.125 59 13 11 17 0
8.25 57 15 11 17 0
8.375 56 16 11 17 0
8.5 55 16 12 17 0
8.625 55 15 13 17 0
8.75 54 15 11 20 0
8.875 52 11 14 23 0
9 52 11 14 23 0
9.125 52 10 15 23 0
9.25 51 11 15 23 0
9.375 51 10 16 23 0
9.5 49 12 16 23 0
9.625 49 12 16 23 0
9.75 49 11 16 24 0
9.875 48 11 17 24 0
10 48 11 17 24 0
10.125 45 14 16 25 0
10.25 43 15 17 25 0
10.375 43 15 16 26 0
10.5 43 13 18 26 0
10.625 39 15 19 27 0
10.75 38 14 21 27 0
10.875 37 13 23 27 0
11 37 12 24 27 0
11.125 36 13 23 28 0
11.25 34 13 23 30 0
11.375 34 13 23 30 0
11.5 34 13 23 30 0
11.625 34 12 22 32 0
11.75 34 10 24 32 0
11.875 33 11 24 32 0
12 31 13 22 34 0
12.125 30 14 22 34 0
12.25 29 15 22 34 0
12.375 29 14 22 35 0
12.5 26 17 22 35 0
12.625 25 18 21 36 0
12.75 25 17 21 37 0
12.875 25 17 20 38 0
13 25 17 19 39 0
13.125 23 18 20 39 0
13.25 22 15 23 40 0
13.375 22 14 24 40 0
13.5 22 13 25 40 0
13.625 21 13 25 41 0
13.75 20 13 25 42 0
13.875 18 15 25 42 0
14 18 13 26 43 0
14.125 18 13 25 44 0
14.25 17 13 26 44 0
14.375 17 12 26 45 0
14.5 17 12 26 45 0
14.625 17 9 29 45 0
14.75 17 9 29 45 0
14.875 17 8 29 46 0
15 17 8 26 49 0
15.125 17 8 25 50 0
15.25 17 8 24 51 0
15.375 17 7 23 53 0
15.5 17 7 22 54 0
15.625 17 7 22 54 0
15.75 17 7 21 55 0
15.875 17 5 22 56 0
16 17 5 21 57 0
16.125 17 5 21 57 0
16.25 15 6 22 57 0
16.375 15 6 22 57 0
16.5 15 5 22 58 0
16.625 15 5 21 59 0
16.75 15 5 20 60 0
16.875 15 4 19 62 0
17 15 3 20 62 0
17.125 14 4 20 62 0
17.25 14 4 20 62 0
17.375 14 4 20 62 0
17.5 14 4 18 64 0
17.625 14 4 18 64 0
17.75 14 4 18 64 0
17.875 14 4 18 64 0
18 14 4 18 64 0
18.125 14 4 18 64 0
18.25 14 4 17 65 0
18.375 14 4 17 65 0
18.5 14 4 17 65 0
18.625 14 3 18 65 0
18.75 14 3 18 65 0
18.875 14 3 17 66 0
19 14 3 17 66 0
19.125 14 1 19 66 0
19.25 12 3 19 66 0
19.375 11 4 19 66 0
19.5 11 4 19 66 0
19.625 11 4 19 66 0
19.75 11 4 19 66 0
19.875 11 4 19 66 0
20 11 4 19 66 0
20.125 11 4 19 66 0
20.25 11 2 21 66 0
20.375 11 2 21 66 0
20.5 11 2 21 66 0
20.625 11 2 20 67 0
20.75 11 2 19 68 0
20.875 11 2 18 69 0
21 11 2 18 69 0
21.125 10 3 16 71 0
21.25 10 3 16 71 0
21.375 10 3 16 71 0
21.5 10 3 16 71 0
21.625 10 3 16 71 0
21.75 10 3 16 71 0
21.875 10 3 16 71 0
