t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9994 4 1 1 0
2.25 9994 4 1 1 0
2.375 9992 6 1 1 0
2.5 9992 6 1 1 0
2.625 9992 6 1 1 0
2.75 9992 6 1 1 0
2.875 9991 7 1 1 0
3 9990 8 1 1 0
3.125 9990 7 2 1 0
3.25 9990 6 3 1 0
3.375 9988 8 3 1 0
3.5 9987 9 2 2 0
3.625 9985 10 3 2 0
3.75 9984 11 3 2 0
3.875 9984 10 4 2 0
4 9983 11 4 2 0
4.125 9981 13 4 2 0
4.25 9981 13 4 2 0
4.375 9979 14 5 2 0
4.5 9979 12 7 2 0
4.625 9975 16 6 3 0
4.75 9975 15 7 3 0
4.875 9972 17 8 3 0
5 9972 14 11 3 0
5.125 9963 20 14 3 0
5.25 9956 23 18 3 0
5.375 9951 28 17 4 0
5.5 9943 34 19 4 0
5.625 9931 45 20 4 0
5.75 9924 50 22 4 0
5.875 9919 53 24 4 0
6 9908 61 26 5 0
6.125 9902 61 32 5 0
6.25 9893 67 35 5 0
6.375 9887 69 39 5 0
6.5 9876 76 41 7 0
6.625 9863 85 42 10 0
6.75 9851 92 46 11 0
6.875 9836 105 48 11 0
7 9827 105 57 11 0
7.125 9814 115 59 12 0
7.25 9799 124 64 13 0
7.375 9781 130 74 15 0
7.5 9767 137 79 17 0
7.625 9749 149 82 20 0
7.75 9732 154 94 20 0
7.875 9715 158 107 20 0
8 9700 163 115 22 0
8.125 9690 161 127 22 0
8.25 9664 179 132 25 0
8.375 9645 186 143 26 0
8.5 9623 196 153 28 0
8.625 9613 187 171 29 0
8.75 9587 200 182 31 0
8.875 9565 203 195 37 0
9 9541 212 205 42 0
9.125 9516 225 216 43 0
9.25 9493 237 220 49 1
9.375 9493 225 225 56 1
9.5 9492 214 233 60 1
9.625 9487 203 244 65 1
9.75 9485 195 249 70 1
9.875 9484 182 259 74 1
10 9484 173 266 76 1
10.125 9481 167 272 79 1
