t S E I R D
0 9998 0 2 0 0
0.125 9990 8 2 0 0
0.25 9982 16 2 0 0
0.375 9972 25 3 0 0
0.5 9963 32 4 1 0
0.625 9956 38 5 1 0
0.75 9953 38 8 1 0
0.875 9948 35 16 1 0
1 9939 42 18 1 0
1.125 9930 49 20 1 0
1.25 9920 56 23 1 0
1.375 9916 59 24 1 0
1.5 9908 64 27 1 0
1.625 9902 64 33 1 0
1.75 9892 70 35 3 0
1.875 9888 70 37 5 0
2 9879 75 40 6 0
2.125 9866 84 44 6 0
2.25 9849 97 47 7 0
2.375 9834 108 50 8 0
2.5 9820 114 57 9 0
2.625 9806 119 65 10 0
2.75 9786 134 68 12 0
2.875 9774 138 71 17 0
3 9757 141 84 18 0
3.125 9728 161 89 22 0
3.25 9696 188 90 26 0
3.375 9649 225 98 28 0
3.5 9592 271 107 30 0
3.625 9540 311 118 31 0
3.75 9477 359 132 32 0
3.875 9411 408 146 35 0
4 9351 436 172 41 0
4.125 9279 477 199 45 0
4.25 9217 513 223 47 0
4.375 9140 562 250 48 0
4.5 9075 588 283 54 0
4.625 8995 634 312 59 0
4.75 8919 665 355 61 0
4.875 8824 717 390 69 0
5 8729 764 430 77 0
5.125 8623 824 469 84 0
5.25 8503 891 516 90 0
5.375 8399 937 567 97 0
5.5 8279 988 627 106 0
5.625 8169 1048 666 117 0
5.75 8046 1113 706 134 1
5.875 8039 1044 769 147 1
6 8032 989 812 166 1
6.125 8019 940 860 180 1
6.25 8006 888 908 197 1
6.375 7994 827 963 215 1
6.5 7980 784 997 238 1
6.625 7971 754 1008 266 1
6.75 7951 721 1041 286 1
6.875 7941 669 1079 310 1
7 7921 655 1087 336 1
7.125 7904 637 1096 362 1
7.25 7887 623 1107 382 1
7.375 7866 609 1127 396 2
7.5 7857 585 1127 429 2
7.625 7845 560 1141 451 3
7.75 7840 521 1158 478 3
7.875 7835 489 1169 504 3
8 7826 460 1176 535 3
8.125 7819 441 1182 555 3
8.25 7812 418 1180 587 3
8.375 7803 403 1189 602 3
8.5 7797 383 1191 626 3
8.625 7794 362 1191 649 4
8.75 7793 336 1200 667 4
8.875 7786 324 1192 694 4
9 7780 315 1186 715 4
9.125 7775 309 1175 737 4
9.25 7771 289 1182 754 4
9.375 7766 285 1167 777 5
9.5 7764 262 1171 798 5
9.625 7762 242 1165 826 5
9.75 7760 229 1158 847 6
9.875 7756 220 1143 875 6
10 7753 206 1130 903 8
10.125 7752 197 1116 926 9
10.25 7751 183 1103 953 10
10.375 7750 169 1095 976 10
10.5 7748 162 1084 995 11
10.625 7748 155 1074 1012 11
10.75 7748 146 1055 1040 11
10.875 7748 133 1056 1052 11
11 7745 132 1038 1073 12
11.125 7744 124 1019 1100 13
11.25 7741 122 1002 1122 13
11.375 7739 114 989 1144 14
11.5 7738 110 973 1165 14
11.625 7736 110 950 1190 14
11.75 7733 107 936 1210 14
11.875 7731 105 923 1227 14
12 7731 99 912 1244 14
12.125 7730 90 900 1266 14
12.25 7730 85 875 1296 14
12.375 7729 78 862 1317 14
12.5 7728 74 851 1333 14
12.625 7727 71 834 1354 14
12.75 7725 69 817 1375 14
12.875 7725 61 807 1393 14
13 7725 59 793 1409 14
13.125 7724 57 786 1419 14
13.25 7723 55 775 1432 15
13.375 7722 51 762 1450 15
13.5 7722 49 740 1474 15
13.625 7721 44 729 1491 15
13.75 7721 39 725 1500 15
13.875 7721 38 709 1517 15
14 7721 34 698 1532 15
14.125 7720 34 689 1542 15
14.25 7719 32 676 1558 15
14.375 7719 30 663 1573 15
14.5 7719 27 654 1585 15
14.625 7719 26 638 1602 15
14.75 7718 23 627 1616 16
14.875 7718 21 616 1629 16
15 7716 22 604 1642 16
15.125 7716 18 601 1649 16
15.25 7716 18 588 1661 17
15.375 7716 16 581 1670 17
15.5 7715 15 573 1680 17
15.625 7715 15 559 1694 17
