t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9975 22 3 0 0
0.75 9950 47 3 0 0
0.875 9932 62 6 0 0
1 9903 83 14 0 0
1.125 9881 98 21 0 0
1.25 9852 119 29 0 0
1.375 9827 139 34 0 0
1.5 9811 143 45 1 0
1.625 9783 167 49 1 0
1.75 9763 177 57 3 0
1.875 9738 190 68 4 0
2 9698 206 90 6 0
2.125 9675 218 100 7 0
2.25 9649 236 106 9 0
2.375 9615 249 121 15 0
2.5 9574 274 134 18 0
2.625 9523 313 142 22 0
2.75 9463 354 157 26 0
2.875 9420 369 183 28 0
3 9369 387 209 35 0
3.125 9311 424 228 37 0
3.25 9258 450 247 45 0
3.375 9201 478 269 52 0
3.5 9129 523 285 63 0
3.625 9060 556 317 67 0
3.75 8994 582 351 73 0
3.875 8924 628 367 81 0
4 8840 672 403 85 0
4.125 8765 703 438 94 0
4.25 8674 759 463 104 0
4.375 8615 769 506 110 0
4.5 8547 790 539 124 0
4.625 8475 822 561 142 0
4.75 8389 869 591 151 0
4.875 8306 907 616 171 0
5 8214 941 663 182 0
5.125 8108 983 715 194 0
5.25 8014 1025 751 210 0
5.375 7897 1072 806 225 0
5.5 7783 1125 847 245 0
5.625 7672 1172 893 262 1
5.75 7658 1104 957 280 1
5.875 7644 1061 998 296 1
6 7625 1019 1040 315 1
6.125 7611 967 1087 334 1
6.25 7592 933 1118 356 1
6.375 7572 900 1159 368 1
6.5 7551 872 1171 405 1
6.625 7534 837 1195 433 1
6.75 7526 797 1211 465 1
6.875 7509 767 1233 489 2
7 7500 719 1264 515 2
7.125 7490 683 1290 535 2
7.25 7478 651 1306 563 2
7.375 7473 620 1310 594 3
7.5 7462 592 1324 619 3
7.625 7458 553 1326 660 3
7.75 7450 529 1325 693 3
7.875 7443 495 1344 715 3
8 7430 477 1353 737 3
8.125 7425 452 1353 767 3
8.25 7420 430 1362 785 3
