t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 93 4 3 0 0
1.75 93 4 3 0 0
1.875 93 4 3 0 0
2 92 5 3 0 0
2.125 92 5 3 0 0
2.25 91 6 2 1 0
2.375 91 5 3 1 0
2.5 90 5 4 1 0
2.625 90 4 5 1 0
2.75 90 3 5 2 0
2.875 87 6 5 2 0
3 87 5 6 2 0
3.125 87 5 5 3 0
3.25 86 6 5 3 0
3.375 84 8 5 3 0
3.5 84 8 5 3 0
3.625 84 8 5 3 0
3.75 83 9 5 3 0
3.875 82 9 6 3 0
4 80 10 7 3 0
4.125 78 12 7 3 0
4.25 77 13 7 3 0
4.375 77 11 9 3 0
4.5 77 10 10 3 0
4.625 77 10 10 3 0
4.75 76 11 9 4 0
4.875 75 12 8 5 0
5 75 11 9 5 0
5.125 74 10 11 5 0
5.25 72 11 12 5 0
5.375 71 12 12 5 0
5.5 70 13 11 6 0
5.625 70 13 11 6 0
5.75 70 12 12 6 0
5.875 68 13 13 6 0
6 67 13 14 6 0
6.125 65 15 14 6 0
6.25 65 15 14 6 0
6.375 64 16 13 7 0
6.5 63 16 14 7 0
6.625 63 15 15 7 0
6.75 62 15 15 8 0
6.875 61 16 15 8 0
7 61 16 15 8 0
7.125 61 14 16 9 0
7.25 60 15 16 9 0
7.375 59 16 15 10 0
7.5 57 16 17 10 0
7.625 56 16 18 10 0
7.75 51 21 18 10 0
7.875 50 21 19 10 0
8 48 21 20 11 0
8.125 48 20 19 12 1
8.25 47 18 22 12 1
8.375 47 16 24 12 1
8.5 47 16 23 13 1
8.625 45 15 26 13 1
8.75 44 13 29 13 1
8.875 44 12 28 15 1
9 44 11 29 15 1
9.125 44 10 29 16 1
9.25 44 10 28 17 1
9.375 44 8 29 18 1
9.5 43 9 28 19 1
9.625 43 9 28 19 1
9.75 43 7 29 20 1
9.875 43 6 30 20 1
10 42 7 30 20 1
10.125 40 8 30 21 1
10.25 40 8 29 22 1
10.375 40 8 29 22 1
10.5 40 8 29 22 1
10.625 40 7 30 22 1
10.75 38 9 30 22 1
10.875 38 9 30 22 1
11 38 8 31 22 1
11.125 38 8 29 24 1
11.25 38 8 29 24 1
11.375 38 8 29 24 1
11.5 38 8 29 24 1
11.625 37 9 28 25 1
11.75 37 9 26 27 1
11.875 36 10 26 27 1
12 35 9 27 28 1
12.125 35 9 27 28 1
12.25 35 7 29 28 1
12.375 33 8 30 28 1
12.5 33 8 30 28 1
12.625 33 8 29 29 1
12.75 33 6 30 30 1
12.875 33 5 30 31 1
13 33 4 30 32 1
13.125 33 4 30 32 1
13.25 33 4 29 33 1
13.375 33 3 30 33 1
13.5 32 4 30 33 1
13.625 32 4 27 36 1
13.75 31 5 26 37 1
13.875 31 5 26 37 1
14 29 5 28 37 1
14.125 29 5 28 37 1
14.25 28 5 29 37 1
14.375 28 4 30 37 1
14.5 28 4 29 38 1
14.625 28 4 28 39 1
14.75 28 4 28 39 1
14.875 27 5 27 40 1
15 27 5 26 41 1
15.125 27 5 26 41 1
15.25 27 5 26 41 1
15.375 27 4 27 41 1
15.5 27 4 26 42 1
15.625 27 4 26 42 1
15.75 27 4 25 43 1
15.875 27 4 22 46 1
16 27 3 22 47 1
16.125 26 4 22 47 1
16.25 26 4 22 47 1
16.375 26 4 22 47 1
16.5 26 4 22 47 1
16.625 26 4 22 47 1
16.75 25 5 21 48 1
16.875 24 6 20 49 1
17 24 6 20 49 1
17.125 24 6 20 49 1
17.25 23 7 19 50 1
17.375 23 7 18 51 1
17.5 23 7 18 51 1
17.625 23 6 19 51 1
17.75 23 6 18 52 1
17.875 23 5 19 52 1
18 23 4 19 53 1
18.125 23 4 18 54 1
18.25 23 3 19 54 1
18.375 23 3 19 54 1
18.5 23 2 20 54 1
18.625 22 3 18 56 1
18.75 22 3 18 56 1
18.875 22 2 19 56 1
19 22 2 19 56 1
19.125 22 2 19 56 1
19.25 21 3 18 57 1
19.375 21 3 18 57 1
19.5 21 3 18 57 1
19.625 21 3 18 57 1
19.75 20 4 18 57 1
19.875 20 4 18 57 1
20 20 4 18 57 1
20.125 20 3 19 57 1
20.25 20 3 19 57 1
20.375 19 4 19 57 1
20.5 19 4 19 57 1
20.625 19 3 20 57 1
20.75 19 3 20 57 1
20.875 18 4 20 57 1
21 18 4 20 57 1
21.125 18 4 19 58 1
21.25 18 4 19 58 1
21.375 18 4 17 60 1
21.5 18 4 17 60 1
21.625 18 4 16 61 1
21.75 18 4 16 61 1
21.875 18 4 16 61 1
22 18 4 16 61 1
22.125 18 4 16 61 1
22.25 18 4 16 61 1
22.375 18 4 16 61 1
22.5 17 4 17 61 1
22.625 17 4 17 61 1
22.75 17 4 17 61 1
22.875 17 3 18 61 1
23 17 3 17 62 1
23.125 17 3 17 62 1
23.25 17 3 17 62 1
23.375 17 3 17 62 1
23.5 17 3 17 62 1
23.625 17 3 17 62 1
23.75 17 3 17 62 1
23.875 17 3 16 63 1
24 17 3 15 64 1
24.125 17 3 15 64 1
24.25 17 3 15 64 1
24.375 17 3 15 64 1
24.5 17 3 14 65 1
24.625 17 3 13 66 1
24.75 17 3 13 66 1
24.875 17 3 13 66 1
25 17 3 13 66 1
25.125 17 3 13 66 1
25.25 17 3 13 66 1
25.375 17 3 11 68 1
25.5 17 3 11 68 1
25.625 17 2 12 68 1
25.75 17 2 12 68 1
25.875 17 2 12 68 1
26 17 2 12 68 1
26.125 17 2 12 68 1
26.25 17 1 13 68 1
26.375 17 1 12 69 1
26.5 17 1 12 69 1
26.625 17 1 12 69 1
26.75 17 1 12 69 1
26.875 17 0 13 69 1
27 17 0 13 69 1
27.125 17 0 13 69 1
27.25 17 0 13 69 1
27.375 17 0 11 71 1
27.5 17 0 11 71 1
27.625 17 0 11 71 1
27.75 17 0 11 71 1
27.875 17 0 10 72 1
28 17 0 10 72 1
28.125 17 0 10 72 1
28.25 17 0 9 73 1
28.375 17 0 9 73 1
28.5 17 0 8 74 1
28.625 17 0 7 75 1
28.75 17 0 7 75 1
28.875 17 0 6 76 1
29 17 0 6 76 1
29.125 17 0 5 77 1
29.25 17 0 5 77 1
29.375 17 0 5 77 1
29.5 17 0 5 77 1
29.625 17 0 5 77 1
