t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 97 1 1 1 0
1.125 97 0 2 1 0
1.25 97 0 2 1 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 95 2 2 1 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 94 3 2 1 0
2.5 93 4 2 1 0
2.625 92 5 2 1 0
2.75 91 6 1 2 0
2.875 91 6 1 2 0
3 91 5 2 2 0
3.125 91 5 2 2 0
3.25 89 7 2 2 0
3.375 89 7 2 2 0
3.5 89 7 2 2 0
3.625 89 6 3 2 0
3.75 89 6 3 2 0
3.875 89 5 4 2 0
4 89 4 5 2 0
4.125 88 5 5 2 0
4.25 88 5 5 2 0
4.375 88 5 5 2 0
4.5 87 6 5 2 0
4.625 87 6 4 3 0
4.75 87 6 4 3 0
4.875 86 7 4 3 0
5 86 5 6 3 0
5.125 85 6 6 3 0
5.25 85 6 6 3 0
5.375 84 7 6 3 0
5.5 83 7 7 3 0
5.625 82 7 7 4 0
5.75 82 6 7 5 0
5.875 82 5 8 5 0
6 80 7 8 5 0
6.125 80 7 8 5 0
6.25 80 7 8 5 0
6.375 79 8 8 5 0
6.5 78 9 8 5 0
6.625 78 9 8 5 0
6.75 76 11 8 5 0
6.875 74 12 9 5 0
7 72 12 11 5 0
7.125 71 12 11 6 0
7.25 71 12 11 6 0
7.375 69 14 11 6 0
7.5 69 14 11 6 0
7.625 67 13 14 6 0
7.75 65 14 15 6 0
7.875 65 13 16 6 0
8 65 12 17 6 0
8.125 63 14 17 6 0
8.25 63 14 17 6 0
8.375 63 14 17 6 0
8.5 63 12 19 6 0
8.625 62 12 20 6 0
8.75 60 13 21 6 0
8.875 57 14 23 6 0
9 57 14 23 6 0
9.125 56 15 23 6 0
9.25 56 15 23 6 0
9.375 56 15 22 7 0
9.5 55 14 24 7 0
9.625 54 15 23 8 0
9.75 54 15 23 8 0
9.875 53 14 25 8 0
10 51 16 25 8 0
10.125 50 14 28 8 0
10.25 50 13 29 8 0
10.375 48 15 28 9 0
10.5 47 16 26 11 0
10.625 47 15 26 12 0
10.75 46 15 26 13 0
10.875 43 15 29 13 0
11 42 15 30 13 0
11.125 40 16 31 13 0
11.25 39 16 31 14 0
11.375 39 14 31 16 0
11.5 37 15 32 16 0
11.625 34 18 32 16 0
11.75 34 15 34 17 0
11.875 34 14 35 17 0
12 32 15 36 17 0
12.125 32 15 36 17 0
12.25 32 15 35 18 0
12.375 32 15 34 19 0
12.5 30 17 34 19 0
12.625 30 16 35 19 0
12.75 30 15 35 20 0
12.875 29 13 37 21 0
13 29 12 38 21 0
13.125 27 14 38 21 0
13.25 27 12 40 21 0
13.375 27 12 36 25 0
13.5 27 12 36 25 0
13.625 27 12 35 26 0
13.75 27 11 35 27 0
13.875 26 12 34 28 0
14 26 12 33 29 0
14.125 25 13 33 29 0
14.25 25 13 32 30 0
14.375 25 12 30 33 0
14.5 25 12 29 34 0
14.625 25 11 28 36 0
14.75 25 10 29 36 0
14.875 24 11 29 36 0
15 24 10 30 36 0
15.125 24 10 29 37 0
15.25 24 10 28 38 0
15.375 24 10 28 38 0
15.5 23 10 29 38 0
15.625 23 10 28 39 0
15.75 22 9 30 39 0
15.875 22 9 30 39 0
16 22 9 29 40 0
16.125 22 9 28 41 0
16.25 21 9 29 41 0
16.375 21 7 31 41 0
16.5 21 7 30 42 0
16.625 21 7 28 44 0
16.75 21 7 27 45 0
16.875 20 8 27 45 0
17 20 8 26 46 0
17.125 20 8 26 46 0
17.25 20 8 26 46 0
17.375 20 8 26 46 0
17.5 18 9 27 46 0
17.625 18 9 26 47 0
17.75 18 6 29 47 0
17.875 18 6 29 47 0
18 18 6 28 48 0
18.125 18 4 30 48 0
18.25 18 4 30 48 0
18.375 18 3 31 48 0
18.5 18 3 31 48 0
18.625 17 3 29 51 0
18.75 16 4 28 52 0
18.875 16 4 26 54 0
19 16 4 26 54 0
19.125 16 4 26 54 0
19.25 16 3 27 54 0
19.375 16 3 27 54 0
19.5 16 3 27 54 0
19.625 16 3 26 55 0
19.75 16 3 26 55 0
19.875 16 3 24 57 0
20 16 3 24 57 0
20.125 16 3 24 57 0
20.25 16 3 24 57 0
20.375 16 3 24 57 0
20.5 16 3 24 57 0
20.625 16 2 25 57 0
20.75 16 2 25 57 0
20.875 16 2 23 59 0
21 16 2 22 60 0
21.125 16 2 22 60 0
21.25 16 2 22 60 0
21.375 16 1 22 61 0
21.5 15 2 22 61 0
21.625 15 2 22 61 0
21.75 15 2 21 62 0
21.875 15 2 21 62 0
22 15 2 21 62 0
22.125 15 2 21 62 0
22.25 15 2 21 62 0
22.375 15 2 20 63 0
22.5 15 2 19 64 0
22.625 15 2 18 65 0
22.75 15 2 17 65 1
22.875 15 2 17 65 1
23 15 2 17 65 1
23.125 15 2 16 66 1
23.25 15 2 15 67 1
23.375 15 2 15 67 1
23.5 15 2 15 67 1
23.625 15 2 15 67 1
23.75 15 2 15 67 1
23.875 15 2 15 67 1
24 15 2 14 68 1
24.125 15 2 14 68 1
24.25 15 2 11 71 1
24.375 15 1 12 71 1
24.5 14 2 12 71 1
24.625 14 2 11 72 1
24.75 14 2 11 72 1
24.875 14 2 11 72 1
25 14 2 11 72 1
25.125 14 1 12 72 1
25.25 14 1 11 73 1
25.375 14 1 11 73 1
25.5 14 1 10 74 1
25.625 14 0 11 74 1
25.75 14 0 11 74 1
25.875 14 0 11 74 1
26 14 0 11 74 1
26.125 14 0 11 74 1
26.25 14 0 11 74 1
26.375 14 0 11 74 1
26.5 14 0 11 74 1
26.625 14 0 11 74 1
26.75 14 0 10 75 1
26.875 14 0 10 75 1
27 14 0 10 75 1
27.125 14 0 10 75 1
27.25 14 0 9 76 1
27.375 14 0 8 77 1
27.5 13 1 8 77 1
27.625 13 1 7 78 1
27.75 13 1 7 78 1
27.875 13 1 7 78 1
28 13 1 7 78 1
28.125 13 1 6 79 1
28.25 13 1 6 79 1
28.375 13 1 5 80 1
28.5 13 1 5 80 1
28.625 13 1 4 81 1
28.75 13 1 4 81 1
28.875 13 1 4 81 1
29 13 1 4 81 1
29.125 13 1 4 81 1
29.25 13 1 4 81 1
29.375 13 1 4 81 1
29.5 13 1 4 81 1
29.625 13 1 4 81 1
29.75 13 1 3 82 1
29.875 13 1 3 82 1
30 13 1 3 82 1
30.125 13 1 3 82 1
30.25 13 1 3 82 1
30.375 13 1 3 82 1
30.5 13 1 3 82 1
30.625 13 1 3 82 1
30.75 13 1 3 82 1
30.875 13 1 3 82 1
31 13 1 3 82 1
31.125 13 1 3 82 1
31.25 13 1 3 82 1
31.375 13 1 3 82 1
31.5 13 1 3 82 1
31.625 13 1 3 82 1
31.75 13 1 3 82 1
31.875 13 1 3 82 1
32 13 1 3 82 1
32.125 13 1 3 82 1
32.25 13 1 3 82 1
32.375 13 1 3 82 1
32.5 13 1 3 82 1
32.625 13 1 3 82 1
32.75 13 1 2 83 1
32.875 13 1 2 83 1
33 13 1 2 83 1
33.125 13 1 2 83 1
33.25 13 1 2 83 1
33.375 13 1 2 83 1
33.5 13 1 2 83 1
33.625 13 1 2 83 1
33.75 13 1 2 83 1
33.875 13 1 2 83 1
34 13 1 2 83 1
34.125 13 1 1 84 1
34.25 13 0 2 84 1
34.375 13 0 2 84 1
34.5 13 0 2 84 1
34.625 13 0 2 84 1
