t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 3 1 1 0
1.75 95 2 2 1 0
1.875 95 2 2 1 0
2 95 2 2 1 0
2.125 94 3 2 1 0
2.25 93 4 2 1 0
2.375 93 4 2 1 0
2.5 93 4 2 1 0
2.625 93 4 2 1 0
2.75 93 3 3 1 0
2.875 93 3 3 1 0
3 93 3 3 1 0
3.125 93 3 3 1 0
3.25 93 3 3 1 0
3.375 93 3 3 1 0
3.5 93 3 3 1 0
3.625 93 3 3 1 0
3.75 92 3 4 1 0
3.875 92 2 5 1 0
4 92 2 2 4 0
4.125 92 2 2 4 0
4.25 92 2 2 4 0
4.375 92 2 2 4 0
4.5 92 2 2 4 0
4.625 92 2 2 4 0
4.75 92 2 2 4 0
4.875 92 2 1 5 0
5 92 2 1 5 0
5.125 92 2 1 5 0
5.25 92 2 1 5 0
5.375 92 2 1 5 0
5.5 92 2 1 5 0
5.625 92 2 1 5 0
5.75 92 1 2 5 0
5.875 92 1 2 5 0
6 92 1 2 5 0
6.125 92 1 2 5 0
6.25 91 2 2 5 0
6.375 91 2 2 5 0
6.5 91 2 2 5 0
6.625 91 2 2 5 0
6.75 91 2 2 5 0
6.875 90 3 2 5 0
7 89 3 3 5 0
7.125 89 3 3 5 0
7.25 89 3 3 5 0
7.375 88 4 2 6 0
7.5 88 2 4 6 0
7.625 88 2 4 6 0
7.75 88 2 4 6 0
7.875 87 3 4 6 0
8 87 2 5 6 0
8.125 87 2 5 6 0
8.25 86 3 5 6 0
8.375 85 4 4 7 0
8.5 84 5 4 7 0
8.625 83 6 4 7 0
8.75 82 7 4 7 0
8.875 82 7 4 7 0
9 80 9 4 7 0
9.125 80 8 4 8 0
9.25 80 8 4 8 0
9.375 79 9 4 8 0
9.5 79 9 4 8 0
9.625 79 9 4 8 0
9.75 79 9 4 8 0
9.875 78 9 5 8 0
10 78 8 6 8 0
10.125 78 7 7 8 0
10.25 78 7 5 10 0
10.375 78 6 6 10 0
10.5 77 7 6 10 0
10.625 76 8 6 10 0
10.75 75 9 6 10 0
10.875 72 12 6 10 0
11 70 13 7 10 0
11.125 70 12 8 10 0
11.25 70 12 7 11 0
11.375 70 11 8 11 0
11.5 70 10 9 11 0
11.625 70 9 10 11 0
11.75 70 9 10 11 0
11.875 69 10 10 11 0
12 67 10 12 11 0
12.125 66 11 12 11 0
12.25 65 11 13 11 0
12.375 65 10 14 11 0
12.5 62 11 16 11 0
12.625 60 13 14 13 0
12.75 60 12 15 13 0
12.875 60 12 15 13 0
13 60 12 14 14 0
13.125 59 10 15 16 0
13.25 59 9 16 16 0
13.375 58 10 16 16 0
13.5 58 10 16 16 0
13.625 55 11 17 17 0
13.75 54 10 19 17 0
13.875 54 10 19 17 0
14 53 10 19 18 0
14.125 53 10 19 18 0
14.25 53 9 20 18 0
14.375 53 8 21 18 0
14.5 53 8 21 18 0
14.625 51 10 21 18 0
14.75 51 10 20 19 0
14.875 51 9 21 19 0
15 51 9 21 19 0
15.125 51 8 22 19 0
15.25 50 9 21 20 0
15.375 50 9 21 20 0
15.5 50 9 20 21 0
15.625 50 8 21 21 0
15.75 49 9 21 21 0
15.875 47 11 21 21 0
16 47 11 18 23 1
16.125 46 11 19 23 1
16.25 46 10 20 23 1
16.375 46 10 19 24 1
16.5 45 10 20 24 1
16.625 45 10 20 24 1
16.75 45 9 21 24 1
16.875 43 11 20 25 1
17 43 10 21 25 1
17.125 42 11 20 26 1
17.25 41 12 19 27 1
17.375 40 12 19 28 1
17.5 40 12 18 29 1
17.625 40 11 19 29 1
17.75 40 11 19 29 1
17.875 40 11 19 29 1
18 40 9 21 29 1
18.125 40 8 21 30 1
18.25 38 10 21 30 1
18.375 38 8 23 30 1
18.5 38 6 25 30 1
18.625 38 5 26 30 1
18.75 38 5 25 31 1
18.875 38 5 25 31 1
19 38 4 25 32 1
19.125 37 4 26 32 1
19.25 37 4 25 33 1
19.375 36 5 24 34 1
19.5 36 4 25 34 1
19.625 36 3 26 34 1
19.75 34 5 26 34 1
19.875 34 5 25 35 1
20 34 5 24 36 1
20.125 33 6 24 36 1
20.25 32 6 25 36 1
20.375 32 6 24 37 1
20.5 32 6 23 38 1
20.625 32 6 21 40 1
20.75 31 6 22 40 1
20.875 31 6 22 40 1
21 31 6 20 42 1
21.125 31 6 18 44 1
21.25 31 6 18 44 1
21.375 31 6 18 44 1
21.5 31 6 18 44 1
21.625 31 6 18 44 1
21.75 31 6 18 44 1
21.875 30 6 19 44 1
22 30 6 19 44 1
22.125 30 6 17 46 1
22.25 30 6 16 47 1
22.375 30 5 16 48 1
22.5 30 5 16 48 1
22.625 29 6 16 48 1
22.75 29 6 14 50 1
22.875 29 5 15 50 1
23 29 5 15 50 1
23.125 29 5 14 51 1
23.25 29 5 14 51 1
23.375 29 5 13 52 1
23.5 29 5 13 52 1
23.625 29 5 13 52 1
23.75 28 6 13 52 1
23.875 28 6 13 52 1
24 28 4 14 53 1
24.125 28 4 14 53 1
24.25 28 4 14 53 1
24.375 28 4 13 54 1
24.5 28 4 13 54 1
24.625 28 4 12 55 1
24.75 28 4 12 55 1
24.875 28 4 12 55 1
25 28 4 12 55 1
25.125 28 4 11 56 1
25.25 28 3 12 56 1
25.375 28 3 12 56 1
25.5 28 3 12 56 1
25.625 28 3 12 56 1
25.75 28 3 12 56 1
25.875 28 2 13 56 1
26 28 2 12 57 1
26.125 28 2 12 57 1
26.25 28 2 12 57 1
26.375 28 2 12 57 1
26.5 28 2 12 57 1
26.625 27 2 13 57 1
26.75 27 2 13 57 1
26.875 27 2 13 57 1
27 27 2 13 57 1
27.125 27 2 13 57 1
27.25 27 1 14 57 1
27.375 27 1 14 57 1
27.5 27 1 14 57 1
27.625 27 1 14 57 1
27.75 27 1 13 58 1
27.875 26 2 13 58 1
28 26 2 12 59 1
28.125 26 2 12 59 1
28.25 26 2 12 59 1
28.375 26 2 12 59 1
28.5 24 4 12 59 1
28.625 24 3 12 60 1
28.75 24 3 12 60 1
28.875 23 4 11 61 1
29 23 4 11 61 1
29.125 23 3 11 62 1
29.25 23 3 11 62 1
29.375 23 3 10 63 1
29.5 23 3 10 63 1
29.625 23 3 10 63 1
29.75 23 3 10 63 1
29.875 23 3 9 64 1
30 23 3 9 64 1
30.125 23 2 10 64 1
30.25 23 2 10 64 1
30.375 23 1 11 64 1
30.5 23 1 11 64 1
30.625 23 1 10 65 1
30.75 23 1 10 65 1
30.875 23 0 11 65 1
31 23 0 11 65 1
31.125 23 0 11 65 1
31.25 21 2 11 65 1
31.375 21 2 11 65 1
31.5 20 3 11 65 1
31.625 20 3 11 65 1
31.75 20 3 11 65 1
31.875 20 3 11 65 1
32 20 3 9 67 1
32.125 19 4 9 67 1
32.25 19 4 9 67 1
32.375 19 4 9 67 1
32.5 19 3 10 67 1
32.625 19 3 10 67 1
32.75 19 3 10 67 1
32.875 19 3 10 67 1
33 19 2 11 67 1
33.125 18 3 10 68 1
33.25 18 3 10 68 1
33.375 18 2 11 68 1
33.5 18 2 11 68 1
33.625 18 2 11 68 1
33.75 18 2 11 68 1
33.875 18 2 11 68 1
34 18 2 11 68 1
34.125 18 2 11 68 1
34.25 18 1 12 68 1
34.375 18 1 12 68 1
34.5 18 1 12 68 1
34.625 18 1 12 68 1
