t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 0 3 0 0
2.875 96 1 3 0 0
3 96 1 3 0 0
3.125 96 1 3 0 0
3.25 96 1 3 0 0
3.375 96 1 2 1 0
3.5 96 1 1 2 0
3.625 96 1 1 2 0
3.75 96 0 2 2 0
3.875 96 0 2 2 0
4 96 0 2 2 0
4.125 96 0 2 2 0
4.25 96 0 2 2 0
4.375 96 0 2 2 0
4.5 96 0 2 2 0
4.625 96 0 2 2 0
4.75 95 1 2 2 0
4.875 95 1 2 2 0
5 95 1 2 2 0
5.125 95 1 2 2 0
5.25 95 1 2 2 0
5.375 94 2 2 2 0
5.5 94 2 2 2 0
5.625 93 3 2 2 0
5.75 93 3 2 2 0
5.875 93 2 3 2 0
6 93 1 4 2 0
6.125 93 1 4 2 0
6.25 92 2 4 2 0
6.375 90 4 4 2 0
6.5 90 4 4 2 0
6.625 89 5 4 2 0
6.75 88 6 4 2 0
6.875 87 7 4 2 0
7 87 6 5 2 0
7.125 87 6 5 2 0
7.25 86 7 5 2 0
7.375 86 7 4 3 0
7.5 86 6 5 3 0
7.625 86 6 5 3 0
7.75 84 7 6 3 0
7.875 82 9 6 3 0
8 82 8 7 3 0
8.125 81 9 7 3 0
8.25 79 10 8 3 0
8.375 78 11 8 3 0
8.5 78 11 8 3 0
8.625 78 10 9 3 0
8.75 77 11 8 4 0
8.875 76 11 9 4 0
9 76 11 9 4 0
9.125 75 12 9 4 0
9.25 74 12 10 4 0
9.375 74 11 11 4 0
9.5 72 13 11 4 0
9.625 70 13 13 4 0
9.75 70 12 14 4 0
9.875 69 13 14 4 0
10 68 14 14 4 0
10.125 68 13 13 6 0
10.25 67 14 13 6 0
10.375 66 13 15 6 0
10.5 63 15 16 6 0
10.625 63 14 17 6 0
10.75 61 16 17 6 0
10.875 61 15 17 7 0
11 60 13 17 10 0
11.125 59 14 16 11 0
11.25 58 15 16 11 0
11.375 58 15 16 11 0
11.5 55 17 17 11 0
11.625 55 16 18 11 0
11.75 54 17 18 11 0
11.875 54 16 19 11 0
12 53 15 21 11 0
12.125 53 12 24 11 0
12.25 52 13 24 11 0
12.375 52 13 22 13 0
12.5 50 15 22 13 0
12.625 49 15 22 14 0
12.75 49 14 23 14 0
12.875 48 14 23 15 0
13 48 14 23 15 0
13.125 47 13 25 15 0
13.25 46 13 26 15 0
13.375 46 11 26 17 0
13.5 44 13 25 18 0
13.625 42 14 26 18 0
13.75 41 15 24 20 0
13.875 41 14 25 20 0
14 41 13 24 22 0
14.125 41 13 24 22 0
14.25 40 13 25 22 0
14.375 39 14 25 22 0
14.5 38 14 26 22 0
14.625 38 14 25 23 0
14.75 38 14 25 23 0
14.875 38 12 26 24 0
15 38 9 29 24 0
15.125 38 7 31 24 0
15.25 37 8 28 27 0
15.375 37 7 28 28 0
15.5 37 7 27 29 0
15.625 37 6 26 31 0
15.75 36 7 24 33 0
15.875 35 7 24 34 0
16 35 7 24 34 0
16.125 35 7 22 36 0
16.25 35 5 24 36 0
16.375 34 6 24 36 0
16.5 34 5 24 37 0
16.625 33 6 24 37 0
16.75 33 6 22 39 0
16.875 33 6 22 39 0
17 33 6 20 41 0
17.125 33 6 20 41 0
17.25 33 5 21 41 0
17.375 32 6 20 42 0
17.5 31 7 20 42 0
17.625 31 7 20 42 0
17.75 29 9 20 42 0
17.875 29 9 19 43 0
18 29 9 19 43 0
18.125 29 8 20 43 0
18.25 29 8 20 43 0
18.375 29 8 17 46 0
18.5 28 9 17 46 0
18.625 28 8 18 46 0
18.75 28 8 18 46 0
18.875 28 7 19 46 0
19 28 6 18 48 0
19.125 28 6 16 50 0
19.25 28 5 17 50 0
19.375 28 5 17 50 0
19.5 28 3 19 50 0
19.625 28 3 19 50 0
19.75 28 3 18 51 0
19.875 28 3 18 51 0
20 28 2 19 51 0
20.125 28 2 19 51 0
20.25 28 2 19 51 0
20.375 28 2 19 51 0
20.5 28 2 19 51 0
20.625 28 2 19 51 0
20.75 28 2 19 51 0
20.875 28 2 19 51 0
21 28 2 19 51 0
21.125 28 2 19 51 0
21.25 28 2 16 54 0
21.375 28 2 16 54 0
21.5 27 3 16 54 0
21.625 27 3 16 54 0
21.75 27 2 17 54 0
21.875 27 2 17 54 0
22 27 2 17 54 0
22.125 27 2 17 54 0
22.25 27 2 17 54 0
22.375 27 2 16 55 0
22.5 27 2 16 55 0
22.625 27 2 16 55 0
22.75 27 1 16 56 0
22.875 27 1 16 56 0
23 27 0 17 56 0
23.125 26 1 16 57 0
23.25 26 1 15 58 0
23.375 26 1 14 59 0
23.5 26 1 14 59 0
23.625 26 1 14 59 0
23.75 26 1 14 59 0
23.875 26 1 13 60 0
24 26 1 13 60 0
24.125 26 1 12 61 0
24.25 26 1 12 61 0
24.375 26 1 12 61 0
24.5 26 1 12 61 0
24.625 26 1 12 61 0
24.75 26 1 12 61 0
24.875 26 1 11 62 0
25 26 1 11 62 0
25.125 26 1 11 62 0
25.25 26 1 11 62 0
25.375 26 1 9 64 0
25.5 26 1 9 64 0
25.625 26 1 9 64 0
25.75 26 1 9 64 0
25.875 26 1 8 65 0
26 26 1 8 65 0
26.125 26 1 8 65 0
26.25 26 1 8 65 0
26.375 26 1 8 65 0
26.5 26 1 8 65 0
26.625 26 1 8 65 0
26.75 26 1 7 66 0
26.875 26 1 7 66 0
27 26 1 7 66 0
27.125 26 1 7 66 0
27.25 26 1 7 66 0
27.375 26 1 7 66 0
27.5 26 1 7 66 0
27.625 26 1 7 66 0
27.75 26 1 6 67 0
27.875 26 1 6 67 0
28 26 1 6 67 0
28.125 26 1 6 67 0
28.25 26 1 6 67 0
28.375 26 0 6 68 0
28.5 26 0 6 68 0
28.625 26 0 6 68 0
28.75 26 0 6 68 0
28.875 26 0 5 69 0
29 26 0 5 69 0
29.125 26 0 5 69 0
29.25 26 0 5 69 0
29.375 26 0 5 69 0
29.5 26 0 5 69 0
29.625 26 0 4 70 0
29.75 26 0 4 70 0
29.875 26 0 4 70 0
30 26 0 4 70 0
30.125 26 0 4 70 0
30.25 26 0 4 70 0
30.375 26 0 4 70 0
30.5 26 0 4 70 0
30.625 26 0 4 70 0
30.75 26 0 4 70 0
30.875 26 0 4 70 0
31 26 0 4 70 0
31.125 26 0 4 70 0
31.25 26 0 4 70 0
31.375 26 0 4 70 0
31.5 26 0 4 70 0
31.625 26 0 4 70 0
31.75 26 0 4 70 0
31.875 26 0 4 70 0
32 26 0 4 70 0
32.125 26 0 4 70 0
32.25 26 0 4 70 0
32.375 26 0 4 70 0
32.5 26 0 4 70 0
32.625 26 0 4 70 0
32.75 26 0 4 70 0
32.875 26 0 4 70 0
33 26 0 4 70 0
33.125 26 0 4 70 0
33.25 26 0 4 70 0
33.375 26 0 4 70 0
33.5 26 0 4 70 0
33.625 25 1 4 70 0
33.75 25 1 4 70 0
33.875 25 1 4 70 0
34 25 1 4 70 0
34.125 25 1 4 70 0
34.25 24 2 4 70 0
34.375 24 2 4 70 0
34.5 24 2 4 70 0
34.625 24 1 5 70 0
