t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 95 3 2 0 0
1.625 95 2 3 0 0
1.75 95 1 4 0 0
1.875 95 1 4 0 0
2 95 1 4 0 0
2.125 94 2 4 0 0
2.25 94 2 3 1 0
2.375 93 3 3 1 0
2.5 93 3 3 1 0
2.625 93 3 3 1 0
2.75 92 4 3 1 0
2.875 92 4 3 1 0
3 92 4 3 1 0
3.125 92 4 3 1 0
3.25 91 5 3 1 0
3.375 91 3 5 1 0
3.5 89 4 6 1 0
3.625 87 6 5 2 0
3.75 87 6 5 2 0
3.875 87 6 5 2 0
4 85 7 6 2 0
4.125 85 4 9 2 0
4.25 82 7 9 2 0
4.375 82 6 10 2 0
4.5 81 7 10 2 0
4.625 80 8 9 3 0
4.75 78 10 9 3 0
4.875 77 11 9 3 0
5 75 12 10 3 0
5.125 75 12 10 3 0
5.25 72 15 10 3 0
5.375 70 15 12 3 0
5.5 70 14 13 3 0
5.625 70 13 14 3 0
5.75 68 13 16 3 0
5.875 67 12 18 3 0
6 65 14 16 5 0
6.125 63 13 19 5 0
6.25 63 11 21 5 0
6.375 62 12 21 5 0
6.5 62 11 22 5 0
6.625 62 9 24 5 0
6.75 59 11 25 5 0
6.875 58 12 22 8 0
7 57 13 22 8 0
7.125 55 15 22 8 0
7.25 54 15 22 9 0
7.375 54 13 23 10 0
7.5 53 13 24 10 0
7.625 50 15 25 10 0
7.75 49 14 27 10 0
7.875 47 16 26 11 0
8 46 16 27 11 0
8.125 44 18 26 12 0
8.25 44 18 26 12 0
8.375 44 17 26 13 0
8.5 43 16 28 13 0
8.625 42 17 28 13 0
8.75 42 17 27 14 0
8.875 41 18 27 14 0
9 41 18 27 14 0
9.125 41 18 25 16 0
9.25 41 17 25 17 0
9.375 40 15 27 18 0
9.5 38 17 26 19 0
9.625 37 17 25 21 0
9.75 35 18 24 23 0
9.875 33 19 23 25 0
10 32 19 24 25 0
10.125 32 17 26 25 0
10.25 31 18 25 26 0
10.375 31 16 27 26 0
10.5 31 16 27 26 0
10.625 31 16 27 26 0
10.75 30 17 26 27 0
10.875 28 18 27 27 0
11 28 17 28 27 0
11.125 28 17 28 27 0
11.25 27 17 29 27 0
11.375 27 17 29 27 0
11.5 27 15 31 27 0
11.625 27 13 33 27 0
11.75 27 13 33 27 0
11.875 26 14 32 28 0
12 26 14 30 29 1
12.125 25 14 31 29 1
12.25 25 14 31 29 1
12.375 23 16 30 30 1
12.5 23 16 30 30 1
12.625 21 17 29 32 1
12.75 19 19 29 32 1
12.875 19 19 29 32 1
13 19 18 29 33 1
13.125 19 18 29 33 1
13.25 19 17 30 33 1
13.375 19 17 30 33 1
13.5 19 17 29 34 1
13.625 19 17 29 34 1
13.75 19 15 31 34 1
13.875 19 13 33 34 1
14 18 14 32 35 1
14.125 18 14 32 35 1
14.25 18 14 31 36 1
14.375 18 14 31 36 1
14.5 18 14 30 37 1
14.625 17 14 31 37 1
14.75 17 14 31 37 1
14.875 17 14 31 37 1
15 17 13 31 38 1
15.125 17 12 32 38 1
15.25 17 12 30 40 1
15.375 17 12 30 40 1
15.5 17 10 31 41 1
15.625 16 11 30 42 1
15.75 16 11 30 42 1
15.875 15 12 27 45 1
16 15 12 27 45 1
16.125 14 11 29 45 1
16.25 13 11 29 46 1
16.375 13 10 30 46 1
16.5 13 10 30 46 1
16.625 12 11 29 47 1
16.75 12 9 30 48 1
16.875 12 8 31 48 1
17 12 7 32 48 1
17.125 12 5 34 48 1
17.25 12 5 34 48 1
17.375 12 5 34 48 1
17.5 12 5 34 48 1
17.625 11 6 34 48 1
17.75 11 5 35 48 1
17.875 11 5 35 48 1
18 11 5 35 48 1
18.125 11 5 33 50 1
18.25 11 5 32 51 1
18.375 11 5 32 51 1
18.5 11 4 32 52 1
18.625 11 3 33 52 1
18.75 11 3 31 54 1
18.875 11 2 31 55 1
19 11 2 31 55 1
19.125 11 2 30 56 1
19.25 11 2 28 58 1
19.375 11 2 28 58 1
19.5 11 2 26 60 1
19.625 11 2 23 63 1
19.75 11 2 23 63 1
19.875 11 2 23 63 1
20 11 2 23 63 1
20.125 11 2 23 63 1
20.25 11 2 23 63 1
20.375 11 2 22 64 1
20.5 11 2 22 64 1
20.625 11 2 22 64 1
20.75 11 2 22 64 1
20.875 11 2 22 64 1
21 11 1 22 65 1
21.125 11 0 23 65 1
21.25 11 0 23 65 1
21.375 10 1 23 65 1
21.5 10 1 20 68 1
21.625 10 0 21 68 1
21.75 9 1 21 68 1
21.875 9 1 21 68 1
22 9 1 21 68 1
22.125 9 1 21 68 1
22.25 9 1 19 70 1
22.375 9 1 19 70 1
22.5 9 1 17 72 1
22.625 9 1 17 72 1
22.75 9 1 16 73 1
22.875 9 1 14 75 1
23 9 1 13 76 1
23.125 9 1 13 76 1
23.25 9 1 13 76 1
23.375 9 1 13 76 1
23.5 9 0 14 76 1
23.625 9 0 13 77 1
23.75 9 0 13 77 1
23.875 9 0 13 77 1
24 9 0 13 77 1
24.125 9 0 13 77 1
24.25 9 0 12 78 1
24.375 9 0 12 78 1
24.5 9 0 12 78 1
24.625 9 0 12 78 1
24.75 9 0 12 78 1
24.875 9 0 12 78 1
25 9 0 12 78 1
25.125 9 0 11 79 1
25.25 9 0 11 79 1
25.375 9 0 11 79 1
25.5 9 0 11 79 1
25.625 9 0 11 79 1
25.75 9 0 11 79 1
25.875 9 0 11 79 1
26 8 1 11 79 1
26.125 8 1 11 79 1
26.25 8 1 11 79 1
26.375 8 1 10 80 1
26.5 8 1 10 80 1
26.625 8 1 9 81 1
26.75 8 1 9 81 1
26.875 8 1 9 81 1
27 8 1 9 81 1
27.125 8 1 9 81 1
27.25 8 1 9 81 1
27.375 8 1 9 81 1
27.5 8 1 9 81 1
27.625 8 1 9 81 1
27.75 8 1 8 82 1
27.875 8 1 7 83 1
28 8 1 7 83 1
28.125 8 1 7 83 1
28.25 8 1 7 83 1
28.375 8 1 7 83 1
28.5 8 1 7 83 1
28.625 8 1 7 83 1
28.75 8 1 7 83 1
28.875 8 1 7 83 1
29 8 1 7 83 1
29.125 8 1 7 83 1
29.25 8 1 7 83 1
29.375 8 1 7 83 1
29.5 8 1 7 83 1
29.625 8 0 8 83 1
29.75 8 0 8 83 1
29.875 8 0 8 83 1
30 8 0 8 83 1
30.125 8 0 7 84 1
30.25 8 0 7 84 1
30.375 8 0 7 84 1
30.5 8 0 7 84 1
30.625 8 0 7 84 1
30.75 8 0 7 84 1
30.875 7 1 6 85 1
31 7 1 5 86 1
31.125 7 1 5 86 1
31.25 7 1 5 86 1
31.375 7 1 5 86 1
31.5 7 1 5 86 1
31.625 7 1 5 86 1
31.75 7 1 4 87 1
31.875 7 1 4 87 1
32 7 0 5 87 1
32.125 7 0 5 87 1
32.25 7 0 5 87 1
32.375 7 0 5 87 1
32.5 7 0 5 87 1
32.625 7 0 5 87 1
32.75 7 0 4 88 1
32.875 7 0 4 88 1
33 7 0 4 88 1
33.125 7 0 4 88 1
33.25 7 0 4 88 1
33.375 7 0 4 88 1
33.5 7 0 4 88 1
33.625 7 0 4 88 1
33.75 7 0 4 88 1
33.875 7 0 4 88 1
34 7 0 4 88 1
34.125 7 0 4 88 1
34.25 7 0 4 88 1
34.375 7 0 4 88 1
34.5 7 0 4 88 1
34.625 7 0 4 88 1
