t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 95 2 3 0 0
1.625 94 3 3 0 0
1.75 93 4 3 0 0
1.875 92 5 3 0 0
2 91 6 3 0 0
2.125 91 6 3 0 0
2.25 91 6 3 0 0
2.375 91 6 3 0 0
2.5 90 7 3 0 0
2.625 89 6 5 0 0
2.75 87 8 5 0 0
2.875 87 8 5 0 0
3 85 10 5 0 0
3.125 85 10 5 0 0
3.25 85 10 5 0 0
3.375 85 10 5 0 0
3.5 84 10 6 0 0
3.625 84 10 6 0 0
3.75 84 8 8 0 0
3.875 82 10 8 0 0
4 82 10 8 0 0
4.125 80 12 8 0 0
4.25 80 12 8 0 0
4.375 78 14 8 0 0
4.5 78 13 9 0 0
4.625 77 13 10 0 0
4.75 77 12 11 0 0
4.875 75 13 12 0 0
5 75 13 12 0 0
5.125 72 16 12 0 0
5.25 70 16 13 1 0
5.375 69 15 15 1 0
5.5 67 17 14 2 0
5.625 67 16 14 3 0
5.75 67 16 14 3 0
5.875 67 16 14 3 0
6 67 14 15 4 0
6.125 67 14 15 4 0
6.25 65 15 16 4 0
6.375 63 15 18 4 0
6.5 60 18 18 4 0
6.625 59 18 19 4 0
6.75 59 18 18 5 0
6.875 57 18 20 5 0
7 56 17 21 6 0
7.125 55 17 22 6 0
7.25 55 16 23 6 0
7.375 55 15 23 7 0
7.5 55 14 24 7 0
7.625 55 14 23 8 0
7.75 54 15 22 9 0
7.875 54 14 23 9 0
8 53 15 23 9 0
8.125 52 15 23 10 0
8.25 51 14 24 11 0
8.375 51 12 26 11 0
8.5 51 12 25 12 0
8.625 50 12 25 13 0
8.75 50 11 26 13 0
8.875 50 11 26 13 0
9 50 11 25 14 0
9.125 49 12 24 15 0
9.25 48 13 24 15 0
9.375 47 12 24 17 0
9.5 45 12 26 17 0
9.625 45 10 28 17 0
9.75 44 11 28 17 0
9.875 44 10 29 17 0
10 44 10 28 18 0
10.125 44 10 27 19 0
10.25 44 9 27 20 0
10.375 44 9 27 20 0
10.5 44 9 26 21 0
10.625 43 9 27 21 0
10.75 43 9 26 22 0
10.875 43 9 25 23 0
11 43 9 24 24 0
11.125 43 8 25 24 0
11.25 43 7 25 25 0
11.375 42 8 24 26 0
11.5 41 9 24 26 0
11.625 40 9 25 26 0
11.75 40 8 24 28 0
11.875 38 10 23 29 0
12 37 10 23 30 0
12.125 37 9 24 30 0
12.25 36 10 23 31 0
12.375 35 11 23 31 0
12.5 35 11 23 31 0
12.625 35 10 23 32 0
12.75 35 10 23 32 0
12.875 34 11 21 34 0
13 33 11 21 35 0
13.125 33 11 21 35 0
13.25 33 9 23 35 0
13.375 33 9 23 35 0
13.5 33 8 24 35 0
13.625 31 10 24 35 0
13.75 31 10 23 36 0
13.875 31 10 23 36 0
14 31 10 22 37 0
14.125 31 9 22 38 0
14.25 30 10 20 40 0
14.375 30 10 18 42 0
14.5 29 11 18 42 0
14.625 29 11 16 44 0
14.75 29 9 18 44 0
14.875 29 8 19 44 0
15 29 8 19 44 0
15.125 29 8 19 44 0
15.25 29 8 19 44 0
15.375 29 7 20 44 0
15.5 29 7 19 45 0
15.625 29 7 19 45 0
15.75 29 6 20 45 0
15.875 29 3 23 45 0
16 29 3 23 45 0
16.125 29 3 22 46 0
16.25 29 3 22 46 0
16.375 29 3 22 46 0
16.5 29 2 23 46 0
16.625 29 2 23 46 0
16.75 28 3 23 46 0
16.875 28 3 23 46 0
17 28 3 23 46 0
17.125 28 3 22 47 0
17.25 28 3 20 49 0
17.375 28 3 20 49 0
17.5 28 1 22 49 0
17.625 28 1 22 49 0
17.75 28 1 22 49 0
17.875 28 1 22 49 0
18 28 1 21 50 0
18.125 28 1 20 51 0
18.25 28 1 19 52 0
18.375 28 1 19 52 0
18.5 28 1 19 52 0
18.625 27 2 18 53 0
18.75 27 2 18 53 0
18.875 27 1 19 53 0
19 27 1 19 53 0
19.125 27 1 19 53 0
19.25 27 1 19 53 0
19.375 27 1 18 54 0
19.5 27 1 18 54 0
19.625 27 1 18 54 0
19.75 26 2 17 55 0
19.875 25 2 18 55 0
20 25 2 18 55 0
20.125 25 2 17 56 0
20.25 25 2 16 57 0
20.375 25 2 15 58 0
20.5 23 4 15 58 0
20.625 23 4 15 58 0
20.75 23 4 14 59 0
20.875 23 4 14 59 0
21 23 4 14 59 0
21.125 23 4 13 60 0
21.25 23 4 13 60 0
21.375 23 4 12 61 0
21.5 23 3 11 63 0
21.625 23 3 11 63 0
21.75 23 3 11 63 0
21.875 23 3 10 64 0
22 23 3 9 65 0
22.125 23 3 9 65 0
22.25 23 3 9 65 0
22.375 23 3 9 65 0
22.5 23 3 9 65 0
22.625 23 3 9 65 0
22.75 23 3 8 66 0
22.875 23 3 8 66 0
23 23 3 8 66 0
23.125 23 3 8 66 0
23.25 23 2 9 66 0
23.375 23 2 9 66 0
23.5 23 2 9 66 0
23.625 23 2 9 66 0
23.75 23 2 9 66 0
23.875 23 2 9 66 0
24 23 2 8 67 0
24.125 23 1 9 67 0
24.25 23 1 8 68 0
24.375 23 1 8 68 0
24.5 23 1 8 68 0
24.625 23 0 9 68 0
24.75 23 0 9 68 0
24.875 23 0 9 68 0
25 23 0 9 68 0
25.125 23 0 9 68 0
25.25 23 0 8 69 0
25.375 23 0 8 69 0
25.5 23 0 8 69 0
25.625 23 0 8 69 0
25.75 23 0 8 69 0
25.875 22 1 8 69 0
26 22 1 8 69 0
26.125 22 1 8 69 0
26.25 22 1 8 69 0
26.375 21 2 8 69 0
26.5 21 1 9 69 0
26.625 21 1 9 69 0
26.75 21 1 9 69 0
26.875 21 1 9 69 0
27 21 1 9 69 0
27.125 21 1 8 70 0
27.25 21 1 8 70 0
27.375 21 1 8 70 0
27.5 21 1 8 70 0
27.625 21 1 8 70 0
27.75 21 1 8 70 0
27.875 21 1 8 70 0
28 21 0 9 70 0
28.125 21 0 9 70 0
28.25 21 0 9 70 0
28.375 21 0 9 70 0
28.5 21 0 9 70 0
28.625 21 0 9 70 0
28.75 21 0 9 70 0
28.875 21 0 9 70 0
29 21 0 8 71 0
29.125 21 0 8 71 0
29.25 21 0 8 71 0
29.375 21 0 8 71 0
29.5 21 0 7 72 0
29.625 21 0 7 72 0
29.75 21 0 7 72 0
29.875 21 0 6 73 0
30 21 0 6 73 0
30.125 21 0 6 73 0
30.25 20 1 6 73 0
30.375 20 1 6 73 0
30.5 20 0 7 73 0
30.625 20 0 7 73 0
30.75 20 0 6 74 0
30.875 20 0 6 74 0
31 20 0 6 74 0
31.125 20 0 6 74 0
31.25 20 0 6 74 0
31.375 19 1 6 74 0
31.5 19 1 6 74 0
31.625 19 1 6 74 0
31.75 19 1 6 74 0
31.875 19 1 6 74 0
32 19 1 6 74 0
32.125 19 1 6 74 0
32.25 19 1 6 74 0
32.375 19 1 6 74 0
32.5 19 1 6 74 0
32.625 19 1 6 74 0
32.75 19 1 6 74 0
32.875 18 2 6 74 0
33 18 2 6 74 0
33.125 18 1 7 74 0
33.25 18 1 7 74 0
33.375 18 1 7 74 0
33.5 18 1 7 74 0
33.625 18 0 8 74 0
33.75 18 0 8 74 0
33.875 18 0 8 74 0
34 18 0 8 74 0
34.125 18 0 8 74 0
34.25 18 0 8 74 0
34.375 18 0 8 74 0
34.5 18 0 7 75 0
34.625 18 0 7 75 0
