t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 1 3 0 0
1.625 96 1 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 94 3 3 0 0
2.375 94 3 2 1 0
2.5 94 3 2 1 0
2.625 94 3 2 1 0
2.75 94 2 3 1 0
2.875 94 2 3 1 0
3 92 4 3 1 0
3.125 91 5 3 1 0
3.25 91 5 3 1 0
3.375 91 5 3 1 0
3.5 90 5 4 1 0
3.625 90 5 4 1 0
3.75 89 5 5 1 0
3.875 89 4 6 1 0
4 89 3 7 1 0
4.125 86 5 8 1 0
4.25 85 6 8 1 0
4.375 82 9 8 1 0
4.5 82 8 9 1 0
4.625 82 8 9 1 0
4.75 81 8 10 1 0
4.875 79 10 10 1 0
5 78 9 12 1 0
5.125 78 7 14 1 0
5.25 78 7 14 1 0
5.375 78 6 15 1 0
5.5 78 6 15 1 0
5.625 77 7 15 1 0
5.75 76 6 16 2 0
5.875 76 6 16 2 0
6 75 7 16 2 0
6.125 73 9 16 2 0
6.25 72 8 17 3 0
6.375 71 8 18 3 0
6.5 70 8 19 3 0
6.625 68 10 19 3 0
6.75 67 11 19 3 0
6.875 64 13 20 3 0
7 64 12 21 3 0
7.125 64 12 19 5 0
7.25 63 12 20 5 0
7.375 62 12 21 5 0
7.5 61 12 22 5 0
7.625 61 12 20 7 0
7.75 60 12 21 7 0
7.875 60 11 21 8 0
8 59 12 20 9 0
8.125 58 10 23 9 0
8.25 58 9 23 10 0
8.375 58 9 23 10 0
8.5 58 9 23 10 0
8.625 57 10 22 11 0
8.75 57 9 23 11 0
8.875 57 9 22 12 0
9 56 7 24 13 0
9.125 54 8 25 13 0
9.25 54 8 24 14 0
9.375 52 9 24 15 0
9.5 52 9 24 15 0
9.625 51 8 25 16 0
9.75 50 9 25 16 0
9.875 48 10 26 16 0
10 46 10 27 17 0
10.125 46 10 26 18 0
10.25 46 7 28 19 0
10.375 44 9 28 19 0
10.5 44 8 28 20 0
10.625 43 7 30 20 0
10.75 43 7 30 20 0
10.875 43 6 31 20 0
11 41 8 30 21 0
11.125 38 11 30 21 0
11.25 38 10 30 22 0
11.375 38 10 30 22 0
11.5 38 7 31 24 0
11.625 37 8 29 26 0
11.75 37 7 30 26 0
11.875 37 7 29 27 0
12 36 8 28 28 0
12.125 36 7 28 29 0
12.25 36 7 27 30 0
12.375 36 5 29 30 0
12.5 36 5 29 30 0
12.625 36 5 29 30 0
12.75 36 5 29 30 0
12.875 36 5 29 30 0
13 35 6 28 31 0
13.125 34 7 25 34 0
13.25 34 6 24 36 0
13.375 34 6 24 36 0
13.5 33 7 24 36 0
13.625 33 5 24 38 0
13.75 33 4 24 39 0
13.875 33 4 23 40 0
14 33 4 22 41 0
14.125 33 4 22 41 0
14.25 33 4 20 43 0
14.375 33 4 20 43 0
14.5 33 4 19 43 1
14.625 33 4 18 44 1
14.75 33 4 18 44 1
14.875 32 5 18 44 1
15 31 6 18 44 1
15.125 31 6 17 45 1
15.25 30 6 18 45 1
15.375 30 6 17 46 1
15.5 30 6 17 46 1
15.625 30 6 17 46 1
15.75 30 5 18 46 1
15.875 30 5 17 47 1
16 29 6 16 48 1
16.125 29 6 15 49 1
16.25 29 6 14 50 1
16.375 29 6 14 50 1
16.5 29 6 14 50 1
16.625 28 7 14 50 1
16.75 28 7 14 50 1
16.875 28 6 15 50 1
17 28 6 15 50 1
17.125 28 6 15 50 1
17.25 28 6 15 50 1
17.375 28 5 16 50 1
17.5 26 7 15 51 1
17.625 25 7 15 52 1
17.75 25 6 16 52 1
17.875 25 5 17 52 1
18 25 5 17 52 1
18.125 25 5 15 54 1
18.25 25 5 15 54 1
18.375 25 5 15 54 1
18.5 25 5 15 54 1
18.625 25 4 16 54 1
18.75 25 4 16 54 1
18.875 25 4 16 54 1
19 25 3 17 54 1
19.125 25 3 16 55 1
19.25 25 3 16 55 1
19.375 25 3 16 55 1
19.5 24 4 16 55 1
19.625 24 2 18 55 1
19.75 24 2 18 55 1
19.875 23 3 18 55 1
20 23 3 18 55 1
20.125 23 3 18 55 1
20.25 23 3 18 55 1
20.375 23 3 17 56 1
20.5 23 2 16 58 1
20.625 23 1 17 58 1
20.75 23 1 17 58 1
20.875 23 1 16 59 1
21 23 1 16 59 1
21.125 23 1 16 59 1
21.25 23 1 16 59 1
21.375 23 1 16 59 1
21.5 23 1 16 59 1
21.625 23 1 16 59 1
21.75 23 1 16 59 1
21.875 23 1 15 60 1
22 23 0 16 60 1
22.125 23 0 16 60 1
22.25 23 0 16 60 1
22.375 23 0 16 60 1
22.5 23 0 16 60 1
22.625 22 1 16 60 1
22.75 22 0 17 60 1
22.875 22 0 17 60 1
23 22 0 17 60 1
23.125 22 0 17 60 1
23.25 22 0 16 61 1
23.375 22 0 16 61 1
23.5 21 1 16 61 1
23.625 21 1 15 62 1
23.75 21 1 15 62 1
23.875 21 1 15 62 1
24 21 1 15 62 1
24.125 21 1 15 62 1
24.25 21 1 13 64 1
24.375 21 1 12 65 1
24.5 21 1 12 65 1
24.625 21 1 12 65 1
24.75 21 1 12 65 1
24.875 21 1 12 65 1
25 21 1 11 66 1
25.125 21 1 10 67 1
25.25 21 1 10 67 1
25.375 21 1 10 67 1
25.5 21 1 10 67 1
25.625 21 1 10 67 1
25.75 21 1 9 68 1
25.875 21 1 9 68 1
26 21 1 8 69 1
26.125 21 1 7 70 1
26.25 20 2 7 70 1
26.375 20 2 7 70 1
26.5 20 2 7 70 1
26.625 20 2 7 70 1
26.75 20 2 7 70 1
26.875 20 1 7 71 1
27 20 1 7 71 1
27.125 20 1 7 71 1
27.25 20 1 7 71 1
27.375 20 1 7 71 1
27.5 20 1 7 71 1
27.625 20 1 7 71 1
27.75 19 2 7 71 1
27.875 19 2 6 72 1
28 19 2 6 72 1
28.125 19 2 6 72 1
28.25 19 2 6 72 1
28.375 19 1 7 72 1
28.5 19 1 7 72 1
28.625 19 1 7 72 1
28.75 19 1 7 72 1
28.875 19 1 6 73 1
29 19 1 6 73 1
29.125 19 1 6 73 1
29.25 19 1 6 73 1
29.375 19 1 6 73 1
29.5 19 1 6 73 1
29.625 19 1 6 73 1
29.75 19 1 5 74 1
29.875 19 1 5 74 1
30 19 1 4 75 1
30.125 19 1 4 75 1
30.25 19 1 4 75 1
30.375 19 1 4 75 1
30.5 19 1 4 75 1
30.625 19 1 3 76 1
30.75 19 1 3 76 1
30.875 19 1 3 76 1
31 19 1 3 76 1
31.125 19 1 3 76 1
31.25 19 1 3 76 1
31.375 19 1 3 76 1
31.5 19 1 3 76 1
31.625 19 1 3 76 1
31.75 19 1 3 76 1
31.875 19 0 4 76 1
32 19 0 4 76 1
32.125 19 0 3 77 1
32.25 19 0 3 77 1
32.375 19 0 3 77 1
32.5 19 0 3 77 1
32.625 18 1 3 77 1
32.75 18 1 3 77 1
32.875 18 1 2 78 1
33 18 1 2 78 1
33.125 18 1 2 78 1
33.25 18 1 2 78 1
33.375 18 1 2 78 1
33.5 18 1 2 78 1
33.625 18 1 2 78 1
33.75 18 1 2 78 1
33.875 18 1 2 78 1
34 18 1 2 78 1
34.125 18 1 2 78 1
34.25 18 1 2 78 1
34.375 18 1 2 78 1
34.5 18 1 2 78 1
34.625 18 1 2 78 1
