t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 0 1 0
0.875 9998 0 1 1 0
1 9995 3 1 1 0
1.125 9995 3 1 1 0
1.25 9993 5 1 1 0
1.375 9989 9 1 1 0
1.5 9982 15 2 1 0
1.625 9974 22 3 1 0
1.75 9967 29 3 1 0
1.875 9960 35 4 1 0
2 9949 45 5 1 0
2.125 9936 54 8 2 0
2.25 9930 56 12 2 0
2.375 9922 60 16 2 0
2.5 9912 68 17 3 0
2.625 9901 77 19 3 0
2.75 9894 81 22 3 0
2.875 9891 78 27 4 0
3 9882 84 30 4 0
3.125 9875 87 34 4 0
3.25 9860 97 39 4 0
3.375 9850 101 45 4 0
3.5 9840 109 45 6 0
3.625 9830 110 54 6 0
3.75 9820 112 61 7 0
3.875 9808 116 68 8 0
4 9799 119 71 11 0
4.125 9788 121 80 11 0
4.25 9783 117 89 11 0
4.375 9769 128 91 12 0
4.5 9761 128 97 14 0
4.625 9755 130 101 14 0
4.75 9749 128 108 15 0
4.875 9743 128 112 17 0
5 9734 130 117 19 0
5.125 9725 131 125 19 0
5.25 9717 131 133 19 0
5.375 9706 138 134 22 0
5.5 9696 133 148 23 0
5.625 9683 140 150 27 0
5.75 9669 147 153 31 0
5.875 9650 156 160 34 0
6 9628 168 168 36 0
6.125 9608 176 174 42 0
6.25 9588 188 179 45 0
6.375 9566 199 186 49 0
6.5 9545 210 192 53 0
6.625 9535 213 191 61 0
6.75 9521 211 206 62 0
6.875 9494 229 208 69 0
7 9474 233 220 73 0
7.125 9457 234 230 79 0
7.25 9435 247 236 82 0
7.375 9407 268 238 86 1
7.5 9385 276 244 94 1
7.625 9354 288 254 103 1
7.75 9338 294 259 108 1
7.875 9324 288 276 111 1
8 9300 293 290 116 1
8.125 9271 309 300 119 1
8.25 9245 310 319 125 1
8.375 9227 304 334 134 1
8.5 9205 310 342 142 1
8.625 9186 316 345 152 1
8.75 9159 329 354 157 1
8.875 9144 326 366 163 1
9 9117 330 385 167 1
9.125 9095 338 392 174 1
9.25 9076 341 399 183 1
9.375 9058 336 412 193 1
9.5 9029 347 417 206 1
9.625 9012 343 435 209 1
9.75 8991 345 441 222 1
9.875 8966 344 457 232 1
10 8947 338 474 240 1
10.125 8926 338 483 252 1
10.25 8903 349 488 259 1
10.375 8891 334 503 271 1
10.5 8876 328 513 282 1
10.625 8859 325 521 293 2
10.75 8840 325 530 303 2
10.875 8812 325 543 318 2
11 8791 328 556 323 2
11.125 8775 325 561 337 2
11.25 8755 320 573 350 2
11.375 8744 307 586 361 2
11.5 8733 298 601 366 2
11.625 8711 304 607 376 2
11.75 8693 302 616 387 2
