t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9998 1 1 0 0
2.625 9998 1 1 0 0
2.75 9998 1 1 0 0
2.875 9998 1 1 0 0
3 9998 1 1 0 0
3.125 9998 1 1 0 0
3.25 9998 1 1 0 0
3.375 9998 1 1 0 0
3.5 9998 0 2 0 0
3.625 9998 0 2 0 0
3.75 9998 0 2 0 0
3.875 9998 0 2 0 0
4 9996 2 2 0 0
4.125 9996 1 3 0 0
4.25 9994 3 3 0 0
4.375 9994 3 3 0 0
4.5 9994 2 4 0 0
4.625 9993 3 4 0 0
4.75 9991 5 4 0 0
4.875 9990 6 4 0 0
5 9989 6 5 0 0
5.125 9988 7 5 0 0
5.25 9988 6 5 1 0
5.375 9986 8 5 1 0
5.5 9986 8 4 2 0
5.625 9983 10 5 2 0
5.75 9978 15 5 2 0
5.875 9974 18 6 2 0
6 9966 25 6 3 0
6.125 9963 27 7 3 0
6.25 9960 28 9 3 0
6.375 9957 30 8 5 0
6.5 9956 29 10 5 0
6.625 9954 31 10 5 0
6.75 9952 32 11 5 0
6.875 9952 30 12 6 0
7 9948 32 14 6 0
7.125 9946 32 15 7 0
7.25 9942 34 17 7 0
7.375 9938 37 17 8 0
7.5 9936 37 19 8 0
7.625 9931 39 22 8 0
7.75 9929 37 26 8 0
7.875 9922 41 29 8 0
8 9913 48 30 9 0
8.125 9910 47 34 9 0
8.25 9905 48 38 9 0
8.375 9900 50 41 9 0
8.5 9894 53 44 9 0
8.625 9886 56 49 9 0
8.75 9878 59 53 10 0
8.875 9864 67 57 12 0
9 9853 75 57 15 0
9.125 9836 91 57 16 0
9.25 9819 103 62 16 0
9.375 9805 103 75 17 0
9.5 9780 119 83 18 0
9.625 9757 134 91 18 0
9.75 9731 151 99 19 0
9.875 9703 166 111 20 0
10 9684 179 116 21 0
10.125 9660 194 125 21 0
10.25 9630 210 138 22 0
10.375 9603 229 144 24 0
10.5 9565 253 154 28 0
10.625 9542 268 159 31 0
10.75 9517 280 169 34 0
10.875 9482 291 187 40 0
11 9450 299 206 45 0
11.125 9418 306 225 51 0
11.25 9384 316 244 56 0
11.375 9341 337 258 64 0
11.5 9304 354 274 68 0
11.625 9251 392 283 74 0
11.75 9223 397 304 76 0
