t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 0 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9995 3 2 0 0
2.75 9995 3 2 0 0
2.875 9994 4 2 0 0
3 9994 4 2 0 0
3.125 9994 2 4 0 0
3.25 9990 6 4 0 0
3.375 9988 7 5 0 0
3.5 9986 9 5 0 0
3.625 9985 10 5 0 0
3.75 9984 11 5 0 0
3.875 9982 12 6 0 0
4 9981 12 6 1 0
4.125 9980 13 6 1 0
4.25 9976 17 6 1 0
4.375 9974 19 5 2 0
4.5 9972 19 7 2 0
4.625 9969 22 7 2 0
4.75 9967 23 8 2 0
4.875 9964 25 8 3 0
5 9964 23 10 3 0
5.125 9963 23 11 3 0
5.25 9962 23 12 3 0
5.375 9958 25 14 3 0
5.5 9957 25 15 3 0
5.625 9949 31 15 5 0
5.75 9944 31 19 6 0
5.875 9941 29 24 6 0
6 9941 28 25 6 0
6.125 9937 30 27 6 0
6.25 9935 30 29 6 0
6.375 9930 32 32 6 0
6.5 9928 32 33 7 0
6.625 9924 33 35 7 1
6.75 9923 32 36 8 1
6.875 9922 32 36 9 1
7 9922 30 37 10 1
7.125 9922 30 37 10 1
7.25 9918 32 39 10 1
7.375 9916 33 40 10 1
7.5 9914 32 42 11 1
7.625 9913 33 41 12 1
7.75 9911 35 40 13 1
7.875 9911 32 43 13 1
8 9908 29 48 14 1
8.125 9906 29 48 16 1
8.25 9904 31 48 16 1
8.375 9904 29 49 17 1
8.5 9901 32 48 18 1
8.625 9900 31 45 23 1
8.75 9896 35 44 23 2
8.875 9895 33 46 24 2
9 9895 32 45 26 2
9.125 9892 34 46 26 2
9.25 9888 37 44 29 2
9.375 9887 33 48 30 2
9.5 9886 29 53 30 2
9.625 9884 30 51 33 2
9.75 9883 30 51 34 2
9.875 9882 28 54 34 2
10 9879 28 57 34 2
10.125 9879 28 55 36 2
10.25 9873 34 55 36 2
10.375 9873 33 56 36 2
10.5 9873 30 57 38 2
10.625 9873 29 58 38 2
10.75 9871 29 60 38 2
10.875 9871 26 62 39 2
11 9868 26 65 39 2
11.125 9865 29 65 39 2
11.25 9864 25 69 40 2
11.375 9863 23 69 43 2
11.5 9862 23 69 44 2
11.625 9862 22 68 46 2
11.75 9861 22 69 46 2
