t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 4 2 0 0
1.625 9993 5 2 0 0
1.75 9993 5 2 0 0
1.875 9993 5 2 0 0
2 9993 5 2 0 0
2.125 9993 5 2 0 0
2.25 9993 5 2 0 0
2.375 9993 4 3 0 0
2.5 9990 7 3 0 0
2.625 9989 8 3 0 0
2.75 9988 9 3 0 0
2.875 9987 9 4 0 0
3 9986 8 6 0 0
3.125 9984 10 6 0 0
3.25 9982 12 6 0 0
3.375 9981 12 6 1 0
3.5 9976 17 6 1 0
3.625 9975 17 7 1 0
3.75 9972 19 8 1 0
3.875 9966 24 9 1 0
4 9963 27 9 1 0
4.125 9959 28 12 1 0
4.25 9951 36 12 1 0
4.375 9940 46 13 1 0
4.5 9937 44 18 1 0
4.625 9920 59 18 3 0
4.75 9907 70 20 3 0
4.875 9892 81 24 3 0
5 9885 81 31 3 0
5.125 9870 91 35 4 0
5.25 9857 98 40 5 0
5.375 9836 111 48 5 0
5.5 9825 111 58 6 0
5.625 9816 114 63 7 0
5.75 9801 117 75 7 0
5.875 9777 133 76 14 0
6 9762 138 86 14 0
6.125 9748 146 92 14 0
6.25 9736 145 104 15 0
6.375 9715 160 109 16 0
6.5 9689 170 122 19 0
6.625 9659 187 132 22 0
6.75 9639 196 143 22 0
6.875 9613 203 158 26 0
7 9585 220 168 27 0
7.125 9554 238 174 34 0
7.25 9519 261 181 38 1
7.375 9489 275 194 41 1
7.5 9469 273 210 47 1
7.625 9442 284 217 56 1
7.75 9419 288 231 61 1
7.875 9385 304 245 65 1
8 9353 312 261 73 1
8.125 9323 323 272 81 1
8.25 9289 340 285 85 1
8.375 9241 372 296 90 1
8.5 9208 380 317 94 1
8.625 9169 394 335 101 1
8.75 9136 414 340 109 1
8.875 9107 417 361 114 1
9 9079 424 375 121 1
9.125 9052 430 393 124 1
9.25 9022 437 405 135 1
9.375 8981 448 425 145 1
9.5 8953 454 432 160 1
9.625 8928 451 451 169 1
9.75 8891 454 470 184 1
9.875 8850 466 493 190 1
10 8817 459 526 197 1
10.125 8786 467 536 210 1
10.25 8750 475 551 223 1
10.375 8717 481 563 238 1
10.5 8681 488 582 247 2
10.625 8647 487 607 257 2
10.75 8618 485 620 275 2
10.875 8586 488 635 289 2
11 8558 488 648 304 2
11.125 8535 477 666 320 2
11.25 8509 473 684 332 2
11.375 8488 462 704 344 2
11.5 8460 459 724 355 2
11.625 8442 448 740 368 2
11.75 8418 446 746 388 2
11.875 8397 437 761 403 2
12 8370 430 774 424 2
12.125 8341 427 789 441 2
12.25 8318 421 795 464 2
12.375 8291 417 805 485 2
12.5 8266 419 811 502 2
12.625 8242 417 814 524 3
12.75 8225 409 822 541 3
12.875 8209 395 832 561 3
13 8186 391 835 584 4
13.125 8163 385 847 601 4
13.25 8144 382 852 618 4
13.375 8121 389 847 639 4
13.5 8109 373 855 658 5
13.625 8085 372 865 672 6
13.75 8073 360 867 693 7
13.875 8056 336 893 708 7
14 8037 328 903 725 7
14.125 8021 328 900 744 7
14.25 8009 322 904 758 7
14.375 7997 321 901 774 7
14.5 7978 323 902 790 7
14.625 7963 319 892 819 7
14.75 7943 318 894 838 7
14.875 7935 310 896 852 7
15 7920 308 895 870 7
15.125 7905 311 891 886 7
15.25 7896 291 902 904 7
15.375 7888 278 903 924 7
15.5 7877 271 899 946 7
15.625 7870 258 900 965 7
15.75 7859 258 882 994 7
15.875 7854 242 884 1012 8
16 7843 244 870 1035 8
16.125 7834 234 866 1058 8
16.25 7827 232 859 1074 8
16.375 7818 223 861 1090 8
16.5 7807 219 860 1106 8
16.625 7805 209 852 1126 8
16.75 7798 210 837 1147 8
16.875 7793 209 833 1157 8
17 7785 200 832 1175 8
17.125 7776 200 820 1195 9
17.25 7769 196 818 1208 9
17.375 7761 197 813 1220 9
17.5 7755 193 808 1235 9
17.625 7752 187 797 1255 9
17.75 7751 176 795 1269 9
17.875 7747 169 789 1286 9
18 7743 166 777 1305 9
18.125 7740 156 775 1320 9
18.25 7736 150 767 1338 9
18.375 7733 143 762 1353 9
18.5 7729 136 756 1370 9
18.625 7726 123 755 1387 9
18.75 7720 125 743 1402 10
18.875 7717 119 734 1419 11
19 7712 116 726 1435 11
19.125 7711 110 716 1452 11
19.25 7710 103 716 1460 11
19.375 7706 100 715 1468 11
19.5 7705 92 713 1479 11
19.625 7702 91 703 1492 12
19.75 7701 82 701 1504 12
19.875 7699 77 698 1514 12
20 7695 72 696 1525 12
20.125 7694 70 690 1534 12
20.25 7692 68 682 1546 12
20.375 7691 61 681 1555 12
20.5 7691 60 672 1565 12
20.625 7689 55 668 1576 12
20.75 7686 56 658 1588 12
20.875 7680 57 652 1599 12
21 7678 55 644 1610 13
21.125 7678 50 635 1624 13
21.25 7677 49 625 1636 13
21.375 7676 48 615 1648 13
21.5 7672 51 602 1662 13
21.625 7671 48 591 1676 14
21.75 7670 45 586 1685 14
21.875 7669 44 569 1704 14
22 7669 43 554 1720 14
22.125 7669 41 540 1736 14
22.25 7667 39 530 1750 14
22.375 7667 39 520 1760 14
22.5 7666 39 508 1773 14
22.625 7665 38 497 1786 14
22.75 7664 37 487 1798 14
22.875 7664 34 478 1810 14
23 7663 34 468 1821 14
23.125 7662 34 456 1834 14
23.25 7661 34 444 1847 14
23.375 7661 32 440 1853 14
