t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9995 3 1 1 0
0.875 9995 3 1 1 0
1 9995 3 1 1 0
1.125 9994 4 1 1 0
1.25 9994 4 1 1 0
1.375 9992 6 1 1 0
1.5 9991 6 2 1 0
1.625 9991 5 3 1 0
1.75 9989 7 3 1 0
1.875 9989 7 3 1 0
2 9987 9 3 1 0
2.125 9986 9 4 1 0
2.25 9986 8 5 1 0
2.375 9985 9 5 1 0
2.5 9983 10 5 2 0
2.625 9983 10 5 2 0
2.75 9983 9 6 2 0
2.875 9983 9 6 2 0
3 9983 8 7 2 0
3.125 9982 9 7 2 0
3.25 9979 11 8 2 0
3.375 9976 13 9 2 0
3.5 9975 14 8 3 0
3.625 9975 12 10 3 0
3.75 9975 11 10 4 0
3.875 9974 12 10 4 0
4 9970 16 10 4 0
4.125 9969 16 11 4 0
4.25 9968 14 14 4 0
4.375 9965 15 16 4 0
4.5 9963 15 18 4 0
4.625 9956 21 19 4 0
4.75 9949 26 21 4 0
4.875 9937 38 20 5 0
5 9931 40 23 6 0
5.125 9926 45 23 6 0
5.25 9917 51 26 6 0
5.375 9906 62 26 6 0
5.5 9896 67 31 6 0
5.625 9884 74 36 6 0
5.75 9870 83 40 7 0
5.875 9856 89 46 9 0
6 9843 97 50 10 0
6.125 9830 105 55 10 0
6.25 9814 118 57 11 0
6.375 9801 125 61 13 0
6.5 9786 130 69 15 0
6.625 9772 136 77 15 0
6.75 9743 159 82 16 0
6.875 9725 172 86 17 0
7 9709 181 92 18 0
7.125 9685 191 104 20 0
7.25 9662 201 115 22 0
7.375 9638 215 124 23 0
7.5 9608 230 138 24 0
7.625 9580 246 146 28 0
7.75 9548 264 158 30 0
7.875 9518 272 177 33 0
8 9489 279 193 38 1
8.125 9449 297 211 42 1
8.25 9426 303 218 52 1
8.375 9400 306 235 58 1
8.5 9370 315 250 63 2
