t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9993 5 1 1 0
1.25 9992 6 1 1 0
1.375 9992 5 2 1 0
1.5 9991 6 2 1 0
1.625 9991 6 2 1 0
1.75 9991 6 2 1 0
1.875 9989 8 2 1 0
2 9989 7 3 1 0
2.125 9988 8 3 1 0
2.25 9988 8 3 1 0
2.375 9988 8 2 2 0
2.5 9988 8 2 2 0
2.625 9988 8 2 2 0
2.75 9988 7 3 2 0
2.875 9988 7 3 2 0
3 9987 8 3 2 0
3.125 9986 9 2 3 0
3.25 9986 9 2 3 0
3.375 9986 9 2 3 0
3.5 9986 9 2 3 0
3.625 9986 9 2 3 0
3.75 9986 9 2 3 0
3.875 9985 9 3 3 0
4 9982 12 3 3 0
4.125 9982 10 5 3 0
4.25 9982 10 5 3 0
4.375 9980 12 5 3 0
4.5 9978 13 6 3 0
4.625 9978 13 6 3 0
4.75 9978 11 8 3 0
4.875 9977 12 8 3 0
5 9977 11 8 4 0
5.125 9975 13 8 4 0
5.25 9975 10 11 4 0
5.375 9974 11 11 4 0
5.5 9972 13 11 4 0
5.625 9970 14 12 4 0
5.75 9966 16 14 4 0
5.875 9965 16 14 5 0
6 9961 14 20 5 0
6.125 9958 17 20 5 0
6.25 9953 20 22 5 0
6.375 9948 25 21 6 0
6.5 9945 27 21 7 0
6.625 9943 27 22 8 0
6.75 9942 28 22 8 0
6.875 9941 27 23 9 0
7 9937 30 24 9 0
7.125 9930 36 25 9 0
7.25 9926 36 29 9 0
7.375 9923 38 30 9 0
7.5 9921 33 37 9 0
7.625 9919 33 39 9 0
7.75 9910 37 43 10 0
7.875 9907 39 43 11 0
8 9900 42 46 12 0
8.125 9892 47 49 12 0
8.25 9887 49 52 12 0
8.375 9878 53 56 13 0
8.5 9869 58 60 13 0
8.625 9858 68 58 15 1
8.75 9850 73 60 16 1
8.875 9839 80 63 17 1
9 9823 91 66 19 1
9.125 9803 107 66 23 1
9.25 9797 106 72 24 1
9.375 9789 111 73 26 1
9.5 9773 119 80 27 1
9.625 9759 128 84 28 1
9.75 9738 140 91 30 1
9.875 9727 142 99 31 1
10 9712 152 100 35 1
10.125 9695 160 106 38 1
10.25 9681 166 106 46 1
10.375 9668 172 112 47 1
10.5 9657 171 122 49 1
10.625 9645 170 133 51 1
10.75 9634 174 140 51 1
10.875 9619 178 148 54 1
11 9609 178 156 56 1
11.125 9596 184 162 57 1
11.25 9580 192 167 60 1
11.375 9567 196 168 68 1
11.5 9546 203 180 70 1
11.625 9536 202 188 73 1
11.75 9518 210 191 80 1
11.875 9501 218 197 83 1
12 9485 219 206 89 1
12.125 9464 226 216 93 1
12.25 9454 226 220 99 1
12.375 9443 225 229 102 1
12.5 9427 232 234 106 1
12.625 9410 230 244 115 1
12.75 9392 234 252 121 1
12.875 9374 239 264 122 1
13 9359 237 278 125 1
13.125 9337 250 281 130 2
13.25 9310 256 299 133 2
13.375 9289 255 318 135 3
13.5 9269 267 319 142 3
13.625 9254 267 326 150 3
13.75 9242 257 343 155 3
13.875 9229 248 359 161 3
14 9206 251 375 165 3
14.125 9184 262 381 170 3
14.25 9168 265 387 177 3
14.375 9152 258 401 186 3
14.5 9141 254 413 189 3
14.625 9130 254 409 204 3
14.75 9121 248 414 214 3
14.875 9104 247 429 217 3
15 9094 240 433 229 4
15.125 9087 231 442 236 4
15.25 9073 230 447 245 5
15.375 9058 232 452 253 5
15.5 9050 219 464 262 5
15.625 9037 218 466 274 5
15.75 9027 217 471 280 5
15.875 9019 213 475 288 5
16 9011 212 474 298 5
16.125 9000 214 479 302 5
16.25 8990 211 487 307 5
16.375 8976 213 489 317 5
16.5 8969 208 486 332 5
16.625 8966 196 485 348 5
16.75 8955 193 494 353 5
16.875 8947 188 495 364 6
17 8938 191 487 378 6
17.125 8934 184 488 388 6
17.25 8930 172 497 395 6
17.375 8919 176 493 406 6
17.5 8913 175 490 416 6
17.625 8909 170 486 429 6
17.75 8906 167 480 440 7
17.875 8900 166 477 449 8
18 8895 163 476 457 9
18.125 8890 158 475 468 9
18.25 8883 160 472 476 9
18.375 8881 156 467 487 9
18.5 8875 155 464 497 9
18.625 8870 149 461 511 9
18.75 8866 146 455 524 9
18.875 8860 141 457 533 9
19 8855 137 449 550 9
19.125 8851 132 453 555 9
19.25 8846 131 442 572 9
19.375 8841 128 439 583 9
19.5 8838 128 434 590 10
19.625 8835 127 429 599 10
19.75 8832 121 435 602 10
19.875 8827 119 431 612 11
20 8821 118 427 623 11
20.125 8818 116 427 628 11
20.25 8814 116 423 636 11
20.375 8812 112 420 645 11
20.5 8808 110 417 654 11
20.625 8805 108 412 663 12
20.75 8803 104 411 670 12
20.875 8800 100 409 679 12
21 8797 92 416 683 12
21.125 8797 85 411 695 12
21.25 8796 81 411 700 12
21.375 8794 77 410 707 12
21.5 8792 73 410 713 12
21.625 8789 75 402 722 12
21.75 8783 78 401 726 12
21.875 8781 75 398 734 12
22 8780 72 393 743 12
22.125 8779 69 391 749 12
22.25 8777 67 389 755 12
22.375 8775 61 383 769 12
22.5 8773 59 381 775 12
22.625 8770 56 377 785 12
22.75 8770 50 372 796 12
22.875 8766 51 365 805 13
23 8766 49 359 813 13
23.125 8762 51 351 823 13
23.25 8761 49 352 825 13
23.375 8761 48 348 830 13
23.5 8761 44 345 837 13
23.625 8761 42 342 842 13
23.75 8760 43 335 849 13
23.875 8760 39 332 856 13
