t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9992 5 3 0 0
1.875 9992 5 2 1 0
2 9992 4 3 1 0
2.125 9992 3 4 1 0
2.25 9992 3 4 1 0
2.375 9990 5 4 1 0
2.5 9990 4 5 1 0
2.625 9990 4 5 1 0
2.75 9990 4 5 1 0
2.875 9990 3 6 1 0
3 9988 5 6 1 0
3.125 9980 13 6 1 0
3.25 9977 16 6 1 0
3.375 9970 20 9 1 0
3.5 9963 24 10 3 0
3.625 9957 30 9 4 0
3.75 9954 33 9 4 0
3.875 9946 40 9 5 0
4 9944 40 11 5 0
4.125 9934 48 13 5 0
4.25 9926 50 19 5 0
4.375 9920 55 20 5 0
4.5 9914 55 26 5 0
4.625 9902 66 27 5 0
4.75 9896 66 33 5 0
4.875 9887 71 36 6 0
5 9875 78 41 6 0
5.125 9862 90 41 7 0
5.25 9850 98 45 7 0
5.375 9841 98 53 8 0
5.5 9824 108 59 9 0
5.625 9812 119 59 10 0
5.75 9798 124 68 10 0
5.875 9786 124 78 12 0
6 9765 134 89 12 0
6.125 9743 142 102 13 0
6.25 9725 148 111 16 0
6.375 9704 162 116 18 0
6.5 9687 173 120 20 0
6.625 9667 174 136 23 0
6.75 9641 185 150 24 0
6.875 9621 199 152 28 0
7 9593 222 153 32 0
7.125 9560 243 160 37 0
7.25 9526 270 167 37 0
7.375 9489 286 186 39 0
7.5 9449 307 204 40 0
7.625 9412 325 218 45 0
7.75 9368 347 233 52 0
7.875 9330 358 255 57 0
8 9292 374 274 60 0
8.125 9246 393 299 62 0
8.25 9193 422 318 67 0
8.375 9126 454 344 76 0
8.5 9069 485 359 87 0
8.625 9003 520 384 93 0
8.75 8958 533 410 99 0
8.875 8889 578 422 111 0
9 8821 608 455 116 0
9.125 8746 649 485 120 0
9.25 8672 685 516 127 0
9.375 8606 707 548 139 0
9.5 8524 746 578 152 0
9.625 8443 778 618 161 0
9.75 8361 817 652 170 0
9.875 8291 841 687 181 0
10 8211 868 727 194 0
10.125 8108 920 767 205 0
10.25 8007 962 809 222 0
10.375 7928 972 864 236 0
10.5 7828 1012 895 265 0
10.625 7726 1058 941 275 0
10.75 7636 1071 992 301 0
10.875 7537 1109 1031 322 1
11 7454 1125 1074 346 1
11.125 7341 1165 1124 369 1
11.25 7245 1186 1173 395 1
11.375 7150 1208 1229 411 2
11.5 7064 1223 1268 443 2
11.625 6996 1212 1321 469 2
11.75 6918 1205 1370 505 2
11.875 6857 1177 1429 535 2
12 6779 1202 1450 567 2
12.125 6714 1190 1489 605 2
12.25 6666 1153 1544 635 2
12.375 6619 1136 1570 673 2
12.5 6548 1134 1617 699 2
12.625 6505 1105 1663 725 2
12.75 6451 1097 1682 767 3
12.875 6402 1074 1726 795 3
13 6367 1046 1756 828 3
13.125 6316 1041 1782 858 3
13.25 6286 1012 1815 883 4
13.375 6235 1010 1834 917 4
13.5 6198 998 1838 960 6
13.625 6168 974 1861 989 8
13.75 6141 950 1881 1020 8
13.875 6117 909 1906 1059 9
14 6092 883 1923 1093 9
14.125 6067 848 1936 1140 9
14.25 6050 812 1955 1174 9
14.375 6018 787 1965 1220 10
14.5 6002 744 1987 1256 11
14.625 5980 728 1983 1298 11
14.75 5957 699 1995 1338 11
14.875 5942 669 1991 1384 14
15 5933 643 1983 1427 14
15.125 5918 629 1982 1457 14
15.25 5907 600 1970 1509 14
15.375 5896 572 1962 1556 14
15.5 5884 543 1962 1594 17
15.625 5874 526 1954 1629 17
15.75 5860 504 1953 1666 17
15.875 5844 487 1952 1700 17
16 5829 471 1937 1746 17
16.125 5823 448 1929 1783 17
16.25 5817 434 1918 1814 17
16.375 5811 420 1884 1868 17
16.5 5803 410 1864 1906 17
16.625 5796 398 1859 1930 17
16.75 5789 380 1845 1969 17
16.875 5786 368 1831 1998 17
17 5781 344 1823 2035 17
17.125 5775 332 1810 2066 17
17.25 5770 316 1794 2103 17
17.375 5763 303 1764 2153 17
17.5 5759 279 1739 2206 17
17.625 5758 263 1725 2237 17
17.75 5751 258 1702 2272 17
17.875 5743 250 1686 2304 17
18 5741 236 1672 2334 17
18.125 5738 224 1656 2365 17
18.25 5735 216 1626 2406 17
18.375 5731 207 1610 2434 18
18.5 5730 190 1589 2472 19
18.625 5726 183 1576 2495 20
18.75 5723 174 1554 2529 20
18.875 5720 167 1539 2554 20
19 5720 159 1514 2587 20
19.125 5719 150 1495 2616 20
19.25 5718 135 1479 2647 21
19.375 5717 130 1454 2676 23
19.5 5716 120 1424 2717 23
19.625 5714 113 1412 2738 23
19.75 5711 113 1388 2765 23
19.875 5710 110 1364 2792 24
20 5709 105 1347 2815 24
20.125 5708 97 1329 2842 24
20.25 5707 92 1309 2868 24
20.375 5705 91 1273 2907 24
20.5 5701 92 1252 2929 26
20.625 5700 88 1230 2955 27
20.75 5699 87 1206 2981 27
20.875 5698 80 1193 3002 27
21 5696 80 1166 3031 27
21.125 5693 76 1152 3052 27
21.25 5693 69 1136 3074 28
21.375 5692 64 1125 3091 28
21.5 5691 61 1116 3104 28
21.625 5690 57 1103 3122 28
21.75 5688 54 1083 3147 28
21.875 5688 52 1060 3172 28
22 5688 51 1048 3185 28
22.125 5687 51 1027 3207 28
22.25 5687 47 1009 3229 28
22.375 5687 45 995 3245 28
