t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 3 1 0
2.125 9993 3 3 1 0
2.25 9993 3 3 1 0
2.375 9993 3 3 1 0
2.5 9992 4 3 1 0
2.625 9992 4 3 1 0
2.75 9992 4 3 1 0
2.875 9992 4 3 1 0
3 9992 4 3 1 0
3.125 9992 4 3 1 0
3.25 9992 4 2 2 0
3.375 9992 4 2 2 0
3.5 9992 4 2 2 0
3.625 9991 5 2 2 0
3.75 9991 5 2 2 0
3.875 9991 4 3 2 0
4 9991 3 4 2 0
4.125 9991 3 3 3 0
4.25 9991 3 3 3 0
4.375 9990 4 3 3 0
4.5 9990 4 3 3 0
4.625 9988 6 3 3 0
4.75 9988 5 4 3 0
4.875 9988 5 4 3 0
5 9986 7 4 3 0
5.125 9984 9 4 3 0
5.25 9984 9 4 3 0
5.375 9984 8 5 3 0
5.5 9984 7 6 3 0
5.625 9982 9 6 3 0
5.75 9980 10 7 3 0
5.875 9980 10 6 4 0
6 9979 11 6 4 0
6.125 9978 11 7 4 0
6.25 9977 12 7 4 0
6.375 9976 12 7 5 0
6.5 9975 13 7 5 0
6.625 9973 13 9 5 0
6.75 9972 12 11 5 0
6.875 9969 15 10 6 0
7 9969 14 11 6 0
7.125 9960 23 10 7 0
7.25 9958 24 11 7 0
7.375 9952 27 13 8 0
7.5 9944 34 14 8 0
7.625 9923 55 12 10 0
7.75 9910 67 13 10 0
7.875 9896 78 16 10 0
8 9886 86 16 12 0
8.125 9872 97 19 12 0
8.25 9862 98 28 12 0
8.375 9846 107 35 12 0
8.5 9830 116 41 13 0
