t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 2 1 0
1.875 9993 3 3 1 0
2 9992 4 3 1 0
2.125 9992 4 3 1 0
2.25 9992 4 3 1 0
2.375 9991 5 3 1 0
2.5 9990 5 3 2 0
2.625 9988 7 2 3 0
2.75 9988 7 2 3 0
2.875 9987 7 3 3 0
3 9986 7 4 3 0
3.125 9986 6 5 3 0
3.25 9986 6 4 4 0
3.375 9984 8 4 4 0
3.5 9983 9 4 4 0
3.625 9983 9 4 4 0
3.75 9982 10 4 4 0
3.875 9979 13 4 4 0
4 9976 15 5 4 0
4.125 9974 17 5 4 0
4.25 9974 15 7 4 0
4.375 9973 16 7 4 0
4.5 9973 15 8 4 0
4.625 9968 20 8 4 0
4.75 9968 19 9 4 0
4.875 9964 22 10 4 0
5 9956 30 10 4 0
5.125 9951 33 12 4 0
5.25 9947 35 14 4 0
5.375 9942 39 14 5 0
5.5 9934 45 16 5 0
5.625 9930 48 17 5 0
5.75 9920 56 19 5 0
5.875 9910 62 23 5 0
6 9905 64 25 6 0
6.125 9891 74 29 6 0
6.25 9881 77 36 6 0
6.375 9874 80 38 8 0
6.5 9860 88 43 9 0
6.625 9852 92 47 9 0
6.75 9838 102 49 11 0
6.875 9825 110 53 12 0
7 9807 113 67 13 0
7.125 9786 126 74 14 0
7.25 9762 144 78 16 0
7.375 9725 172 87 16 0
7.5 9691 196 97 16 0
7.625 9657 221 101 20 1
7.75 9635 232 109 23 1
7.875 9608 246 122 23 1
8 9589 247 137 25 2
8.125 9559 257 154 28 2
8.25 9516 286 165 31 2
8.375 9477 314 175 32 2
8.5 9454 325 185 34 2
8.625 9425 332 202 39 2
8.75 9397 330 228 43 2
8.875 9377 337 238 46 2
9 9350 345 252 51 2
9.125 9324 355 264 55 2
9.25 9302 353 282 61 2
9.375 9283 351 296 68 2
9.5 9262 350 315 71 2
9.625 9242 338 341 77 2
9.75 9226 328 364 80 2
9.875 9200 340 369 89 2
10 9173 354 373 98 2
10.125 9142 364 387 105 2
10.25 9113 368 407 110 2
10.375 9086 373 424 115 2
10.5 9064 361 449 124 2
10.625 9044 358 464 132 2
10.75 9025 352 481 140 2
10.875 8999 354 498 147 2
11 8977 362 505 154 2
11.125 8957 359 519 163 2
11.25 8937 356 534 171 2
11.375 8924 344 549 181 2
11.5 8894 345 566 193 2
11.625 8870 353 570 205 2
11.75 8845 361 578 214 2
11.875 8825 368 578 227 2
12 8807 356 599 236 2
12.125 8785 363 605 245 2
12.25 8755 375 607 261 2
12.375 8736 369 622 271 2
12.5 8719 360 635 284 2
12.625 8696 362 645 295 2
12.75 8681 358 643 316 2
12.875 8657 361 651 328 3
13 8639 351 667 340 3
13.125 8617 344 684 351 4
13.25 8601 337 691 367 4
13.375 8589 319 701 387 4
13.5 8571 311 709 405 4
13.625 8555 304 716 420 5
13.75 8537 308 710 440 5
13.875 8522 303 709 460 6
14 8510 296 707 480 7
14.125 8502 286 713 492 7
14.25 8486 283 714 510 7
14.375 8472 272 723 526 7
14.5 8464 265 720 543 8
14.625 8457 262 717 556 8
14.75 8445 264 710 571 10
14.875 8431 265 709 585 10
15 8427 253 707 603 10
15.125 8422 240 715 613 10
15.25 8414 233 718 625 10
15.375 8408 228 714 640 10
15.5 8405 221 712 652 10
15.625 8402 212 700 676 10
15.75 8394 207 698 691 10
15.875 8388 199 690 713 10
16 8380 188 697 725 10
16.125 8373 179 702 736 10
16.25 8370 171 693 756 10
16.375 8365 161 694 770 10
16.5 8363 152 690 785 10
16.625 8360 143 691 796 10
16.75 8357 139 683 811 10
16.875 8353 136 680 821 10
17 8345 134 674 837 10
17.125 8341 126 678 845 10
17.25 8335 127 673 855 10
17.375 8326 127 663 874 10
17.5 8324 121 653 892 10
17.625 8321 117 641 909 12
17.75 8317 113 637 920 13
17.875 8310 116 626 935 13
18 8306 115 612 954 13
18.125 8302 108 613 964 13
18.25 8300 106 607 974 13
18.375 8299 105 592 990 14
18.5 8294 106 585 1001 14
18.625 8292 102 585 1007 14
18.75 8290 98 582 1016 14
18.875 8286 98 574 1028 14
19 8284 94 569 1038 15
19.125 8281 91 559 1054 15
19.25 8279 88 550 1068 15
19.375 8279 84 544 1078 15
19.5 8276 81 540 1088 15
19.625 8274 77 535 1099 15
19.75 8270 76 531 1108 15
19.875 8267 72 521 1124 16
20 8266 65 519 1133 17
20.125 8265 58 520 1140 17
20.25 8264 57 514 1148 17
20.375 8262 59 508 1154 17
20.5 8261 58 498 1165 18
20.625 8256 55 492 1179 18
20.75 8255 55 483 1189 18
20.875 8255 52 479 1196 18
21 8254 50 476 1202 18
21.125 8254 49 468 1211 18
21.25 8251 45 466 1219 19
21.375 8251 40 461 1229 19
21.5 8249 39 458 1235 19
21.625 8249 39 447 1246 19
21.75 8246 40 432 1263 19
21.875 8246 39 421 1275 19
22 8246 38 416 1281 19
22.125 8246 36 405 1294 19
22.25 8246 35 392 1307 20
22.375 8245 33 388 1314 20
22.5 8245 32 379 1324 20
22.625 8245 31 374 1330 20
22.75 8244 31 368 1337 20
22.875 8242 33 361 1344 20
23 8239 32 354 1355 20
23.125 8237 34 349 1360 20
23.25 8237 32 344 1367 20
23.375 8237 31 339 1373 20
23.5 8236 32 331 1381 20
