t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9994 4 2 0 0
2.25 9994 4 2 0 0
2.375 9994 4 2 0 0
2.5 9994 4 2 0 0
2.625 9994 2 4 0 0
2.75 9993 3 4 0 0
2.875 9993 3 4 0 0
3 9993 3 3 1 0
3.125 9992 4 3 1 0
3.25 9989 7 3 1 0
3.375 9988 8 3 1 0
3.5 9988 8 3 1 0
3.625 9988 8 3 1 0
3.75 9988 7 4 1 0
3.875 9986 9 4 1 0
4 9985 10 4 1 0
4.125 9985 6 8 1 0
4.25 9984 6 8 2 0
4.375 9980 10 8 2 0
4.5 9976 13 9 2 0
4.625 9972 14 12 2 0
4.75 9970 14 14 2 0
4.875 9967 17 14 2 0
5 9965 19 14 2 0
5.125 9963 20 15 2 0
5.25 9962 21 15 2 0
5.375 9957 25 16 2 0
5.5 9954 27 17 2 0
5.625 9947 32 19 2 0
5.75 9945 33 20 2 0
5.875 9943 34 21 2 0
6 9939 32 27 2 0
6.125 9935 33 30 2 0
6.25 9931 34 32 3 0
6.375 9924 41 32 3 0
6.5 9919 40 38 3 0
6.625 9912 47 37 4 0
6.75 9901 55 38 6 0
6.875 9893 62 39 6 0
7 9891 57 46 6 0
7.125 9883 63 47 7 0
7.25 9875 68 49 8 0
7.375 9870 68 53 9 0
7.5 9864 71 55 10 0
7.625 9857 70 62 11 0
7.75 9843 82 63 12 0
7.875 9830 92 66 12 0
8 9813 104 69 14 0
8.125 9802 110 72 16 0
8.25 9787 123 73 17 0
8.375 9775 122 81 22 0
8.5 9762 125 90 23 0
