t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9992 4 4 0 0
1.25 9991 4 5 0 0
1.375 9988 5 7 0 0
1.5 9980 13 7 0 0
1.625 9976 17 7 0 0
1.75 9973 17 10 0 0
1.875 9971 17 12 0 0
2 9963 25 12 0 0
2.125 9957 29 14 0 0
2.25 9951 34 14 1 0
2.375 9940 43 16 1 0
2.5 9931 50 18 1 0
2.625 9925 51 22 2 0
2.75 9923 48 25 4 0
2.875 9916 54 25 5 0
3 9901 67 27 5 0
3.125 9892 75 27 6 0
3.25 9876 84 33 7 0
3.375 9860 90 42 8 0
3.5 9838 105 48 9 0
3.625 9817 123 51 9 0
3.75 9787 150 53 10 0
3.875 9764 163 61 12 0
4 9738 180 70 12 0
4.125 9709 202 75 14 0
4.25 9680 222 83 15 0
4.375 9653 237 90 20 0
4.5 9626 243 111 20 0
4.625 9592 265 122 21 0
4.75 9561 278 137 24 0
4.875 9520 308 143 29 0
5 9481 331 154 34 0
5.125 9440 350 174 36 0
5.25 9411 356 189 44 0
5.375 9363 374 215 48 0
5.5 9305 412 233 50 0
5.625 9259 432 255 54 0
5.75 9213 453 273 61 0
5.875 9154 485 295 65 1
6 9092 517 319 71 1
6.125 9019 559 338 83 1
6.25 8954 590 359 96 1
6.375 8894 608 390 107 1
6.5 8836 639 410 114 1
6.625 8773 657 442 127 1
6.75 8720 664 479 136 1
6.875 8669 674 512 144 1
7 8617 682 543 157 1
7.125 8566 702 558 173 1
7.25 8523 697 600 179 1
7.375 8465 720 621 193 1
7.5 8418 719 658 204 1
7.625 8359 736 690 214 1
7.75 8296 759 715 228 2
7.875 8245 773 737 243 2
8 8188 783 763 264 2
8.125 8154 761 801 282 2
8.25 8108 757 830 302 3
8.375 8054 776 842 325 3
8.5 8013 765 870 349 3
