t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 1 1 0
0.75 9996 2 1 1 0
0.875 9995 3 1 1 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9994 2 3 1 0
1.375 9994 2 3 1 0
1.5 9994 2 2 2 0
1.625 9994 2 2 2 0
1.75 9993 3 2 2 0
1.875 9993 3 2 2 0
2 9993 3 2 2 0
2.125 9993 2 3 2 0
2.25 9993 2 3 2 0
2.375 9993 2 3 2 0
2.5 9993 2 3 2 0
2.625 9993 2 3 2 0
2.75 9993 2 2 3 0
2.875 9993 2 2 3 0
3 9993 2 2 3 0
3.125 9993 2 2 3 0
3.25 9992 2 2 4 0
3.375 9991 3 2 4 0
3.5 9991 2 3 4 0
3.625 9991 2 3 4 0
3.75 9990 3 3 4 0
3.875 9989 4 3 4 0
4 9989 4 3 4 0
4.125 9989 4 3 4 0
4.25 9988 5 3 4 0
4.375 9988 5 3 4 0
4.5 9987 6 3 4 0
4.625 9987 6 3 4 0
4.75 9987 5 4 4 0
4.875 9985 7 4 4 0
5 9983 9 4 4 0
5.125 9977 14 5 4 0
5.25 9970 21 5 4 0
5.375 9969 19 8 4 0
5.5 9966 21 9 4 0
5.625 9962 23 11 4 0
5.75 9957 26 13 4 0
5.875 9952 28 16 4 0
6 9948 30 16 6 0
6.125 9945 32 17 6 0
6.25 9943 31 18 8 0
6.375 9938 34 19 9 0
6.5 9936 33 22 9 0
6.625 9923 43 25 9 0
6.75 9909 53 28 10 0
6.875 9888 73 28 11 0
7 9875 83 29 13 0
7.125 9859 95 33 13 0
7.25 9845 101 38 16 0
7.375 9828 113 42 17 0
7.5 9809 123 51 17 0
7.625 9791 130 61 18 0
7.75 9774 140 68 18 0
7.875 9744 159 77 20 0
8 9719 177 84 20 0
8.125 9687 203 87 23 0
8.25 9650 225 100 25 0
8.375 9622 238 114 26 0
8.5 9580 257 134 29 0
