t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 1 3 0 0
1.875 9996 0 4 0 0
2 9996 0 4 0 0
2.125 9995 1 4 0 0
2.25 9993 2 5 0 0
2.375 9993 2 5 0 0
2.5 9991 4 5 0 0
2.625 9987 7 6 0 0
2.75 9985 9 6 0 0
2.875 9982 11 7 0 0
3 9978 12 10 0 0
3.125 9973 16 10 1 0
3.25 9970 16 12 2 0
3.375 9958 28 12 2 0
3.5 9949 35 14 2 0
3.625 9941 40 17 2 0
3.75 9936 42 20 2 0
3.875 9929 48 21 2 0
4 9920 53 23 4 0
4.125 9913 58 25 4 0
4.25 9900 69 26 5 0
4.375 9891 73 30 6 0
4.5 9885 77 31 7 0
4.625 9876 83 33 8 0
4.75 9870 85 37 8 0
4.875 9864 86 42 8 0
5 9846 102 43 9 0
5.125 9826 117 48 9 0
5.25 9811 128 51 10 0
5.375 9798 135 56 11 0
5.5 9784 140 63 13 0
5.625 9767 147 72 14 0
5.75 9750 158 75 17 0
5.875 9740 155 87 18 0
6 9720 161 98 21 0
6.125 9695 171 112 22 0
6.25 9659 202 115 24 0
6.375 9633 216 124 27 0
6.5 9609 233 130 28 0
6.625 9579 250 142 29 0
6.75 9548 269 152 31 0
6.875 9515 283 165 37 0
7 9479 302 179 40 0
7.125 9447 314 195 44 0
7.25 9414 340 196 50 0
7.375 9379 356 213 52 0
7.5 9332 384 229 55 0
7.625 9280 413 247 60 0
7.75 9229 445 256 70 0
7.875 9188 464 273 75 0
8 9140 494 290 76 0
8.125 9095 507 318 80 0
8.25 9029 545 337 89 0
8.375 8971 573 362 94 0
8.5 8892 619 387 102 0
