t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9993 3 4 0 0
1.625 9992 4 4 0 0
1.75 9991 5 4 0 0
1.875 9991 5 4 0 0
2 9990 6 3 1 0
2.125 9990 6 3 1 0
2.25 9988 7 4 1 0
2.375 9988 7 4 1 0
2.5 9988 7 4 1 0
2.625 9988 7 4 1 0
2.75 9988 6 5 1 0
2.875 9988 6 5 1 0
3 9988 5 6 1 0
3.125 9987 6 6 1 0
3.25 9986 7 6 1 0
3.375 9985 7 7 1 0
3.5 9985 6 8 1 0
3.625 9984 5 10 1 0
3.75 9980 9 10 1 0
3.875 9978 11 10 1 0
4 9976 12 11 1 0
4.125 9972 16 11 1 0
4.25 9970 17 12 1 0
4.375 9970 17 12 1 0
4.5 9969 17 13 1 0
4.625 9965 21 13 1 0
4.75 9959 25 14 2 0
4.875 9956 26 15 3 0
5 9955 25 17 3 0
5.125 9948 31 18 3 0
5.25 9946 29 22 3 0
5.375 9943 31 22 4 0
5.5 9942 31 22 5 0
5.625 9936 36 23 5 0
5.75 9930 38 25 7 0
5.875 9926 42 25 7 0
6 9922 44 26 8 0
6.125 9921 43 28 8 0
6.25 9919 41 32 8 0
6.375 9914 41 36 9 0
6.5 9912 37 42 9 0
6.625 9906 43 41 10 0
6.75 9896 51 43 10 0
6.875 9891 53 43 13 0
7 9889 50 47 14 0
7.125 9877 59 50 14 0
7.25 9865 64 55 16 0
7.375 9854 71 59 16 0
7.5 9840 81 61 18 0
7.625 9829 90 61 20 0
7.75 9808 109 61 22 0
7.875 9794 116 67 23 0
8 9778 124 74 24 0
8.125 9755 138 82 25 0
8.25 9734 145 96 25 0
8.375 9701 168 104 27 0
8.5 9657 203 111 29 0
8.625 9630 223 116 30 1
8.75 9587 253 127 32 1
8.875 9553 271 141 34 1
9 9525 279 157 37 2
9.125 9483 304 173 38 2
9.25 9452 318 188 40 2
9.375 9421 337 197 43 2
9.5 9397 339 216 46 2
9.625 9358 358 232 50 2
9.75 9331 369 247 51 2
9.875 9304 376 265 53 2
10 9273 385 283 57 2
10.125 9243 384 310 61 2
10.25 9221 385 327 65 2
10.375 9193 392 340 73 2
10.5 9165 389 362 82 2
10.625 9131 397 377 92 3
10.75 9104 396 403 94 3
10.875 9072 397 429 99 3
11 9038 410 437 112 3
11.125 9011 415 449 122 3
11.25 8996 406 464 131 3
11.375 8968 409 478 142 3
11.5 8941 405 503 148 3
11.625 8925 400 513 159 3
11.75 8891 411 523 172 3
11.875 8870 401 545 181 3
12 8847 401 557 192 3
12.125 8827 387 574 209 3
12.25 8796 395 585 221 3
12.375 8778 389 593 237 3
12.5 8748 394 603 251 4
12.625 8734 378 618 266 4
12.75 8715 387 608 286 4
12.875 8704 372 627 293 4
13 8691 364 634 307 4
13.125 8676 363 643 314 4
13.25 8664 348 662 322 4
13.375 8651 341 674 330 4
13.5 8641 327 683 345 4
13.625 8628 325 685 358 4
13.75 8611 326 680 379 4
13.875 8591 329 687 389 4
14 8575 327 687 407 4
14.125 8567 319 687 423 4
14.25 8554 311 693 437 5
14.375 8540 313 690 452 5
14.5 8527 307 696 465 5
14.625 8511 305 694 485 5
14.75 8501 300 697 497 5
14.875 8492 290 699 514 5
15 8480 281 706 528 5
15.125 8471 276 704 544 5
15.25 8460 262 713 559 6
15.375 8452 250 717 575 6
15.5 8440 249 709 596 6
15.625 8432 240 709 613 6
15.75 8429 227 701 636 7
15.875 8423 222 692 656 7
16 8413 220 690 669 8
16.125 8407 211 694 680 8
16.25 8403 204 690 695 8
16.375 8401 187 701 703 8
16.5 8392 183 697 719 9
16.625 8386 180 693 732 9
16.75 8381 177 687 746 9
16.875 8372 177 688 754 9
17 8365 171 691 764 9
17.125 8357 164 695 775 9
17.25 8350 160 692 788 10
17.375 8345 154 696 795 10
17.5 8338 153 689 810 10
17.625 8334 152 676 828 10
17.75 8326 145 674 845 10
17.875 8315 144 672 859 10
18 8313 138 667 872 10
18.125 8306 135 663 886 10
18.25 8303 126 655 906 10
18.375 8301 122 642 925 10
18.5 8298 113 635 943 11
18.625 8296 110 629 954 11
18.75 8296 103 627 963 11
18.875 8295 98 620 976 11
19 8295 94 611 988 12
19.125 8290 95 597 1006 12
19.25 8290 93 586 1019 12
19.375 8285 96 574 1033 12
19.5 8285 93 572 1038 12
19.625 8283 89 564 1052 12
19.75 8281 81 563 1062 13
19.875 8279 78 559 1071 13
20 8279 74 554 1080 13
20.125 8277 69 552 1089 13
20.25 8273 69 545 1100 13
20.375 8270 67 547 1103 13
20.5 8270 62 543 1112 13
20.625 8268 58 536 1125 13
20.75 8266 55 530 1136 13
20.875 8262 54 524 1147 13
21 8261 52 513 1161 13
21.125 8260 50 504 1173 13
21.25 8260 46 494 1187 13
21.375 8259 45 484 1199 13
21.5 8258 45 479 1205 13
21.625 8256 43 472 1215 14
21.75 8255 42 465 1224 14
21.875 8255 39 456 1236 14
22 8255 36 450 1244 15
22.125 8255 33 447 1250 15
22.25 8254 33 439 1259 15
22.375 8253 32 432 1268 15
22.5 8253 30 430 1272 15
22.625 8251 29 420 1285 15
22.75 8251 27 413 1294 15
22.875 8249 29 408 1299 15
23 8247 29 403 1306 15
23.125 8246 29 392 1318 15
23.25 8245 28 385 1326 16
23.375 8245 27 370 1342 16
23.5 8245 24 364 1351 16
23.625 8244 24 356 1360 16
