t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9994 4 2 0 0
1.75 9994 3 3 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9994 1 5 0 0
2.25 9994 1 4 1 0
2.375 9993 2 4 1 0
2.5 9991 4 4 1 0
2.625 9990 5 4 1 0
2.75 9988 7 4 1 0
2.875 9988 7 4 1 0
3 9985 10 3 2 0
3.125 9984 11 3 2 0
3.25 9983 12 3 2 0
3.375 9982 13 3 2 0
3.5 9982 13 3 2 0
3.625 9981 12 5 2 0
3.75 9981 12 5 2 0
3.875 9980 13 5 2 0
4 9980 11 7 2 0
4.125 9971 18 9 2 0
4.25 9963 24 11 2 0
4.375 9957 29 12 2 0
4.5 9948 37 13 2 0
4.625 9944 40 14 2 0
4.75 9936 48 14 2 0
4.875 9932 50 16 2 0
5 9924 51 23 2 0
5.125 9913 58 27 2 0
5.25 9909 60 29 2 0
5.375 9903 65 30 2 0
5.5 9890 76 32 2 0
5.625 9885 78 33 4 0
5.75 9872 87 37 4 0
5.875 9857 99 40 4 0
6 9845 107 42 6 0
6.125 9831 111 50 8 0
6.25 9819 118 55 8 0
6.375 9800 129 61 10 0
6.5 9784 134 72 10 0
6.625 9770 142 74 14 0
6.75 9755 146 82 17 0
6.875 9740 151 90 19 0
7 9724 157 97 22 0
7.125 9706 158 112 24 0
7.25 9679 175 121 25 0
7.375 9654 189 130 27 0
7.5 9617 214 142 27 0
7.625 9574 248 149 29 0
7.75 9542 266 161 31 0
7.875 9511 283 175 31 0
8 9471 310 185 34 0
8.125 9427 340 197 36 0
8.25 9384 365 210 41 0
8.375 9332 399 222 47 0
8.5 9287 430 230 53 0
8.625 9232 469 243 56 0
8.75 9178 485 275 62 0
8.875 9122 511 300 67 0
9 9059 543 322 76 0
9.125 8995 583 340 82 0
9.25 8933 611 367 89 0
9.375 8864 625 415 96 0
9.5 8777 673 439 111 0
9.625 8715 692 469 124 0
9.75 8630 728 505 137 0
9.875 8536 780 542 142 0
10 8438 836 576 150 0
10.125 8335 884 621 160 0
10.25 8244 924 658 174 0
10.375 8141 989 690 180 0
10.5 8050 1011 739 199 1
10.625 7961 1043 785 210 1
10.75 7874 1073 822 230 1
10.875 7796 1084 868 251 1
11 7712 1097 926 264 1
11.125 7635 1107 980 277 1
11.25 7546 1129 1024 300 1
11.375 7469 1139 1060 330 2
11.5 7406 1143 1089 360 2
11.625 7315 1168 1137 378 2
11.75 7245 1162 1185 405 3
11.875 7179 1167 1215 436 3
12 7118 1162 1255 462 3
12.125 7064 1138 1305 490 3
12.25 7015 1119 1343 519 4
12.375 6971 1099 1378 547 5
12.5 6928 1064 1429 574 5
12.625 6884 1043 1462 606 5
12.75 6856 1009 1494 636 5
12.875 6832 972 1523 667 6
13 6800 941 1563 689 7
13.125 6771 906 1604 712 7
13.25 6742 881 1620 750 7
13.375 6716 851 1635 791 7
13.5 6691 808 1664 830 7
13.625 6664 774 1696 859 7
13.75 6643 743 1718 889 7
13.875 6623 713 1735 922 7
14 6602 697 1730 964 7
14.125 6581 677 1728 1007 7
14.25 6567 646 1744 1036 7
14.375 6547 618 1751 1076 8
14.5 6532 603 1748 1109 8
14.625 6513 588 1747 1143 9
14.75 6499 558 1753 1179 11
14.875 6486 534 1754 1215 11
15 6479 515 1750 1245 11
15.125 6466 496 1735 1290 13
15.25 6452 481 1723 1330 14
15.375 6438 466 1721 1361 14
15.5 6424 451 1713 1397 15
15.625 6417 434 1700 1432 17
15.75 6413 405 1698 1467 17
15.875 6405 385 1682 1511 17
16 6395 368 1685 1535 17
16.125 6390 356 1665 1572 17
16.25 6385 341 1655 1602 17
16.375 6379 332 1635 1637 17
16.5 6369 322 1622 1670 17
16.625 6363 298 1618 1704 17
16.75 6359 283 1604 1736 18
16.875 6355 266 1591 1770 18
17 6351 258 1570 1803 18
17.125 6346 239 1577 1820 18
17.25 6342 234 1553 1853 18
17.375 6340 216 1534 1892 18
17.5 6336 205 1529 1911 19
17.625 6331 196 1503 1951 19
17.75 6330 187 1478 1986 19
17.875 6326 177 1460 2018 19
18 6324 168 1450 2039 19
18.125 6321 159 1430 2071 19
18.25 6319 152 1422 2088 19
18.375 6317 143 1401 2120 19
18.5 6315 137 1369 2159 20
18.625 6312 133 1347 2188 20
18.75 6308 130 1331 2211 20
18.875 6308 120 1317 2235 20
19 6306 112 1303 2258 21
19.125 6306 106 1281 2285 22
19.25 6303 103 1268 2304 22
19.375 6303 102 1243 2330 22
19.5 6302 96 1219 2360 23
19.625 6300 89 1208 2380 23
19.75 6300 84 1187 2406 23
19.875 6300 79 1161 2437 23
20 6300 72 1149 2455 24
20.125 6298 68 1131 2478 25
20.25 6295 70 1107 2503 25
20.375 6292 69 1088 2525 26
20.5 6291 66 1076 2541 26
20.625 6289 66 1058 2561 26
20.75 6289 64 1036 2584 27
20.875 6287 63 1018 2604 28
21 6285 60 993 2634 28
21.125 6284 57 982 2649 28
21.25 6283 49 968 2672 28
21.375 6282 49 950 2691 28
21.5 6281 48 934 2708 29
21.625 6279 48 921 2723 29
21.75 6278 47 902 2744 29
21.875 6277 46 883 2765 29
22 6277 38 874 2782 29
22.125 6277 32 856 2806 29
22.25 6276 33 842 2820 29
22.375 6276 30 827 2837 30
22.5 6276 26 818 2850 30
