t S E I R D
0 98 0 2 0 0
0.125 98 0 1 1 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 0 2 1 0
2.875 97 0 2 1 0
3 97 0 2 1 0
3.125 97 0 2 1 0
3.25 97 0 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 95 2 2 1 0
3.75 95 1 3 1 0
3.875 95 1 3 1 0
4 95 1 3 1 0
4.125 95 1 2 2 0
4.25 95 1 2 2 0
4.375 95 1 2 2 0
4.5 95 0 3 2 0
4.625 95 0 3 2 0
4.75 95 0 3 2 0
4.875 95 0 3 2 0
5 94 1 3 2 0
5.125 94 1 3 2 0
5.25 94 1 3 2 0
5.375 94 1 3 2 0
5.5 93 2 3 2 0
5.625 93 2 3 2 0
5.75 93 1 4 2 0
5.875 93 1 4 2 0
6 93 1 4 2 0
6.125 93 1 4 2 0
6.25 92 2 4 2 0
6.375 90 4 4 2 0
6.5 89 4 5 2 0
6.625 88 4 6 2 0
6.75 88 2 8 2 0
6.875 87 3 7 3 0
7 84 6 7 3 0
7.125 83 6 8 3 0
7.25 83 6 8 3 0
7.375 82 7 8 3 0
7.5 82 6 9 3 0
7.625 82 6 9 3 0
7.75 82 6 9 3 0
7.875 81 7 9 3 0
8 81 7 9 3 0
8.125 79 8 10 3 0
8.25 75 11 11 3 0
8.375 75 11 11 3 0
8.5 74 12 10 4 0
8.625 72 14 10 4 0
8.75 71 14 11 4 0
8.875 69 16 11 4 0
9 69 16 11 4 0
9.125 69 15 12 4 0
9.25 68 16 12 4 0
9.375 66 17 13 4 0
9.5 65 17 13 5 0
9.625 65 17 13 5 0
9.75 62 18 14 6 0
9.875 62 16 16 6 0
10 62 15 17 6 0
10.125 61 15 18 6 0
10.25 59 15 20 6 0
10.375 57 15 22 6 0
10.5 56 16 22 6 0
10.625 56 15 23 6 0
10.75 56 13 24 7 0
10.875 56 12 24 8 0
11 54 13 25 8 0
11.125 54 12 26 8 0
11.25 53 13 26 8 0
11.375 52 11 29 8 0
11.5 52 11 27 10 0
11.625 52 9 28 11 0
11.75 52 9 28 11 0
11.875 50 9 30 11 0
12 50 6 33 11 0
12.125 49 6 33 12 0
12.25 48 6 34 12 0
12.375 47 7 33 13 0
12.5 46 8 33 13 0
12.625 45 9 33 13 0
12.75 44 9 34 13 0
12.875 44 9 33 14 0
13 44 8 33 15 0
13.125 43 9 33 15 0
13.25 42 10 33 15 0
13.375 41 10 32 17 0
13.5 39 12 31 18 0
13.625 39 12 31 18 0
13.75 38 12 29 21 0
13.875 37 13 29 21 0
14 35 15 29 21 0
14.125 35 12 29 24 0
14.25 34 12 30 24 0
14.375 33 11 32 24 0
14.5 33 11 31 25 0
14.625 33 11 30 26 0
14.75 32 11 31 26 0
14.875 32 10 31 27 0
15 32 8 32 28 0
15.125 31 9 32 28 0
15.25 30 10 31 29 0
15.375 30 9 31 30 0
15.5 30 9 31 30 0
15.625 29 9 32 30 0
15.75 29 9 31 31 0
15.875 29 9 28 34 0
16 29 8 28 35 0
16.125 29 6 30 35 0
16.25 29 6 29 36 0
16.375 29 4 31 36 0
16.5 28 5 29 38 0
16.625 28 5 29 38 0
16.75 27 5 29 39 0
16.875 25 7 29 39 0
17 25 7 28 40 0
17.125 25 7 27 41 0
17.25 25 7 27 41 0
17.375 25 6 26 43 0
17.5 25 6 26 43 0
17.625 24 7 26 43 0
17.75 24 7 26 43 0
17.875 24 6 26 44 0
18 24 6 25 45 0
18.125 23 7 24 46 0
18.25 23 7 23 47 0
18.375 22 8 23 47 0
18.5 21 9 23 47 0
18.625 21 8 24 47 0
18.75 21 8 23 48 0
18.875 21 7 24 48 0
19 21 6 25 48 0
19.125 21 6 25 48 0
19.25 21 6 24 49 0
19.375 21 5 25 49 0
19.5 21 5 25 49 0
19.625 21 4 26 49 0
19.75 21 4 25 50 0
19.875 21 4 25 50 0
20 21 4 24 51 0
20.125 21 4 22 53 0
20.25 21 4 21 54 0
20.375 21 4 20 55 0
20.5 21 4 20 55 0
20.625 21 4 20 55 0
20.75 20 5 19 56 0
20.875 20 5 19 56 0
21 20 3 21 56 0
21.125 20 3 20 57 0
21.25 20 3 20 57 0
21.375 20 3 19 58 0
21.5 20 3 19 58 0
21.625 20 2 19 59 0
21.75 20 2 19 59 0
21.875 20 2 18 60 0
22 20 2 18 60 0
22.125 20 2 18 60 0
22.25 20 2 17 61 0
22.375 20 2 17 61 0
22.5 20 2 15 63 0
22.625 20 2 15 63 0
22.75 20 2 15 63 0
22.875 20 2 15 63 0
23 20 2 15 63 0
23.125 20 2 15 63 0
23.25 20 2 15 63 0
23.375 20 2 14 64 0
23.5 20 2 14 64 0
23.625 20 2 13 65 0
23.75 20 2 13 65 0
23.875 20 2 12 66 0
24 20 2 12 66 0
24.125 20 1 13 66 0
24.25 20 1 13 66 0
24.375 20 1 13 66 0
24.5 20 1 13 66 0
24.625 20 1 13 66 0
24.75 20 0 13 67 0
24.875 20 0 12 68 0
25 19 1 12 68 0
25.125 19 1 11 69 0
