t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 95 3 1 1 0
2.25 95 3 1 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 1 3 1 0
3.125 95 1 3 1 0
3.25 95 1 3 1 0
3.375 94 2 2 2 0
3.5 94 2 2 2 0
3.625 94 2 2 2 0
3.75 94 2 2 2 0
3.875 94 2 2 2 0
4 94 2 2 2 0
4.125 93 3 2 2 0
4.25 93 3 2 2 0
4.375 93 3 2 2 0
4.5 93 3 2 2 0
4.625 93 3 2 2 0
4.75 93 3 2 2 0
4.875 93 3 2 2 0
5 93 2 3 2 0
5.125 93 2 2 3 0
5.25 92 2 3 3 0
5.375 92 2 2 4 0
5.5 90 4 2 4 0
5.625 90 4 2 4 0
5.75 89 5 2 4 0
5.875 89 5 2 4 0
6 88 6 2 4 0
6.125 88 6 2 4 0
6.25 88 6 2 4 0
6.375 87 7 2 4 0
6.5 87 6 3 4 0
6.625 87 6 3 4 0
6.75 87 6 3 4 0
6.875 87 6 3 4 0
7 87 6 3 4 0
7.125 87 6 2 5 0
7.25 87 5 3 5 0
7.375 87 5 3 5 0
7.5 86 6 3 5 0
7.625 86 6 3 5 0
7.75 85 6 4 5 0
7.875 85 4 5 6 0
8 85 4 4 7 0
8.125 84 4 5 7 0
8.25 84 4 5 7 0
8.375 83 4 6 7 0
8.5 83 4 6 7 0
8.625 83 4 6 7 0
8.75 83 4 6 7 0
8.875 83 4 6 7 0
9 82 5 6 7 0
9.125 82 4 7 7 0
9.25 82 4 7 7 0
9.375 80 6 7 7 0
9.5 79 7 7 7 0
9.625 79 7 7 7 0
9.75 78 8 6 8 0
9.875 78 8 5 9 0
10 77 9 5 9 0
10.125 77 9 5 9 0
10.25 77 8 6 9 0
10.375 76 8 7 9 0
10.5 75 8 8 9 0
10.625 74 8 9 9 0
10.75 74 8 9 9 0
10.875 73 9 9 9 0
11 72 8 10 10 0
11.125 71 7 12 10 0
11.25 70 8 12 10 0
11.375 69 9 12 10 0
11.5 69 8 13 10 0
11.625 69 7 13 11 0
11.75 69 7 13 11 0
11.875 69 7 13 11 0
12 68 8 12 12 0
12.125 68 7 13 12 0
12.25 67 7 14 12 0
12.375 66 8 14 12 0
12.5 63 9 16 12 0
12.625 63 9 16 12 0
12.75 62 10 14 14 0
12.875 61 10 15 14 0
13 60 10 16 14 0
13.125 60 9 16 15 0
13.25 60 9 16 15 0
13.375 60 7 17 16 0
13.5 60 7 16 17 0
13.625 59 6 18 17 0
13.75 59 4 19 18 0
13.875 59 4 19 18 0
14 57 6 19 18 0
14.125 57 6 18 19 0
14.25 55 8 17 20 0
14.375 54 9 17 20 0
14.5 53 10 17 20 0
14.625 52 10 17 21 0
14.75 51 9 19 21 0
14.875 51 9 18 22 0
15 51 6 21 22 0
15.125 50 7 19 24 0
15.25 50 7 19 24 0
15.375 50 7 19 24 0
15.5 50 7 19 24 0
15.625 48 9 19 24 0
15.75 48 9 17 26 0
15.875 48 8 17 27 0
16 47 8 18 27 0
16.125 45 10 18 27 0
16.25 45 10 18 27 0
16.375 45 7 21 27 0
16.5 45 7 21 27 0
16.625 45 6 20 29 0
16.75 45 3 22 30 0
16.875 45 3 21 31 0
17 44 4 21 31 0
17.125 44 4 21 31 0
17.25 44 3 20 33 0
17.375 44 2 21 33 0
17.5 44 2 20 34 0
17.625 44 2 19 35 0
17.75 44 2 19 35 0
17.875 44 2 19 35 0
18 43 3 19 35 0
18.125 43 3 19 35 0
18.25 43 3 18 36 0
18.375 43 3 18 36 0
18.5 43 3 18 36 0
18.625 43 3 18 36 0
18.75 43 3 18 36 0
18.875 42 4 17 37 0
19 42 4 17 37 0
19.125 42 4 16 38 0
19.25 42 4 16 38 0
19.375 41 5 16 38 0
19.5 41 5 16 38 0
19.625 41 5 16 38 0
19.75 41 5 16 38 0
19.875 41 5 16 38 0
20 39 7 16 38 0
20.125 39 7 15 39 0
20.25 39 7 15 39 0
20.375 39 6 16 39 0
20.5 39 6 15 40 0
20.625 39 5 16 40 0
20.75 39 5 15 41 0
20.875 39 5 15 41 0
21 39 4 16 41 0
21.125 38 4 16 42 0
21.25 38 3 17 42 0
21.375 38 3 17 42 0
21.5 38 3 17 42 0
21.625 37 4 17 42 0
21.75 36 5 17 42 0
21.875 36 5 17 42 0
22 36 5 17 42 0
22.125 36 5 17 42 0
22.25 36 5 17 42 0
22.375 36 5 17 42 0
22.5 36 5 17 42 0
22.625 36 4 18 42 0
22.75 36 4 18 42 0
22.875 36 4 17 43 0
23 36 4 16 44 0
23.125 36 4 15 45 0
23.25 36 4 15 45 0
23.375 36 3 16 45 0
23.5 36 3 16 45 0
23.625 35 4 16 45 0
23.75 34 5 16 45 0
23.875 34 5 16 45 0
24 34 4 17 45 0
24.125 34 4 17 45 0
24.25 34 3 17 46 0
24.375 34 3 17 46 0
24.5 34 3 16 47 0
24.625 34 2 17 47 0
24.75 34 0 19 47 0
24.875 34 0 19 47 0
25 34 0 17 49 0
25.125 34 0 17 49 0
25.25 34 0 17 49 0
25.375 34 0 16 50 0
25.5 34 0 16 50 0
25.625 34 0 16 50 0
25.75 34 0 16 50 0
25.875 34 0 16 50 0
26 34 0 15 51 0
26.125 33 1 14 52 0
26.25 33 1 14 52 0
26.375 32 2 14 52 0
26.5 32 2 13 53 0
26.625 32 1 13 54 0
26.75 32 1 13 54 0
26.875 32 1 13 54 0
27 32 1 13 54 0
27.125 32 1 12 55 0
27.25 32 1 12 55 0
27.375 32 1 12 55 0
27.5 32 1 11 56 0
27.625 32 0 12 56 0
27.75 32 0 11 57 0
27.875 32 0 11 57 0
28 32 0 11 57 0
28.125 32 0 11 57 0
28.25 32 0 11 57 0
28.375 32 0 11 57 0
28.5 32 0 10 58 0
28.625 32 0 10 58 0
28.75 32 0 10 58 0
28.875 32 0 10 58 0
29 32 0 9 59 0
29.125 32 0 9 59 0
29.25 32 0 8 60 0
29.375 32 0 8 60 0
29.5 32 0 8 60 0
29.625 32 0 8 60 0
29.75 32 0 8 60 0
29.875 32 0 8 60 0
30 32 0 8 60 0
30.125 32 0 8 60 0
30.25 32 0 8 60 0
30.375 32 0 8 60 0
30.5 32 0 7 61 0
30.625 32 0 7 61 0
30.75 32 0 7 61 0
30.875 32 0 7 61 0
31 32 0 7 61 0
31.125 32 0 7 61 0
31.25 32 0 7 61 0
31.375 32 0 7 61 0
31.5 32 0 7 61 0
31.625 32 0 7 61 0
31.75 32 0 6 62 0
31.875 32 0 6 62 0
32 32 0 6 62 0
32.125 32 0 6 62 0
32.25 32 0 5 63 0
32.375 32 0 5 63 0
32.5 32 0 5 63 0
32.625 32 0 4 64 0
32.75 32 0 4 64 0
32.875 32 0 4 64 0
33 32 0 3 65 0
33.125 32 0 3 65 0
33.25 32 0 3 65 0
33.375 32 0 3 65 0
33.5 32 0 3 65 0
33.625 32 0 3 65 0
33.75 32 0 3 65 0
33.875 32 0 3 65 0
34 32 0 2 66 0
34.125 32 0 1 67 0
34.25 32 0 1 67 0
34.375 32 0 1 67 0
34.5 32 0 1 67 0
34.625 32 0 1 67 0
