t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 1 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 96 1 2 1 0
2.5 96 1 2 1 0
2.625 96 0 3 1 0
2.75 96 0 3 1 0
2.875 95 1 3 1 0
3 95 1 3 1 0
3.125 95 1 3 1 0
3.25 94 2 3 1 0
3.375 94 2 3 1 0
3.5 94 2 3 1 0
3.625 94 2 3 1 0
3.75 94 2 3 1 0
3.875 94 2 3 1 0
4 94 2 3 1 0
4.125 93 3 3 1 0
4.25 93 3 3 1 0
4.375 92 4 3 1 0
4.5 91 5 3 1 0
4.625 91 5 3 1 0
4.75 90 6 3 1 0
4.875 90 6 3 1 0
5 90 6 3 1 0
5.125 89 7 3 1 0
5.25 88 8 2 2 0
5.375 87 8 3 2 0
5.5 87 6 5 2 0
5.625 87 6 5 2 0
5.75 86 6 5 2 1
5.875 86 6 5 2 1
6 86 6 5 2 1
6.125 86 5 6 2 1
6.25 86 5 4 4 1
6.375 86 5 3 5 1
6.5 86 5 3 5 1
6.625 86 5 3 5 1
6.75 86 4 4 5 1
6.875 86 4 4 5 1
7 86 3 5 5 1
7.125 86 3 5 5 1
7.25 86 2 6 5 1
7.375 86 2 6 5 1
7.5 86 2 5 6 1
7.625 86 2 5 6 1
7.75 86 2 5 6 1
7.875 86 2 5 6 1
8 86 2 5 6 1
8.125 86 2 5 6 1
8.25 86 2 5 6 1
8.375 86 2 5 6 1
8.5 86 2 5 6 1
8.625 86 2 4 7 1
8.75 86 2 4 7 1
8.875 86 1 5 7 1
9 86 1 5 7 1
9.125 86 1 5 7 1
9.25 86 1 4 8 1
9.375 86 1 4 8 1
9.5 86 0 5 8 1
9.625 86 0 4 8 2
9.75 86 0 4 8 2
9.875 86 0 4 8 2
10 86 0 4 8 2
10.125 86 0 4 8 2
10.25 86 0 4 8 2
10.375 86 0 3 9 2
10.5 86 0 3 9 2
10.625 86 0 3 9 2
10.75 86 0 3 9 2
10.875 86 0 3 9 2
11 86 0 3 9 2
11.125 86 0 3 9 2
11.25 86 0 3 9 2
11.375 86 0 3 9 2
11.5 86 0 2 10 2
11.625 86 0 2 10 2
11.75 86 0 2 10 2
11.875 86 0 2 10 2
12 86 0 2 10 2
12.125 86 0 2 10 2
12.25 86 0 2 10 2
12.375 86 0 2 10 2
12.5 86 0 2 10 2
12.625 86 0 2 10 2
12.75 86 0 2 10 2
12.875 86 0 2 10 2
13 86 0 2 10 2
13.125 86 0 2 10 2
13.25 86 0 2 10 2
13.375 86 0 2 10 2
13.5 86 0 2 10 2
13.625 86 0 2 10 2
13.75 86 0 2 10 2
13.875 86 0 2 10 2
14 86 0 2 10 2
14.125 86 0 2 10 2
14.25 86 0 2 10 2
14.375 86 0 2 10 2
14.5 86 0 2 10 2
14.625 86 0 2 10 2
14.75 86 0 2 10 2
14.875 86 0 2 10 2
15 86 0 2 10 2
15.125 86 0 2 10 2
15.25 86 0 2 10 2
15.375 86 0 2 10 2
15.5 86 0 2 10 2
15.625 86 0 2 10 2
15.75 86 0 2 10 2
15.875 86 0 2 10 2
16 86 0 2 10 2
16.125 86 0 2 10 2
16.25 86 0 2 10 2
16.375 86 0 2 10 2
16.5 86 0 2 10 2
16.625 86 0 2 10 2
16.75 86 0 2 10 2
16.875 86 0 2 10 2
17 86 0 2 10 2
17.125 86 0 2 10 2
17.25 86 0 2 10 2
17.375 86 0 2 10 2
17.5 86 0 2 10 2
17.625 86 0 2 10 2
17.75 86 0 1 11 2
17.875 86 0 1 11 2
18 86 0 1 11 2
18.125 86 0 1 11 2
18.25 86 0 1 11 2
18.375 86 0 1 11 2
18.5 86 0 1 11 2
18.625 86 0 1 11 2
18.75 86 0 1 11 2
18.875 86 0 1 11 2
19 86 0 1 11 2
19.125 86 0 1 11 2
19.25 86 0 1 11 2
19.375 86 0 1 11 2
19.5 86 0 1 11 2
19.625 86 0 1 11 2
19.75 86 0 1 11 2
19.875 86 0 1 11 2
20 86 0 1 11 2
20.125 86 0 1 11 2
20.25 86 0 1 11 2
20.375 86 0 1 11 2
20.5 86 0 1 11 2
20.625 86 0 1 11 2
20.75 86 0 1 11 2
20.875 86 0 1 11 2
21 86 0 1 11 2
21.125 86 0 1 11 2
21.25 86 0 1 11 2
21.375 86 0 1 11 2
21.5 86 0 1 11 2
21.625 86 0 1 11 2
21.75 86 0 1 11 2
21.875 86 0 1 11 2
22 86 0 1 11 2
22.125 86 0 1 11 2
22.25 86 0 1 11 2
22.375 86 0 1 11 2
22.5 86 0 1 11 2
22.625 86 0 1 11 2
22.75 86 0 1 11 2
22.875 86 0 1 11 2
23 86 0 1 11 2
23.125 86 0 0 12 2
