t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 97 1 2 0 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 97 1 1 1 0
3.5 97 0 2 1 0
3.625 97 0 2 1 0
3.75 97 0 2 1 0
3.875 97 0 2 1 0
4 97 0 2 1 0
4.125 97 0 2 1 0
4.25 97 0 2 1 0
4.375 97 0 2 1 0
4.5 97 0 2 1 0
4.625 97 0 2 1 0
4.75 96 1 2 1 0
4.875 96 0 3 1 0
5 96 0 3 1 0
5.125 96 0 3 1 0
5.25 96 0 2 2 0
5.375 96 0 2 2 0
5.5 96 0 2 2 0
5.625 95 1 2 2 0
5.75 95 1 2 2 0
5.875 95 1 2 2 0
6 94 2 2 2 0
6.125 93 3 2 2 0
6.25 92 4 2 2 0
6.375 92 4 2 2 0
6.5 92 4 2 2 0
6.625 92 4 2 2 0
6.75 92 3 3 2 0
6.875 92 2 4 2 0
7 92 2 4 2 0
7.125 92 2 4 2 0
7.25 92 2 4 2 0
7.375 92 2 4 2 0
7.5 92 2 4 2 0
7.625 92 2 4 2 0
7.75 92 2 4 2 0
7.875 92 2 4 2 0
8 92 2 4 2 0
8.125 92 2 4 2 0
8.25 92 2 4 2 0
8.375 92 2 4 2 0
8.5 91 3 4 2 0
8.625 91 2 5 2 0
8.75 91 2 5 2 0
8.875 90 3 5 2 0
9 89 4 5 2 0
9.125 89 4 5 2 0
9.25 88 5 5 2 0
9.375 88 5 5 2 0
9.5 86 6 6 2 0
9.625 86 6 6 2 0
9.75 85 6 7 2 0
9.875 84 6 8 2 0
10 82 7 9 2 0
10.125 81 6 11 2 0
10.25 80 7 10 3 0
10.375 79 7 11 3 0
10.5 79 7 11 3 0
10.625 78 8 10 4 0
10.75 78 7 11 4 0
10.875 78 6 12 4 0
11 76 8 12 4 0
11.125 76 6 13 5 0
11.25 74 7 14 5 0
11.375 74 5 15 6 0
11.5 73 6 15 6 0
11.625 72 6 16 6 0
11.75 70 7 17 6 0
11.875 70 6 18 6 0
12 70 5 19 6 0
12.125 68 7 19 6 0
12.25 67 8 19 6 0
12.375 66 8 20 6 0
12.5 65 9 20 6 0
12.625 64 10 20 6 0
12.75 62 10 21 7 0
12.875 61 11 19 9 0
13 59 12 20 9 0
13.125 59 11 20 10 0
13.25 58 12 20 10 0
13.375 56 13 21 10 0
13.5 56 12 20 12 0
13.625 55 11 21 13 0
13.75 55 8 23 14 0
13.875 55 8 21 16 0
14 54 9 21 16 0
14.125 54 9 21 16 0
14.25 53 9 21 17 0
14.375 53 8 21 18 0
14.5 53 8 20 19 0
14.625 53 6 22 19 0
14.75 51 7 23 19 0
14.875 51 7 23 19 0
15 51 6 24 19 0
15.125 51 6 23 20 0
15.25 49 8 21 22 0
15.375 48 9 21 22 0
15.5 48 8 22 22 0
15.625 47 8 23 22 0
15.75 47 8 21 24 0
15.875 46 9 21 24 0
16 46 8 20 26 0
16.125 46 7 20 27 0
16.25 45 7 20 28 0
16.375 45 7 19 29 0
16.5 45 7 19 29 0
16.625 44 8 19 29 0
16.75 44 8 18 30 0
16.875 44 6 20 30 0
17 44 6 20 30 0
17.125 44 6 20 30 0
17.25 44 6 20 30 0
17.375 44 6 20 30 0
17.5 44 5 21 30 0
17.625 43 6 21 30 0
17.75 43 5 21 31 0
17.875 43 4 21 32 0
18 43 4 20 33 0
18.125 43 4 19 34 0
18.25 42 5 18 35 0
18.375 42 5 15 38 0
18.5 42 5 15 38 0
18.625 42 4 16 38 0
18.75 42 4 16 38 0
18.875 42 4 16 38 0
19 42 4 14 40 0
19.125 42 4 13 41 0
19.25 42 4 12 42 0
19.375 42 4 12 42 0
19.5 41 5 12 42 0
19.625 41 5 12 42 0
19.75 41 5 12 42 0
19.875 41 5 12 42 0
20 41 4 13 42 0
20.125 41 2 15 42 0
20.25 40 3 15 42 0
20.375 40 3 15 42 0
20.5 40 3 14 43 0
20.625 40 2 14 44 0
20.75 40 2 14 44 0
20.875 39 3 13 45 0
21 39 3 12 46 0
21.125 39 3 12 46 0
21.25 39 3 12 46 0
21.375 39 3 12 46 0
21.5 39 3 12 46 0
21.625 38 4 11 47 0
21.75 37 5 10 48 0
21.875 37 4 10 49 0
22 37 4 10 49 0
22.125 37 4 10 49 0
22.25 36 5 10 49 0
22.375 36 4 10 50 0
22.5 36 4 10 50 0
22.625 36 4 10 50 0
22.75 36 4 10 50 0
22.875 36 4 10 50 0
23 36 3 11 50 0
23.125 35 4 11 50 0
23.25 35 3 12 50 0
23.375 34 4 12 50 0
23.5 34 4 12 50 0
23.625 34 4 12 50 0
23.75 34 4 12 50 0
23.875 34 4 12 50 0
24 33 4 13 50 0
24.125 33 4 13 50 0
24.25 33 4 13 50 0
24.375 32 5 13 50 0
24.5 32 5 13 50 0
24.625 32 5 13 50 0
24.75 32 5 13 50 0
24.875 32 5 13 50 0
25 31 6 13 50 0
25.125 31 6 13 50 0
25.25 31 5 14 50 0
25.375 31 5 12 52 0
25.5 31 5 11 53 0
25.625 31 5 11 53 0
25.75 31 5 11 53 0
25.875 31 4 12 53 0
26 31 4 11 54 0
26.125 31 3 12 54 0
26.25 31 3 12 54 0
26.375 30 4 12 54 0
26.5 30 4 12 54 0
26.625 29 5 12 54 0
26.75 29 5 12 54 0
26.875 29 5 11 55 0
27 29 5 11 55 0
27.125 29 5 11 55 0
27.25 29 3 13 55 0
27.375 29 3 13 55 0
27.5 29 2 13 56 0
27.625 28 3 12 57 0
27.75 28 2 13 57 0
27.875 28 2 13 57 0
28 28 2 13 57 0
28.125 28 2 13 57 0
28.25 28 2 13 57 0
28.375 28 2 13 57 0
28.5 27 3 13 57 0
28.625 27 3 13 57 0
28.75 26 4 13 57 0
28.875 26 4 12 58 0
29 26 3 13 58 0
29.125 26 3 13 58 0
29.25 26 3 12 59 0
29.375 26 3 12 59 0
29.5 26 3 11 60 0
29.625 26 3 11 60 0
29.75 25 4 11 60 0
29.875 25 3 11 61 0
30 25 3 11 61 0
30.125 25 3 11 61 0
30.25 25 3 11 61 0
30.375 25 3 11 61 0
30.5 25 3 11 61 0
30.625 25 3 10 62 0
30.75 25 3 10 62 0
30.875 24 4 10 62 0
31 24 4 10 62 0
31.125 24 2 10 64 0
31.25 24 2 10 64 0
31.375 24 2 10 64 0
31.5 24 2 10 64 0
31.625 24 2 10 64 0
31.75 24 2 9 65 0
31.875 24 2 8 66 0
32 24 2 8 66 0
32.125 24 2 8 66 0
32.25 24 1 9 66 0
32.375 24 1 9 66 0
32.5 24 1 9 66 0
32.625 24 1 9 66 0
32.75 24 1 9 66 0
32.875 24 1 8 67 0
33 24 1 8 67 0
33.125 24 1 8 67 0
33.25 24 1 8 67 0
33.375 24 0 9 67 0
33.5 24 0 9 67 0
33.625 24 0 9 67 0
33.75 24 0 9 67 0
33.875 24 0 9 67 0
34 24 0 9 67 0
34.125 24 0 9 67 0
34.25 24 0 9 67 0
34.375 24 0 8 68 0
34.5 24 0 8 68 0
34.625 24 0 8 68 0
