t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 1 1 0
1.625 9995 3 1 1 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9995 3 1 1 0
2.5 9995 3 1 1 0
2.625 9995 3 1 1 0
2.75 9995 3 1 1 0
2.875 9995 3 1 1 0
3 9994 4 1 1 0
3.125 9994 4 1 1 0
3.25 9994 4 1 1 0
3.375 9994 3 2 1 0
3.5 9991 6 2 1 0
3.625 9987 10 2 1 0
3.75 9986 11 2 1 0
3.875 9982 15 2 1 0
4 9981 15 3 1 0
4.125 9981 15 3 1 0
4.25 9972 22 5 1 0
4.375 9965 29 5 1 0
4.5 9964 30 5 1 0
4.625 9960 30 9 1 0
4.75 9959 31 9 1 0
4.875 9955 27 17 1 0
5 9952 30 17 1 0
5.125 9944 38 17 1 0
5.25 9937 41 21 1 0
5.375 9928 45 24 3 0
5.5 9922 50 24 4 0
5.625 9918 52 26 4 0
5.75 9915 52 29 4 0
5.875 9905 60 31 4 0
6 9901 60 34 5 0
6.125 9893 66 34 7 0
6.25 9886 70 37 7 0
6.375 9880 74 37 9 0
6.5 9872 78 41 9 0
6.625 9868 76 47 9 0
6.75 9864 76 49 11 0
6.875 9858 79 52 11 0
7 9842 91 54 13 0
7.125 9830 95 60 15 0
7.25 9817 105 63 15 0
7.375 9799 118 67 16 0
7.5 9785 125 73 17 0
7.625 9765 138 79 18 0
7.75 9730 168 83 19 0
7.875 9709 177 94 20 0
8 9680 199 98 23 0
8.125 9649 216 110 25 0
8.25 9622 227 124 27 0
8.375 9590 248 134 28 0
8.5 9567 258 146 29 0
8.625 9532 278 157 33 0
8.75 9494 300 169 37 0
8.875 9456 318 186 40 0
9 9419 336 202 43 0
9.125 9374 360 218 48 0
9.25 9328 386 232 54 0
9.375 9286 405 250 59 0
9.5 9245 422 270 63 0
9.625 9202 437 292 69 0
9.75 9163 446 309 82 0
9.875 9122 455 338 85 0
10 9070 482 357 91 0
10.125 9011 521 369 99 0
10.25 8938 566 391 105 0
10.375 8876 591 416 116 1
10.5 8869 549 458 123 1
10.625 8861 517 485 136 1
10.75 8848 492 510 149 1
10.875 8843 474 523 159 1
11 8837 446 545 170 2
11.125 8834 421 564 179 2
11.25 8832 396 580 190 2
11.375 8826 379 595 197 3
11.5 8820 354 613 210 3
11.625 8819 336 620 222 3
11.75 8816 318 626 237 3
11.875 8812 305 630 250 3
12 8809 288 630 270 3
12.125 8805 279 630 283 3
12.25 8801 260 638 298 3
12.375 8795 242 638 322 3
12.5 8791 229 639 338 3
12.625 8787 214 645 351 3
12.75 8784 207 645 361 3
12.875 8783 196 642 376 3
13 8778 189 644 386 3
13.125 8777 178 639 403 3
13.25 8774 168 641 414 3
13.375 8772 151 644 430 3
13.5 8772 142 638 445 3
13.625 8767 138 631 461 3
13.75 8759 141 629 468 3
13.875 8756 131 628 482 3
14 8752 127 615 503 3
14.125 8749 119 615 514 3
14.25 8743 117 607 529 4
14.375 8742 111 602 541 4
14.5 8739 105 596 556 4
14.625 8736 100 592 568 4
14.75 8736 95 589 576 4
14.875 8736 83 592 585 4
15 8735 80 585 596 4
15.125 8733 78 584 601 4
15.25 8731 76 572 616 5
15.375 8729 75 568 623 5
15.5 8728 71 562 634 5
15.625 8726 67 554 647 6
15.75 8724 67 546 657 6
15.875 8722 65 539 668 6
16 8721 60 535 678 6
16.125 8721 56 528 689 6
16.25 8719 54 521 700 6
16.375 8717 54 513 710 6
16.5 8716 51 503 722 8
16.625 8716 48 488 739 9
16.75 8715 46 480 750 9
16.875 8714 43 475 759 9
17 8714 38 468 771 9
17.125 8714 31 461 785 9
17.25 8712 32 449 798 9
17.375 8711 30 448 802 9
17.5 8711 28 439 813 9
17.625 8708 30 430 823 9
17.75 8708 27 423 833 9
17.875 8705 28 412 846 9
18 8704 27 396 863 10
18.125 8703 28 391 868 10
18.25 8703 27 383 877 10
18.375 8702 27 376 885 10
18.5 8700 28 367 895 10
18.625 8699 28 363 900 10
18.75 8698 27 354 911 10
18.875 8698 25 347 920 10
19 8698 23 335 934 10
19.125 8698 22 325 945 10
19.25 8698 21 318 953 10
19.375 8698 20 313 959 10
19.5 8698 18 307 967 10
19.625 8698 17 304 971 10
19.75 8697 18 298 977 10
19.875 8697 14 298 981 10
20 8697 14 293 986 10
20.125 8695 16 286 993 10
20.25 8694 16 279 1000 11
20.375 8694 13 274 1008 11
20.5 8694 12 269 1014 11
20.625 8694 12 260 1023 11
20.75 8693 12 258 1026 11
20.875 8693 11 254 1031 11
21 8692 12 252 1033 11
21.125 8692 12 244 1041 11
21.25 8691 13 239 1046 11
21.375 8691 13 234 1051 11
21.5 8691 12 230 1056 11
21.625 8691 12 227 1059 11
21.75 8691 11 223 1064 11
21.875 8690 12 220 1067 11
22 8689 12 219 1069 11
22.125 8689 11 216 1073 11
22.25 8689 11 210 1079 11
22.375 8689 11 207 1082 11
22.5 8689 10 202 1088 11
22.625 8689 10 196 1094 11
22.75 8689 10 191 1099 11
22.875 8689 10 187 1103 11
23 8689 9 183 1108 11
23.125 8688 10 179 1112 11
23.25 8688 9 176 1116 11
23.375 8687 8 173 1121 11
23.5 8685 9 168 1127 11
23.625 8684 10 163 1132 11
