t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 0 4 0 0
2.125 9996 0 4 0 0
2.25 9996 0 4 0 0
2.375 9996 0 4 0 0
2.5 9996 0 4 0 0
2.625 9996 0 4 0 0
2.75 9996 0 4 0 0
2.875 9996 0 4 0 0
3 9996 0 4 0 0
3.125 9996 0 4 0 0
3.25 9996 0 4 0 0
3.375 9994 2 4 0 0
3.5 9994 2 4 0 0
3.625 9994 1 5 0 0
3.75 9994 1 5 0 0
3.875 9992 3 5 0 0
4 9991 4 5 0 0
4.125 9990 5 5 0 0
4.25 9990 5 5 0 0
4.375 9987 8 5 0 0
4.5 9987 8 5 0 0
4.625 9987 8 5 0 0
4.75 9987 8 5 0 0
4.875 9984 10 6 0 0
5 9983 10 7 0 0
5.125 9982 11 7 0 0
5.25 9980 10 10 0 0
5.375 9977 13 10 0 0
5.5 9969 20 11 0 0
5.625 9964 25 11 0 0
5.75 9958 25 17 0 0
5.875 9950 30 20 0 0
6 9942 38 20 0 0
6.125 9931 44 25 0 0
6.25 9918 52 30 0 0
6.375 9904 62 33 1 0
6.5 9892 71 35 2 0
6.625 9872 89 36 3 0
6.75 9858 97 42 3 0
6.875 9847 103 47 3 0
7 9835 110 50 5 0
7.125 9816 125 53 6 0
7.25 9808 124 62 6 0
7.375 9790 140 63 7 0
7.5 9775 145 71 9 0
7.625 9757 154 78 11 0
7.75 9730 173 84 13 0
7.875 9715 184 87 14 0
8 9699 187 97 17 0
8.125 9672 200 111 17 0
8.25 9641 219 122 18 0
8.375 9620 228 133 19 0
8.5 9580 257 140 23 0
