t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 3 3 0 0
1 9994 2 3 1 0
1.125 9993 3 3 1 0
1.25 9992 4 3 1 0
1.375 9992 4 3 1 0
1.5 9991 5 3 1 0
1.625 9989 7 3 1 0
1.75 9989 6 4 1 0
1.875 9989 5 5 1 0
2 9988 5 6 1 0
2.125 9987 6 6 1 0
2.25 9984 9 6 1 0
2.375 9984 9 6 1 0
2.5 9984 8 7 1 0
2.625 9984 7 7 2 0
2.75 9983 8 7 2 0
2.875 9982 8 6 4 0
3 9979 11 6 4 0
3.125 9977 13 6 4 0
3.25 9977 13 6 4 0
3.375 9974 14 8 4 0
3.5 9972 16 8 4 0
3.625 9971 15 10 4 0
3.75 9969 15 12 4 0
3.875 9965 19 12 4 0
4 9959 22 15 4 0
4.125 9952 27 17 4 0
4.25 9943 34 19 4 0
4.375 9940 36 20 4 0
4.5 9933 41 22 4 0
4.625 9925 47 24 4 0
4.75 9914 55 27 4 0
4.875 9908 56 31 5 0
5 9897 63 35 5 0
5.125 9874 83 37 6 0
5.25 9861 95 38 6 0
5.375 9843 108 43 6 0
5.5 9829 113 51 7 0
5.625 9803 132 57 8 0
5.75 9785 141 64 10 0
5.875 9755 159 74 12 0
6 9725 171 92 12 0
6.125 9695 194 97 14 0
6.25 9661 215 105 19 0
6.375 9627 233 118 22 0
6.5 9582 258 133 27 0
6.625 9543 280 145 32 0
6.75 9507 305 154 34 0
6.875 9463 333 165 39 0
7 9419 357 180 44 0
7.125 9363 386 205 46 0
7.25 9312 415 225 47 1
7.375 9306 399 244 50 1
7.5 9303 382 259 54 2
7.625 9303 355 278 62 2
7.75 9302 323 304 69 2
7.875 9297 308 315 78 2
8 9294 291 326 87 2
8.125 9290 269 344 95 2
8.25 9286 250 359 103 2
8.375 9280 239 367 112 2
8.5 9276 223 379 120 2
8.625 9274 213 383 128 2
8.75 9271 203 389 135 2
8.875 9269 190 393 146 2
9 9266 181 399 152 2
9.125 9262 176 393 167 2
9.25 9259 168 396 175 2
9.375 9249 169 400 179 3
9.5 9247 160 405 185 3
9.625 9242 158 406 191 3
9.75 9240 149 412 196 3
9.875 9238 141 415 203 3
10 9231 138 414 214 3
10.125 9229 131 414 223 3
10.25 9227 126 415 229 3
10.375 9223 125 408 241 3
10.5 9222 122 406 247 3
10.625 9219 120 405 253 3
10.75 9216 116 405 260 3
10.875 9211 116 398 272 3
11 9207 114 396 280 3
11.125 9207 107 390 293 3
11.25 9206 103 384 303 4
11.375 9204 95 381 316 4
11.5 9201 90 383 322 4
11.625 9199 86 377 334 4
11.75 9195 82 380 339 4
11.875 9194 74 376 351 5
12 9191 72 371 361 5
12.125 9191 69 368 367 5
12.25 9190 66 362 377 5
12.375 9190 58 360 387 5
12.5 9189 53 352 401 5
12.625 9186 53 346 410 5
12.75 9184 50 345 416 5
12.875 9183 48 338 426 5
13 9180 50 328 437 5
13.125 9179 48 324 443 6
13.25 9177 50 319 448 6
13.375 9177 49 313 455 6
13.5 9176 45 315 458 6
13.625 9175 43 312 464 6
13.75 9175 39 307 473 6
13.875 9175 36 303 480 6
14 9174 36 296 488 6
14.125 9174 32 292 496 6
14.25 9174 30 283 507 6
14.375 9174 30 279 511 6
14.5 9172 29 276 517 6
14.625 9170 29 272 523 6
14.75 9169 28 268 529 6
14.875 9169 27 263 535 6
15 9168 28 255 543 6
15.125 9166 29 252 547 6
15.25 9166 28 248 552 6
15.375 9166 27 240 561 6
