t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9993 4 3 0 0
1.125 9993 2 5 0 0
1.25 9986 9 5 0 0
1.375 9982 13 5 0 0
1.5 9977 16 7 0 0
1.625 9969 22 9 0 0
1.75 9960 28 12 0 0
1.875 9951 35 14 0 0
2 9942 43 15 0 0
2.125 9932 49 19 0 0
2.25 9908 70 21 1 0
2.375 9891 81 27 1 0
2.5 9873 92 34 1 0
2.625 9858 101 39 2 0
2.75 9834 117 47 2 0
2.875 9802 142 53 3 0
3 9783 150 59 8 0
3.125 9759 163 68 10 0
3.25 9731 185 73 11 0
3.375 9709 199 79 13 0
3.5 9674 223 87 16 0
3.625 9648 236 99 17 0
3.75 9614 251 115 20 0
3.875 9589 260 131 20 0
4 9550 288 141 21 0
4.125 9519 303 150 28 0
4.25 9485 321 166 28 0
4.375 9457 326 185 32 0
4.5 9431 328 205 36 0
4.625 9393 350 215 42 0
4.75 9350 373 228 49 0
4.875 9303 395 249 52 1
5 9294 380 269 56 1
5.125 9286 366 286 61 1
5.25 9278 350 303 68 1
5.375 9275 332 316 76 1
5.5 9267 322 325 85 1
5.625 9261 305 335 98 1
5.75 9258 288 348 105 1
5.875 9255 279 356 109 1
6 9249 267 367 116 1
6.125 9239 264 369 127 1
6.25 9235 260 364 140 1
6.375 9231 245 370 152 2
6.5 9226 242 370 160 2
6.625 9223 229 372 174 2
6.75 9221 219 367 191 2
6.875 9219 201 377 200 3
7 9219 190 383 205 3
7.125 9214 187 386 210 3
7.25 9212 183 389 213 3
7.375 9209 172 400 216 3
7.5 9203 165 400 229 3
7.625 9200 159 396 242 3
7.75 9197 149 399 252 3
7.875 9194 144 395 263 4
8 9192 135 396 273 4
8.125 9191 131 392 282 4
8.25 9189 123 396 288 4
8.375 9186 117 402 291 4
8.5 9186 110 399 301 4
8.625 9183 104 401 308 4
8.75 9181 96 402 317 4
8.875 9180 91 397 328 4
9 9179 85 397 335 4
9.125 9178 80 388 350 4
9.25 9176 81 379 360 4
9.375 9176 77 376 367 4
9.5 9172 79 371 374 4
9.625 9170 77 370 379 4
9.75 9168 70 375 383 4
9.875 9166 71 369 390 4
10 9164 68 370 394 4
10.125 9163 61 373 399 4
10.25 9163 58 363 412 4
10.375 9162 57 359 418 4
10.5 9160 57 352 427 4
10.625 9160 55 351 430 4
10.75 9159 55 348 433 5
10.875 9157 51 348 439 5
11 9157 46 346 446 5
11.125 9157 41 347 450 5
11.25 9155 41 338 461 5
11.375 9153 40 335 467 5
11.5 9151 40 328 476 5
11.625 9149 36 328 482 5
11.75 9148 36 321 490 5
11.875 9145 38 319 493 5
12 9144 37 317 497 5
12.125 9143 33 316 503 5
12.25 9143 32 311 509 5
12.375 9142 31 306 516 5
12.5 9141 30 302 522 5
12.625 9140 31 295 529 5
12.75 9140 28 290 537 5
12.875 9137 31 283 544 5
13 9136 30 279 550 5
13.125 9133 31 273 558 5
13.25 9133 31 266 565 5
13.375 9133 27 264 571 5
13.5 9132 25 258 580 5
13.625 9132 25 253 585 5
13.75 9129 26 251 589 5
13.875 9129 25 245 596 5
14 9126 27 244 598 5
14.125 9125 27 241 602 5
14.25 9125 25 239 606 5
14.375 9122 27 231 615 5
14.5 9121 26 223 625 5
14.625 9120 26 220 629 5
14.75 9119 26 220 630 5
14.875 9118 26 214 637 5
15 9117 26 208 644 5
15.125 9117 25 203 650 5
15.25 9117 21 202 655 5
15.375 9117 18 200 660 5
