t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9994 4 2 0 0
0.375 9993 4 3 0 0
0.5 9991 4 5 0 0
0.625 9987 8 5 0 0
0.75 9985 8 7 0 0
0.875 9982 11 7 0 0
1 9980 11 9 0 0
1.125 9976 15 9 0 0
1.25 9972 19 9 0 0
1.375 9966 24 10 0 0
1.5 9964 25 11 0 0
1.625 9962 26 12 0 0
1.75 9962 24 14 0 0
1.875 9960 23 17 0 0
2 9954 27 19 0 0
2.125 9951 27 22 0 0
2.25 9942 35 22 1 0
2.375 9936 41 21 2 0
2.5 9932 43 23 2 0
2.625 9927 43 27 3 0
2.75 9921 47 28 4 0
2.875 9913 54 29 4 0
3 9899 66 31 4 0
3.125 9889 73 33 5 0
3.25 9882 78 35 5 0
3.375 9874 82 38 6 0
3.5 9866 84 44 6 0
3.625 9847 97 50 6 0
3.75 9830 109 54 7 0
3.875 9812 119 60 9 0
4 9793 133 63 11 0
4.125 9777 143 68 12 0
4.25 9756 158 72 14 0
4.375 9742 163 79 16 0
4.5 9730 166 86 18 0
4.625 9709 174 98 19 0
4.75 9682 187 111 20 0
4.875 9657 203 119 21 0
5 9630 217 128 25 0
5.125 9588 244 143 25 0
5.25 9548 262 159 31 0
5.375 9510 283 174 33 0
5.5 9478 304 182 36 0
5.625 9434 328 200 38 0
5.75 9404 332 216 48 0
5.875 9365 348 237 50 0
6 9319 376 253 52 0
6.125 9278 395 273 54 0
6.25 9219 427 293 61 0
6.375 9159 461 317 63 0
6.5 9076 514 338 72 0
6.625 9016 558 341 85 0
6.75 8952 582 374 91 1
6.875 8946 554 398 101 1
7 8942 522 432 103 1
7.125 8937 489 465 108 1
7.25 8935 455 491 118 1
7.375 8930 437 505 127 1
7.5 8920 420 521 137 2
7.625 8917 398 539 144 2
7.75 8913 386 544 155 2
7.875 8908 365 561 164 2
8 8903 350 566 178 3
8.125 8902 332 570 193 3
8.25 8900 309 577 210 4
8.375 8899 287 589 221 4
8.5 8895 271 602 228 4
8.625 8890 260 602 244 4
8.75 8886 246 608 256 4
8.875 8884 237 608 267 4
9 8882 225 609 280 4
9.125 8879 210 611 296 4
9.25 8878 196 609 313 4
9.375 8877 188 609 322 4
9.5 8873 180 614 328 5
9.625 8872 169 618 336 5
9.75 8870 164 609 350 7
9.875 8870 145 619 359 7
10 8868 140 609 375 8
10.125 8866 132 606 388 8
10.25 8865 126 599 402 8
10.375 8864 118 592 418 8
10.5 8864 114 582 432 8
10.625 8861 111 577 443 8
10.75 8861 102 572 457 8
10.875 8859 96 562 475 8
11 8857 93 556 486 8
11.125 8853 93 549 497 8
11.25 8851 90 543 508 8
11.375 8851 83 539 519 8
11.5 8848 82 535 527 8
11.625 8848 73 530 541 8
11.75 8848 70 522 552 8
11.875 8848 65 513 566 8
12 8848 60 508 576 8
12.125 8848 52 507 585 8
12.25 8847 53 496 596 8
12.375 8844 52 489 607 8
12.5 8844 46 490 612 8
12.625 8844 44 480 624 8
12.75 8844 38 470 640 8
12.875 8842 39 465 646 8
13 8840 39 460 653 8
13.125 8840 36 455 661 8
13.25 8838 35 452 667 8
13.375 8838 34 443 677 8
13.5 8838 33 432 688 9
13.625 8838 32 428 693 9
13.75 8838 29 427 697 9
13.875 8837 30 421 703 9
14 8835 27 415 713 10
14.125 8835 26 410 719 10
14.25 8835 25 402 728 10
14.375 8835 24 396 735 10
14.5 8834 23 391 742 10
14.625 8834 21 385 749 11
14.75 8834 20 378 757 11
14.875 8834 19 373 763 11
15 8832 20 367 770 11
15.125 8831 19 363 776 11
15.25 8831 19 361 778 11
15.375 8829 16 360 784 11
