t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 3 0 0
3 9995 2 3 0 0
3.125 9994 3 3 0 0
3.25 9994 3 3 0 0
3.375 9994 2 4 0 0
3.5 9993 3 4 0 0
3.625 9993 3 4 0 0
3.75 9993 3 4 0 0
3.875 9993 2 5 0 0
4 9993 2 5 0 0
4.125 9992 3 5 0 0
4.25 9990 5 5 0 0
4.375 9990 5 5 0 0
4.5 9990 5 5 0 0
4.625 9989 6 5 0 0
4.75 9988 6 6 0 0
4.875 9988 6 6 0 0
5 9987 7 6 0 0
5.125 9987 6 7 0 0
5.25 9987 5 8 0 0
5.375 9987 5 8 0 0
5.5 9984 8 8 0 0
5.625 9983 8 9 0 0
5.75 9983 7 10 0 0
5.875 9982 8 10 0 0
6 9982 8 10 0 0
6.125 9978 12 10 0 0
6.25 9977 12 11 0 0
6.375 9976 12 12 0 0
6.5 9975 11 14 0 0
6.625 9974 12 14 0 0
6.75 9974 12 14 0 0
6.875 9973 12 15 0 0
7 9970 14 16 0 0
7.125 9970 13 17 0 0
7.25 9968 13 19 0 0
7.375 9966 15 19 0 0
7.5 9966 15 18 1 0
7.625 9962 19 18 1 0
7.75 9960 21 18 1 0
7.875 9957 22 19 2 0
8 9954 24 19 3 0
8.125 9952 22 23 3 0
8.25 9947 27 23 3 0
8.375 9943 29 25 3 0
8.5 9936 36 24 4 0
8.625 9929 42 24 5 0
8.75 9925 41 29 5 0
8.875 9920 44 30 6 0
9 9917 43 33 7 0
9.125 9912 46 34 8 0
9.25 9903 54 35 8 0
9.375 9898 56 38 8 0
9.5 9882 69 41 8 0
9.625 9865 81 45 9 0
9.75 9854 86 51 9 0
9.875 9840 96 54 10 0
10 9824 107 57 12 0
10.125 9805 120 62 13 0
10.25 9778 136 70 16 0
10.375 9756 149 78 17 0
10.5 9733 162 85 20 0
10.625 9718 170 90 22 0
10.75 9680 195 101 24 0
10.875 9654 207 113 26 0
11 9629 220 124 27 0
11.125 9597 235 140 28 0
11.25 9560 259 150 31 0
11.375 9519 282 167 32 0
11.5 9482 301 183 34 0
11.625 9428 332 199 41 0
11.75 9368 377 213 42 0
11.875 9332 391 230 47 0
12 9290 404 256 50 0
12.125 9225 441 275 59 0
12.25 9176 468 293 63 0
12.375 9111 506 314 69 0
12.5 9030 551 348 71 0
12.625 8968 580 368 84 0
12.75 8907 609 392 92 0
12.875 8828 648 425 99 0
13 8757 680 458 105 0
13.125 8676 722 484 118 0
13.25 8601 744 532 123 0
13.375 8517 760 589 134 0
13.5 8434 786 632 148 0
13.625 8356 809 678 157 0
13.75 8263 841 726 170 0
13.875 8169 881 763 187 0
14 8071 930 792 207 0
14.125 7988 956 829 227 0
14.25 7898 1006 851 245 0
14.375 7810 1037 888 265 0
14.5 7713 1064 941 282 0
14.625 7615 1091 990 304 0
14.75 7514 1137 1028 321 0
14.875 7418 1161 1079 342 0
15 7324 1181 1133 362 0
15.125 7221 1221 1167 391 0
15.25 7139 1233 1219 409 0
15.375 7018 1290 1260 432 0
15.5 6915 1313 1316 456 0
15.625 6816 1328 1379 477 0
15.75 6712 1354 1426 508 0
15.875 6597 1385 1482 535 1
16 6581 1305 1539 573 2
16.125 6571 1235 1586 606 2
16.25 6563 1170 1622 643 2
16.375 6557 1090 1669 681 3
16.5 6555 1024 1696 719 6
16.625 6551 968 1723 751 7
16.75 6550 900 1761 782 7
16.875 6545 852 1776 820 7
17 6543 801 1779 870 7
17.125 6540 753 1780 920 7
17.25 6538 719 1774 962 7
17.375 6536 665 1796 996 7
17.5 6536 625 1794 1037 8
17.625 6534 586 1794 1077 9
17.75 6533 549 1797 1112 9
17.875 6533 519 1789 1150 9
18 6533 486 1790 1182 9
18.125 6529 458 1789 1215 9
18.25 6527 436 1786 1242 9
18.375 6521 423 1766 1281 9
18.5 6519 399 1763 1310 9
18.625 6519 369 1752 1351 9
18.75 6517 344 1748 1382 9
18.875 6514 335 1724 1417 10
19 6512 320 1703 1455 10
19.125 6512 301 1678 1498 11
19.25 6510 278 1671 1530 11
19.375 6509 256 1658 1566 11
19.5 6509 238 1641 1601 11
19.625 6508 221 1633 1627 11
19.75 6508 204 1622 1655 11
19.875 6508 192 1596 1693 11
20 6507 183 1569 1730 11
20.125 6506 178 1545 1760 11
20.25 6503 177 1523 1785 12
20.375 6501 169 1497 1821 12
20.5 6500 161 1473 1852 14
20.625 6500 146 1455 1885 14
20.75 6500 134 1436 1916 14
20.875 6499 125 1414 1948 14
21 6498 120 1391 1976 15
21.125 6498 114 1369 2002 17
21.25 6497 110 1346 2030 17
21.375 6497 104 1319 2062 18
21.5 6497 103 1293 2089 18
21.625 6497 97 1279 2108 19
21.75 6496 86 1270 2129 19
21.875 6496 84 1247 2154 19
22 6496 78 1234 2173 19
22.125 6494 75 1206 2205 20
22.25 6494 71 1179 2236 20
22.375 6492 68 1160 2260 20
22.5 6492 63 1141 2284 20
22.625 6489 61 1127 2303 20
22.75 6489 59 1107 2325 20
22.875 6487 56 1087 2349 21
