t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9997 0 2 1 0
0.625 9997 0 2 1 0
0.75 9997 0 2 1 0
0.875 9996 1 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 1 3 1 0
1.5 9993 3 3 1 0
1.625 9992 4 3 1 0
1.75 9990 6 3 1 0
1.875 9989 7 3 1 0
2 9987 9 3 1 0
2.125 9985 10 4 1 0
2.25 9985 10 4 1 0
2.375 9984 10 5 1 0
2.5 9979 15 5 1 0
2.625 9976 15 8 1 0
2.75 9973 16 10 1 0
2.875 9970 19 9 2 0
3 9969 18 9 4 0
3.125 9966 20 10 4 0
3.25 9965 21 10 4 0
3.375 9964 22 10 4 0
3.5 9962 24 9 5 0
3.625 9960 26 9 5 0
3.75 9957 27 11 5 0
3.875 9957 23 14 6 0
4 9954 23 17 6 0
4.125 9953 20 21 6 0
4.25 9949 22 23 6 0
4.375 9943 28 23 6 0
4.5 9936 34 24 6 0
4.625 9930 39 25 6 0
4.75 9929 39 26 6 0
4.875 9928 37 27 8 0
5 9923 42 27 8 0
5.125 9920 42 29 9 0
5.25 9916 46 29 9 0
5.375 9908 49 34 9 0
5.5 9901 54 35 10 0
5.625 9892 61 37 10 0
5.75 9885 65 40 10 0
5.875 9872 74 43 11 0
6 9867 75 45 13 0
6.125 9864 73 50 13 0
6.25 9857 75 55 13 0
6.375 9852 73 61 14 0
6.5 9843 78 64 15 0
6.625 9831 86 67 16 0
6.75 9816 96 71 17 0
6.875 9806 102 75 17 0
7 9797 102 81 20 0
7.125 9780 108 88 24 0
7.25 9757 127 91 25 0
7.375 9741 134 98 27 0
7.5 9710 157 104 29 0
7.625 9680 179 111 30 0
7.75 9656 198 116 30 0
7.875 9615 224 129 32 0
8 9579 245 141 35 0
8.125 9541 270 151 38 0
8.25 9503 293 161 43 0
8.375 9464 311 178 47 0
8.5 9418 343 190 49 0
