t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 3 0 0
1.5 9995 1 4 0 0
1.625 9995 1 4 0 0
1.75 9995 1 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9992 4 4 0 0
2.25 9992 4 4 0 0
2.375 9992 4 4 0 0
2.5 9992 4 4 0 0
2.625 9992 4 4 0 0
2.75 9992 3 5 0 0
2.875 9991 4 4 1 0
3 9991 4 4 1 0
3.125 9991 4 4 1 0
3.25 9991 4 4 1 0
3.375 9988 7 4 1 0
3.5 9986 8 5 1 0
3.625 9984 9 6 1 0
3.75 9984 8 7 1 0
3.875 9983 8 8 1 0
4 9983 7 9 1 0
4.125 9981 9 9 1 0
4.25 9980 9 9 2 0
4.375 9979 10 9 2 0
4.5 9979 7 12 2 0
4.625 9979 6 13 2 0
4.75 9976 9 13 2 0
4.875 9973 11 14 2 0
5 9967 16 15 2 0
5.125 9960 23 15 2 0
5.25 9953 29 16 2 0
5.375 9946 35 16 3 0
5.5 9938 41 18 3 0
5.625 9930 45 22 3 0
5.75 9919 54 23 4 0
5.875 9914 53 29 4 0
6 9900 64 32 4 0
6.125 9884 73 38 5 0
6.25 9872 78 44 6 0
6.375 9858 85 50 7 0
6.5 9845 94 53 8 0
6.625 9828 104 59 9 0
6.75 9810 109 72 9 0
6.875 9789 124 75 12 0
7 9764 145 77 14 0
7.125 9745 147 90 18 0
7.25 9731 150 101 18 0
7.375 9703 168 108 21 0
7.5 9676 191 109 24 0
7.625 9654 201 118 27 0
7.75 9629 220 120 31 0
7.875 9607 225 136 32 0
8 9588 232 145 35 0
8.125 9563 240 161 36 0
8.25 9526 262 173 39 0
8.375 9489 286 184 41 0
8.5 9450 311 194 45 0
8.625 9403 346 201 50 0
8.75 9371 360 216 53 0
8.875 9333 376 231 60 0
9 9272 418 244 66 0
9.125 9228 433 269 70 0
9.25 9170 463 291 76 0
9.375 9124 476 320 80 0
9.5 9057 510 346 87 0
9.625 8997 545 365 93 0
9.75 8936 572 393 99 0
9.875 8872 594 421 113 0
10 8792 639 447 122 0
10.125 8717 668 484 131 0
10.25 8647 694 513 146 0
10.375 8579 728 537 156 0
10.5 8487 781 563 169 0
10.625 8408 818 592 182 0
10.75 8330 844 632 194 0
10.875 8243 881 675 201 0
11 8142 932 708 218 0
11.125 8049 966 750 235 0
11.25 7968 980 798 253 1
11.375 7964 927 834 274 1
11.5 7952 877 875 295 1
11.625 7943 837 902 315 3
11.75 7937 792 937 331 3
11.875 7934 748 961 354 3
12 7930 711 982 374 3
12.125 7928 676 991 402 3
12.25 7924 628 1033 412 3
12.375 7922 595 1041 439 3
12.5 7919 558 1054 466 3
12.625 7913 530 1071 482 4
12.75 7909 502 1081 504 4
12.875 7908 466 1095 527 4
13 7906 447 1099 543 5
13.125 7903 427 1105 559 6
13.25 7902 403 1111 578 6
13.375 7901 381 1095 617 6
13.5 7899 365 1091 639 6
13.625 7895 354 1086 659 6
13.75 7893 333 1088 680 6
13.875 7892 315 1082 705 6
14 7888 298 1089 719 6
14.125 7886 283 1075 750 6
14.25 7884 262 1077 771 6
14.375 7883 250 1070 791 6
14.5 7881 232 1066 815 6
14.625 7879 222 1053 840 6
14.75 7878 210 1045 861 6
14.875 7878 199 1024 893 6
15 7878 183 1015 917 7
15.125 7878 170 1015 930 7
15.25 7876 164 996 957 7
15.375 7874 158 969 991 8
15.5 7873 149 952 1018 8
15.625 7871 138 952 1031 8
15.75 7870 134 934 1054 8
15.875 7869 128 919 1076 8
16 7868 125 904 1095 8
16.125 7865 122 883 1120 10
16.25 7865 115 868 1142 10
16.375 7864 111 859 1155 11
16.5 7863 104 846 1176 11
16.625 7863 100 836 1190 11
16.75 7862 97 825 1205 11
16.875 7861 93 816 1219 11
17 7861 90 800 1238 11
17.125 7860 85 792 1252 11
17.25 7860 83 778 1268 11
17.375 7859 78 767 1285 11
17.5 7858 70 764 1297 11
17.625 7856 69 755 1309 11
17.75 7856 61 745 1327 11
17.875 7856 50 738 1345 11
18 7855 51 716 1367 11
18.125 7855 47 707 1380 11
18.25 7855 45 698 1391 11
18.375 7855 41 687 1406 11
18.5 7855 37 677 1420 11
18.625 7855 34 668 1432 11
18.75 7854 33 658 1444 11
18.875 7854 29 648 1458 11
19 7853 27 637 1472 11
19.125 7853 23 634 1479 11
19.25 7853 22 624 1490 11
19.375 7853 20 611 1505 11
19.5 7852 19 605 1512 12
19.625 7852 18 591 1527 12
19.75 7851 18 576 1543 12
19.875 7851 16 566 1554 13
20 7851 15 557 1564 13
20.125 7851 14 544 1578 13
20.25 7851 13 531 1592 13
20.375 7851 13 519 1604 13
20.5 7851 12 506 1617 14
20.625 7851 11 499 1625 14
20.75 7851 9 496 1630 14
20.875 7851 8 480 1647 14
21 7850 9 465 1662 14
21.125 7850 9 457 1670 14
21.25 7850 8 441 1686 15
21.375 7850 8 435 1692 15
21.5 7850 8 425 1702 15
21.625 7850 7 421 1707 15
21.75 7850 6 411 1718 15
21.875 7849 6 404 1726 15
22 7849 6 396 1734 15
22.125 7849 6 385 1745 15
22.25 7848 7 381 1749 15
22.375 7848 7 374 1756 15
22.5 7848 7 366 1763 16
22.625 7848 7 357 1772 16
22.75 7847 8 352 1777 16
22.875 7846 9 345 1784 16
23 7846 8 339 1791 16
23.125 7846 8 335 1795 16
