t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 1 1 0
0.375 49998 0 1 1 0
0.5 49998 0 1 1 0
0.625 49998 0 1 1 0
0.75 49998 0 1 1 0
0.875 49998 0 1 1 0
1 49998 0 1 1 0
1.125 49998 0 1 1 0
1.25 49998 0 1 1 0
1.375 49998 0 1 1 0
1.5 49998 0 1 1 0
1.625 49998 0 1 1 0
1.75 49998 0 1 1 0
1.875 49998 0 1 1 0
2 49998 0 1 1 0
2.125 49998 0 1 1 0
2.25 49998 0 1 1 0
2.375 49998 0 1 1 0
2.5 49998 0 1 1 0
2.625 49997 1 1 1 0
2.75 49997 1 1 1 0
2.875 49997 1 1 1 0
3 49997 1 1 1 0
3.125 49997 1 1 1 0
3.25 49997 1 1 1 0
3.375 49996 2 1 1 0
3.5 49996 2 1 1 0
3.625 49996 2 1 1 0
3.75 49996 2 1 1 0
3.875 49996 2 1 1 0
4 49996 2 1 1 0
4.125 49996 2 1 1 0
4.25 49996 1 2 1 0
4.375 49996 1 2 1 0
4.5 49996 1 2 1 0
4.625 49996 1 2 1 0
4.75 49995 2 2 1 0
4.875 49995 2 2 1 0
5 49994 3 2 1 0
5.125 49994 3 1 2 0
5.25 49994 3 1 2 0
5.375 49994 3 1 2 0
5.5 49994 3 1 2 0
5.625 49994 3 1 2 0
5.75 49994 3 1 2 0
5.875 49993 4 1 2 0
6 49992 5 1 2 0
6.125 49992 5 1 2 0
6.25 49992 5 1 2 0
6.375 49992 5 1 2 0
6.5 49991 6 1 2 0
6.625 49990 7 1 2 0
6.75 49990 7 1 2 0
6.875 49990 7 1 2 0
7 49990 6 2 2 0
7.125 49989 7 2 2 0
7.25 49988 7 3 2 0
7.375 49988 7 3 2 0
7.5 49988 7 3 2 0
7.625 49987 8 3 2 0
7.75 49987 8 3 2 0
7.875 49987 6 5 2 0
8 49985 8 5 2 0
8.125 49983 10 5 2 0
8.25 49983 10 4 3 0
8.375 49983 9 5 3 0
8.5 49981 11 5 3 0
8.625 49980 12 5 3 0
8.75 49980 12 4 4 0
8.875 49979 11 6 4 0
9 49979 9 8 4 0
9.125 49974 13 9 4 0
9.25 49968 18 10 4 0
9.375 49963 20 13 4 0
9.5 49957 25 12 6 0
9.625 49949 29 16 6 0
9.75 49941 34 19 6 0
9.875 49926 46 21 7 0
10 49922 48 23 7 0
10.125 49908 58 26 8 0
10.25 49898 63 29 10 0
10.375 49893 64 33 10 0
10.5 49885 69 36 10 0
10.625 49876 76 37 11 0
10.75 49868 81 40 11 0
10.875 49853 91 44 12 0
11 49838 98 51 13 0
11.125 49825 106 55 14 0
11.25 49812 114 60 14 0
11.375 49796 117 73 14 0
11.5 49788 121 76 15 0
11.625 49773 127 84 16 0
11.75 49727 165 91 17 0
11.875 49676 202 101 21 0
12 49633 233 111 23 0
12.125 49592 264 120 24 0
12.25 49507 335 132 26 0
12.375 49430 383 154 33 0
12.5 49337 454 173 36 0
12.625 49274 487 199 40 0
