t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 0 3 0 0
1.125 49997 0 3 0 0
1.25 49996 1 3 0 0
1.375 49995 2 3 0 0
1.5 49995 2 3 0 0
1.625 49995 2 3 0 0
1.75 49995 2 3 0 0
1.875 49995 2 3 0 0
2 49995 2 3 0 0
2.125 49995 2 3 0 0
2.25 49995 2 3 0 0
2.375 49994 3 3 0 0
2.5 49994 2 4 0 0
2.625 49988 8 3 1 0
2.75 49976 19 4 1 0
2.875 49958 35 6 1 0
3 49934 55 10 1 0
3.125 49914 72 13 1 0
3.25 49889 91 19 1 0
3.375 49870 106 23 1 0
3.5 49836 134 28 2 0
3.625 49811 153 34 2 0
3.75 49782 167 49 2 0
3.875 49748 192 58 2 0
4 49709 220 69 2 0
4.125 49670 241 85 4 0
4.25 49634 265 94 7 0
4.375 49600 286 105 9 0
4.5 49564 309 116 11 0
4.625 49506 352 128 14 0
4.75 49452 383 149 16 0
4.875 49400 416 167 17 0
5 49328 464 188 20 0
5.125 49254 513 208 25 0
5.25 49183 549 240 28 0
5.375 49093 604 274 29 0
5.5 48975 684 308 33 0
5.625 48855 764 342 39 0
5.75 48670 898 389 43 0
5.875 48504 997 449 50 0
6 48333 1112 499 56 0
6.125 48150 1241 547 62 0
6.25 47937 1379 611 73 0
6.375 47729 1499 691 81 0
6.5 47527 1619 765 89 0
6.625 47300 1744 846 110 0
6.75 47084 1838 949 129 0
6.875 46836 1967 1045 152 0
7 46537 2144 1144 174 1
7.125 46404 2135 1259 201 1
7.25 46301 2106 1370 222 1
7.375 46178 2094 1465 261 2
7.5 46110 2036 1560 291 3
7.625 46048 1971 1652 326 3
7.75 45959 1931 1742 364 4
7.875 45897 1856 1842 401 4
8 45839 1796 1933 428 4
8.125 45789 1732 2005 470 4
8.25 45725 1691 2062 518 4
8.375 45676 1648 2105 566 5
8.5 45630 1581 2166 616 7
8.625 45585 1528 2214 666 7
8.75 45561 1467 2258 707 7
8.875 45527 1422 2279 765 7
9 45491 1375 2310 817 7
9.125 45461 1315 2353 863 8
9.25 45417 1285 2362 925 11
9.375 45383 1229 2395 982 11
9.5 45355 1185 2426 1021 13
9.625 45332 1129 2450 1075 14
9.75 45309 1063 2473 1138 17
9.875 45291 1012 2493 1186 18
10 45273 972 2498 1238 19
10.125 45254 946 2482 1298 20
10.25 45234 902 2498 1346 20
10.375 45216 869 2497 1397 21
10.5 45199 814 2526 1440 21
10.625 45182 771 2526 1499 22
10.75 45174 724 2518 1562 22
10.875 45163 699 2507 1609 22
11 45147 678 2490 1663 22
11.125 45130 660 2479 1709 22
11.25 45119 636 2463 1760 22
11.375 45107 613 2435 1822 23
11.5 45093 581 2438 1865 23
11.625 45084 555 2415 1922 24
11.75 45070 530 2417 1959 24
11.875 45057 511 2394 2014 24
