t S E I R D
0 49998 0 2 0 0
0.125 49995 3 2 0 0
0.25 49992 6 2 0 0
0.375 49992 6 2 0 0
0.5 49991 7 2 0 0
0.625 49990 8 2 0 0
0.75 49987 10 3 0 0
0.875 49985 12 3 0 0
1 49984 12 4 0 0
1.125 49980 15 5 0 0
1.25 49976 16 8 0 0
1.375 49974 17 9 0 0
1.5 49970 20 10 0 0
1.625 49960 30 10 0 0
1.75 49951 36 13 0 0
1.875 49944 42 13 1 0
2 49937 43 19 1 0
2.125 49915 65 19 1 0
2.25 49899 76 24 1 0
2.375 49884 87 27 2 0
2.5 49854 111 32 3 0
2.625 49841 115 39 5 0
2.75 49815 127 53 5 0
2.875 49788 148 58 6 0
3 49766 165 61 8 0
3.125 49734 183 74 9 0
3.25 49697 199 94 10 0
3.375 49648 235 106 11 0
3.5 49574 297 116 13 0
3.625 49514 340 131 15 0
3.75 49455 371 158 16 0
3.875 49387 410 185 18 0
4 49308 454 218 20 0
4.125 49228 512 238 22 0
4.25 49140 559 275 26 0
4.375 49020 653 296 31 0
4.5 48923 713 321 43 0
4.625 48828 761 367 44 0
4.75 48708 835 403 54 0
4.875 48580 918 443 59 0
5 48418 1034 480 68 0
5.125 48215 1164 541 80 0
5.25 48008 1300 600 92 0
5.375 47783 1433 679 105 0
5.5 47546 1562 771 121 0
5.625 47289 1721 847 141 2
5.75 47238 1647 953 160 2
5.875 47179 1593 1051 174 3
6 47132 1547 1128 190 3
6.125 47079 1514 1177 227 3
6.25 47022 1483 1235 257 3
6.375 46965 1453 1296 282 4
6.5 46927 1389 1369 311 4
6.625 46877 1360 1417 342 4
6.75 46832 1310 1479 375 4
6.875 46780 1276 1532 408 4
7 46739 1245 1574 438 4
7.125 46698 1200 1629 469 4
7.25 46652 1172 1664 506 6
7.375 46618 1137 1705 534 6
7.5 46575 1106 1750 563 6
7.625 46543 1069 1783 598 7
7.75 46507 1059 1792 635 7
7.875 46478 1017 1836 662 7
8 46445 985 1873 690 7
8.125 46410 968 1878 737 7
8.25 46373 950 1890 780 7
8.375 46339 939 1889 826 7
8.5 46315 899 1915 864 7
8.625 46286 866 1947 894 7
8.75 46241 840 1965 947 7
8.875 46197 845 1965 986 7
9 46166 831 1980 1016 7
9.125 46133 810 2003 1046 8
9.25 46089 811 2006 1084 10
9.375 46072 775 2018 1125 10
9.5 46058 746 2004 1182 10
