t S E I R D
0 49998 0 2 0 0
0.125 49996 2 2 0 0
0.25 49996 2 2 0 0
0.375 49996 2 2 0 0
0.5 49995 3 2 0 0
0.625 49995 2 3 0 0
0.75 49994 3 3 0 0
0.875 49994 3 3 0 0
1 49993 3 4 0 0
1.125 49993 3 4 0 0
1.25 49993 3 4 0 0
1.375 49993 3 4 0 0
1.5 49993 3 4 0 0
1.625 49993 3 4 0 0
1.75 49993 3 4 0 0
1.875 49993 3 4 0 0
2 49992 4 4 0 0
2.125 49992 4 4 0 0
2.25 49992 3 5 0 0
2.375 49992 3 5 0 0
2.5 49989 6 5 0 0
2.625 49989 6 5 0 0
2.75 49989 6 5 0 0
2.875 49989 6 5 0 0
3 49988 7 4 1 0
3.125 49988 7 4 1 0
3.25 49988 7 4 1 0
3.375 49987 7 5 1 0
3.5 49987 7 5 1 0
3.625 49986 7 6 1 0
3.75 49984 9 6 1 0
3.875 49982 10 7 1 0
4 49981 10 8 1 0
4.125 49980 11 8 1 0
4.25 49978 12 9 1 0
4.375 49976 14 9 1 0
4.5 49974 14 11 1 0
4.625 49972 16 11 1 0
4.75 49969 17 12 2 0
4.875 49967 18 13 2 0
5 49966 19 13 2 0
5.125 49962 21 15 2 0
5.25 49961 21 16 2 0
5.375 49959 22 17 2 0
5.5 49956 23 19 2 0
5.625 49951 27 19 3 0
5.75 49946 29 22 3 0
5.875 49938 37 22 3 0
6 49932 41 23 4 0
6.125 49929 42 25 4 0
6.25 49922 48 26 4 0
6.375 49917 52 24 7 0
6.5 49912 53 27 8 0
6.625 49906 58 28 8 0
6.75 49902 59 31 8 0
6.875 49893 66 33 8 0
7 49888 64 40 8 0
7.125 49879 71 41 9 0
7.25 49865 81 44 10 0
7.375 49839 101 49 11 0
7.5 49808 122 57 13 0
7.625 49768 154 65 13 0
7.75 49735 176 75 14 0
7.875 49706 195 83 16 0
8 49659 232 92 17 0
8.125 49587 285 110 18 0
8.25 49516 340 125 19 0
8.375 49443 399 134 24 0
8.5 49384 433 155 28 0
8.625 49326 464 179 31 0
8.75 49235 529 203 33 0
8.875 49132 592 239 37 0
9 49026 661 271 42 0
9.125 48920 728 306 46 0
9.25 48800 812 337 51 0
9.375 48661 907 370 62 0
9.5 48500 1009 421 70 0
9.625 48338 1112 470 80 0
9.75 48138 1239 531 92 0
9.875 47970 1330 601 99 0
10 47770 1449 668 113 0
10.125 47542 1594 738 126 0
10.25 47324 1699 836 141 0
10.375 46997 1935 907 160 1
10.5 46891 1915 1010 183 1
10.625 46775 1911 1108 204 2
10.75 46711 1864 1194 229 2
10.875 46649 1816 1282 251 2
11 46572 1787 1356 283 2
11.125 46486 1742 1466 304 2
