t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49997 1 2 0 0
1.125 49996 2 2 0 0
1.25 49996 2 2 0 0
1.375 49996 2 2 0 0
1.5 49996 2 2 0 0
1.625 49996 2 2 0 0
1.75 49996 2 2 0 0
1.875 49996 2 2 0 0
2 49996 2 2 0 0
2.125 49996 2 2 0 0
2.25 49995 2 3 0 0
2.375 49995 1 3 1 0
2.5 49994 2 3 1 0
2.625 49994 2 3 1 0
2.75 49994 2 3 1 0
2.875 49992 4 2 2 0
3 49992 4 2 2 0
3.125 49992 4 2 2 0
3.25 49992 4 2 2 0
3.375 49992 4 2 2 0
3.5 49992 4 1 3 0
3.625 49992 4 1 3 0
3.75 49992 4 1 3 0
3.875 49992 4 1 3 0
4 49992 4 1 3 0
4.125 49992 3 2 3 0
4.25 49992 3 2 3 0
4.375 49991 4 2 3 0
4.5 49991 3 3 3 0
4.625 49991 3 2 4 0
4.75 49991 3 2 4 0
4.875 49990 4 2 4 0
5 49990 4 2 4 0
5.125 49990 4 2 4 0
5.25 49990 3 3 4 0
5.375 49990 3 3 4 0
5.5 49990 3 3 4 0
5.625 49990 2 4 4 0
5.75 49983 9 4 4 0
5.875 49973 19 3 5 0
6 49959 31 5 5 0
6.125 49947 42 6 5 0
6.25 49940 47 8 5 0
6.375 49933 54 8 5 0
6.5 49922 59 14 5 0
6.625 49907 65 23 5 0
6.75 49887 80 28 5 0
6.875 49870 91 33 6 0
7 49855 102 36 7 0
7.125 49839 113 39 9 0
7.25 49818 130 43 9 0
7.375 49796 143 51 10 0
7.5 49768 163 59 10 0
7.625 49748 174 65 13 0
7.75 49722 191 73 14 0
7.875 49697 201 86 16 0
8 49671 214 97 18 0
8.125 49639 238 104 19 0
8.25 49608 256 114 22 0
8.375 49574 274 129 23 0
8.5 49461 371 144 24 0
8.625 49322 487 163 28 0
8.75 49136 645 185 34 0
8.875 48966 776 220 38 0
9 48795 903 255 47 0
9.125 48628 1012 307 53 0
9.25 48422 1165 356 57 0
9.375 48265 1255 420 60 0
9.5 48098 1357 475 70 0
9.625 47873 1501 548 78 0
9.75 47642 1630 640 88 0
9.875 47451 1730 716 103 0
10 47227 1855 800 118 0
10.125 47014 1966 883 137 0
10.25 46778 2085 983 154 0
10.375 46552 2179 1095 174 0
10.5 46257 2351 1193 197 2
10.625 46200 2265 1306 227 2
10.75 46134 2173 1435 256 2
10.875 46076 2087 1546 289 2
11 46000 2028 1647 323 2
11.125 45914 1991 1750 343 2
11.25 45816 1959 1844 379 2
11.375 45734 1915 1934 415 2
11.5 45630 1905 2017 446 2
11.625 45546 1867 2105 480 2
11.75 45442 1876 2158 522 2
11.875 45348 1848 2236 566 2
12 45229 1842 2315 612 2
12.125 45117 1839 2381 661 2
12.25 45015 1826 2451 706 2
