t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 94 3 3 0 0
1.625 93 4 3 0 0
1.75 92 5 3 0 0
1.875 92 5 3 0 0
2 92 5 2 1 0
2.125 92 4 3 1 0
2.25 92 4 3 1 0
2.375 92 4 3 1 0
2.5 92 4 3 1 0
2.625 91 5 3 1 0
2.75 91 5 3 1 0
2.875 90 6 2 2 0
3 90 6 2 2 0
3.125 90 6 2 2 0
3.25 90 6 2 2 0
3.375 90 6 2 2 0
3.5 90 5 3 2 0
3.625 90 5 3 2 0
3.75 90 4 4 2 0
3.875 90 4 4 2 0
4 89 4 5 2 0
4.125 88 4 5 3 0
4.25 88 3 6 3 0
4.375 84 7 6 3 0
4.5 83 7 7 3 0
4.625 82 8 7 3 0
4.75 81 9 7 3 0
4.875 80 10 6 4 0
5 79 10 7 4 0
5.125 77 12 7 4 0
5.25 77 11 7 5 0
5.375 76 12 6 6 0
5.5 75 13 6 6 0
5.625 75 11 8 6 0
5.75 73 13 8 6 0
5.875 71 15 8 6 0
6 71 13 10 6 0
6.125 71 13 10 6 0
6.25 70 14 10 6 0
6.375 68 16 9 7 0
6.5 67 15 11 7 0
6.625 67 15 11 7 0
6.75 67 15 10 8 0
6.875 66 14 11 9 0
7 65 14 12 9 0
7.125 65 13 13 9 0
7.25 65 13 12 10 0
7.375 64 13 13 10 0
7.5 64 11 15 10 0
7.625 63 11 14 12 0
7.75 62 12 14 12 0
7.875 61 11 16 12 0
8 60 12 16 12 0
8.125 59 13 16 12 0
8.25 59 12 17 12 0
8.375 58 11 19 12 0
8.5 57 11 19 13 0
8.625 56 12 19 13 0
8.75 55 12 19 14 0
8.875 54 13 18 15 0
9 54 12 19 15 0
9.125 54 11 20 15 0
9.25 54 11 18 17 0
9.375 52 11 16 21 0
9.5 52 11 16 21 0
9.625 50 12 17 21 0
9.75 50 12 16 22 0
9.875 50 12 15 23 0
10 49 12 16 23 0
10.125 48 11 18 23 0
10.25 48 10 18 24 0
10.375 47 10 19 24 0
10.5 47 9 19 25 0
10.625 47 8 19 26 0
10.75 47 8 19 26 0
10.875 46 8 20 26 0
11 45 8 21 26 0
11.125 45 7 20 28 0
11.25 45 7 19 29 0
11.375 45 7 18 30 0
11.5 45 5 20 30 0
11.625 45 5 20 30 0
11.75 45 5 20 30 0
11.875 44 4 22 30 0
12 44 4 22 30 0
12.125 44 3 23 30 0
12.25 43 4 23 30 0
12.375 43 4 22 31 0
12.5 41 6 21 32 0
12.625 41 6 21 32 0
12.75 41 6 19 34 0
12.875 40 7 19 34 0
13 40 6 20 34 0
13.125 40 6 19 35 0
13.25 40 4 21 35 0
13.375 40 4 21 35 0
13.5 39 5 20 36 0
13.625 39 4 21 36 0
13.75 39 4 21 36 0
13.875 39 4 21 36 0
14 39 4 21 36 0
14.125 38 5 20 37 0
14.25 36 7 19 38 0
14.375 36 6 20 38 0
14.5 35 7 20 38 0
14.625 35 6 21 38 0
14.75 34 6 22 38 0
14.875 33 7 22 38 0
15 33 7 22 38 0
15.125 32 8 22 38 0
15.25 32 8 22 38 0
15.375 32 7 23 38 0
15.5 30 8 24 38 0
15.625 30 8 23 39 0
15.75 30 8 23 39 0
15.875 30 8 22 40 0
16 30 8 22 40 0
16.125 30 8 21 41 0
16.25 29 9 21 41 0
16.375 29 9 20 42 0
16.5 28 10 18 44 0
16.625 28 9 18 45 0
16.75 27 10 18 45 0
16.875 27 10 18 45 0
17 27 8 18 47 0
17.125 27 8 18 47 0
17.25 27 8 18 47 0
17.375 27 8 18 47 0
17.5 27 7 19 47 0
17.625 27 7 19 47 0
17.75 27 7 19 47 0
17.875 27 6 20 47 0
18 27 6 20 47 0
18.125 27 4 22 47 0
18.25 27 4 22 47 0
18.375 27 4 22 47 0
18.5 27 4 22 47 0
18.625 26 5 22 47 0
18.75 26 5 22 47 0
18.875 25 6 21 48 0
19 24 7 21 48 0
19.125 23 7 22 48 0
19.25 23 5 23 49 0
19.375 21 6 24 49 0
19.5 21 6 23 50 0
19.625 21 5 24 50 0
19.75 21 4 24 51 0
19.875 21 4 24 51 0
20 21 4 22 53 0
20.125 21 4 22 53 0
20.25 21 4 21 54 0
20.375 21 4 20 55 0
20.5 20 4 19 57 0
20.625 20 4 19 57 0
20.75 20 4 18 58 0
20.875 20 4 18 58 0
21 20 4 18 58 0
21.125 20 3 19 58 0
21.25 20 3 19 58 0
21.375 19 4 19 58 0
21.5 19 4 19 58 0
21.625 19 4 19 58 0
21.75 19 4 19 58 0
21.875 19 4 18 59 0
22 19 4 18 59 0
22.125 19 4 18 59 0
22.25 19 4 17 60 0
22.375 18 5 16 61 0
22.5 18 4 16 62 0
22.625 18 4 16 62 0
22.75 18 4 15 63 0
22.875 18 4 15 63 0
23 17 5 15 63 0
23.125 17 5 15 63 0
23.25 17 5 14 64 0
23.375 17 5 12 66 0
23.5 17 5 12 66 0
23.625 17 5 12 66 0
23.75 17 5 11 67 0
23.875 17 5 10 68 0
24 17 5 10 68 0
24.125 17 5 10 68 0
24.25 17 5 10 68 0
24.375 17 4 11 68 0
24.5 17 3 12 68 0
24.625 17 3 12 68 0
24.75 17 3 12 68 0
24.875 17 3 12 68 0
25 17 3 12 68 0
25.125 17 3 12 68 0
25.25 17 3 12 68 0
25.375 17 3 12 68 0
25.5 17 3 11 69 0
25.625 17 3 11 69 0
25.75 17 3 11 69 0
25.875 17 2 12 69 0
26 17 2 11 70 0
26.125 17 2 11 70 0
26.25 17 2 11 70 0
26.375 17 1 12 70 0
26.5 17 1 12 70 0
26.625 17 1 11 71 0
26.75 17 1 10 72 0
26.875 17 1 10 72 0
27 17 1 10 72 0
27.125 17 1 10 72 0
27.25 17 1 8 74 0
27.375 17 1 8 74 0
27.5 17 0 8 75 0
27.625 17 0 8 75 0
27.75 17 0 8 75 0
27.875 17 0 8 75 0
28 17 0 8 75 0
28.125 17 0 8 75 0
28.25 17 0 8 75 0
28.375 17 0 8 75 0
28.5 17 0 8 75 0
28.625 17 0 8 75 0
28.75 17 0 7 76 0
28.875 17 0 7 76 0
29 17 0 6 77 0
29.125 17 0 6 77 0
29.25 17 0 6 77 0
29.375 17 0 6 77 0
29.5 17 0 6 77 0
29.625 17 0 6 77 0
29.75 17 0 6 77 0
29.875 17 0 6 77 0
30 17 0 6 77 0
30.125 17 0 6 77 0
30.25 17 0 6 77 0
30.375 17 0 6 77 0
30.5 17 0 6 77 0
30.625 17 0 6 77 0
30.75 17 0 6 77 0
30.875 17 0 6 77 0
31 17 0 6 77 0
31.125 17 0 6 77 0
31.25 17 0 6 77 0
31.375 17 0 6 77 0
31.5 17 0 6 77 0
31.625 17 0 6 77 0
31.75 17 0 6 77 0
31.875 17 0 6 77 0
32 17 0 6 77 0
32.125 17 0 6 77 0
32.25 17 0 6 77 0
32.375 17 0 6 77 0
32.5 17 0 6 77 0
32.625 17 0 6 77 0
32.75 17 0 6 77 0
32.875 17 0 6 77 0
33 17 0 6 77 0
33.125 17 0 6 77 0
33.25 17 0 6 77 0
33.375 17 0 6 77 0
33.5 17 0 6 77 0
33.625 17 0 6 77 0
33.75 17 0 5 78 0
33.875 17 0 5 78 0
34 17 0 5 78 0
34.125 17 0 5 78 0
34.25 17 0 5 78 0
34.375 17 0 5 78 0
34.5 17 0 5 78 0
34.625 17 0 5 78 0
