t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 94 4 2 0 0
0.5 94 4 2 0 0
0.625 93 5 2 0 0
0.75 90 7 3 0 0
0.875 89 7 4 0 0
1 89 6 5 0 0
1.125 89 6 5 0 0
1.25 89 6 5 0 0
1.375 87 8 5 0 0
1.5 87 8 5 0 0
1.625 87 8 5 0 0
1.75 87 8 5 0 0
1.875 85 9 6 0 0
2 85 9 6 0 0
2.125 84 8 8 0 0
2.25 83 9 7 1 0
2.375 83 9 7 1 0
2.5 83 9 6 2 0
2.625 82 9 7 2 0
2.75 82 9 6 3 0
2.875 82 9 6 3 0
3 81 9 7 3 0
3.125 80 10 7 3 0
3.25 77 13 7 3 0
3.375 77 12 8 3 0
3.5 76 13 8 3 0
3.625 76 12 9 3 0
3.75 75 13 9 3 0
3.875 74 14 9 3 0
4 70 15 12 3 0
4.125 69 14 14 3 0
4.25 67 15 15 3 0
4.375 66 15 16 3 0
4.5 64 17 16 3 0
4.625 63 15 19 3 0
4.75 62 15 20 3 0
4.875 61 16 20 3 0
5 61 16 20 3 0
5.125 59 18 19 4 0
5.25 59 18 19 4 0
5.375 59 16 21 4 0
5.5 57 16 23 4 0
5.625 56 17 22 5 0
5.75 53 19 23 5 0
5.875 52 20 22 6 0
6 51 20 23 6 0
6.125 51 20 22 7 0
6.25 51 19 22 8 0
6.375 50 19 22 9 0
6.5 49 19 22 10 0
6.625 48 18 24 10 0
6.75 47 18 25 10 0
6.875 47 17 26 10 0
7 47 15 28 10 0
7.125 47 15 26 12 0
7.25 46 15 27 12 0
7.375 45 14 29 12 0
7.5 45 13 28 14 0
7.625 44 14 28 14 0
7.75 43 14 27 16 0
7.875 42 15 27 16 0
8 41 15 28 16 0
8.125 40 14 28 18 0
8.25 40 13 28 19 0
8.375 39 14 27 20 0
8.5 39 13 27 21 0
8.625 39 13 25 23 0
8.75 39 11 25 25 0
8.875 39 10 24 27 0
9 39 10 24 27 0
9.125 37 12 24 27 0
9.25 37 11 25 27 0
9.375 37 10 26 27 0
9.5 37 10 24 29 0
9.625 37 9 24 30 0
9.75 36 10 24 30 0
9.875 35 11 24 30 0
10 33 13 24 30 0
10.125 33 13 23 31 0
10.25 33 11 25 31 0
10.375 31 12 25 32 0
10.5 31 12 24 33 0
10.625 31 11 25 33 0
10.75 31 10 25 34 0
10.875 31 10 24 35 0
11 31 10 23 36 0
11.125 30 10 23 37 0
11.25 30 10 23 37 0
11.375 30 9 24 37 0
11.5 30 8 25 37 0
11.625 30 8 25 37 0
11.75 30 8 25 37 0
11.875 30 8 25 37 0
12 30 8 25 37 0
12.125 29 9 25 37 0
12.25 29 9 25 37 0
12.375 29 9 24 38 0
12.5 29 9 24 38 0
12.625 29 9 24 38 0
12.75 29 9 23 39 0
12.875 29 9 23 39 0
13 29 8 24 39 0
13.125 28 9 24 39 0
13.25 27 10 24 39 0
13.375 26 11 24 39 0
13.5 24 12 25 39 0
13.625 24 12 24 40 0
13.75 24 11 25 40 0
13.875 24 9 27 40 0
14 24 8 28 40 0
14.125 24 8 28 40 0
14.25 22 9 29 40 0
14.375 22 9 27 42 0
14.5 21 9 27 43 0
14.625 21 9 27 43 0
14.75 21 9 27 43 0
14.875 21 9 26 44 0
15 19 8 28 45 0
15.125 19 8 28 45 0
15.25 18 8 28 46 0
15.375 17 8 29 46 0
15.5 16 7 30 47 0
15.625 16 7 29 48 0
15.75 15 8 29 48 0
15.875 15 7 30 48 0
16 15 6 30 49 0
16.125 15 6 28 51 0
16.25 15 6 28 51 0
16.375 15 6 27 52 0
16.5 15 6 26 53 0
16.625 14 7 24 55 0
16.75 14 7 23 56 0
16.875 14 6 24 56 0
17 14 6 24 56 0
17.125 14 6 22 58 0
17.25 13 7 22 58 0
17.375 12 8 21 59 0
17.5 12 7 21 60 0
17.625 12 6 22 60 0
17.75 11 7 21 61 0
17.875 11 7 21 61 0
18 11 6 22 61 0
18.125 11 5 23 61 0
18.25 11 5 23 61 0
18.375 11 5 22 62 0
18.5 11 4 23 62 0
18.625 10 5 23 62 0
18.75 10 5 23 62 0
18.875 10 5 23 62 0
19 10 5 22 63 0
19.125 10 5 20 65 0
19.25 10 5 20 65 0
19.375 10 5 17 68 0
19.5 9 6 16 69 0
19.625 9 6 16 69 0
19.75 9 5 17 69 0
19.875 9 4 18 69 0
20 9 2 20 69 0
20.125 9 2 20 69 0
20.25 9 2 20 69 0
20.375 9 2 20 69 0
20.5 9 2 18 71 0
20.625 9 1 19 71 0
20.75 9 1 19 71 0
20.875 9 1 19 71 0
21 9 1 19 71 0
21.125 9 1 19 71 0
21.25 9 1 19 71 0
21.375 9 1 19 71 0
21.5 9 1 19 71 0
21.625 8 2 19 71 0
21.75 8 2 19 71 0
21.875 8 2 19 71 0
