t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 95 3 2 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 93 4 3 0 0
1.75 93 3 4 0 0
1.875 93 3 3 1 0
2 93 3 3 1 0
2.125 93 3 3 1 0
2.25 93 3 1 3 0
2.375 93 2 2 3 0
2.5 93 2 1 4 0
2.625 93 1 2 4 0
2.75 92 2 2 4 0
2.875 92 1 3 4 0
3 91 2 3 4 0
3.125 90 3 3 4 0
3.25 90 3 3 4 0
3.375 90 3 3 4 0
3.5 90 3 3 4 0
3.625 89 4 3 4 0
3.75 88 5 3 4 0
3.875 87 6 3 4 0
4 86 7 3 4 0
4.125 84 9 3 4 0
4.25 84 8 4 4 0
4.375 83 9 4 4 0
4.5 83 9 4 4 0
4.625 83 9 4 4 0
4.75 82 10 4 4 0
4.875 82 9 5 4 0
5 80 11 5 4 0
5.125 80 10 5 5 0
5.25 80 9 6 5 0
5.375 80 9 6 5 0
5.5 80 9 6 5 0
5.625 80 9 6 5 0
5.75 80 9 6 5 0
5.875 79 10 6 5 0
6 79 10 6 5 0
6.125 79 9 6 6 0
6.25 79 8 7 6 0
6.375 79 8 7 6 0
6.5 79 8 6 7 0
6.625 79 8 6 7 0
6.75 79 8 6 7 0
6.875 79 8 6 7 0
7 79 8 6 7 0
7.125 79 5 9 7 0
7.25 78 6 8 8 0
7.375 77 7 8 8 0
7.5 76 8 7 9 0
7.625 76 8 7 9 0
7.75 72 12 7 9 0
7.875 69 14 8 9 0
8 68 15 8 9 0
8.125 68 13 10 9 0
8.25 68 13 9 10 0
8.375 67 13 10 10 0
8.5 67 12 10 11 0
8.625 65 14 10 11 0
8.75 64 15 10 11 0
8.875 63 15 11 11 0
9 62 15 12 11 0
9.125 61 16 10 13 0
9.25 61 15 11 13 0
9.375 60 14 13 13 0
9.5 60 13 14 13 0
9.625 60 13 13 14 0
9.75 60 11 15 14 0
9.875 59 12 15 14 0
10 59 12 15 14 0
10.125 59 12 15 14 0
10.25 59 11 16 14 0
10.375 58 11 16 15 0
10.5 57 11 17 15 0
10.625 56 11 16 17 0
10.75 56 11 14 19 0
10.875 56 10 15 19 0
11 56 9 15 20 0
11.125 56 9 14 21 0
11.25 56 9 14 21 0
11.375 55 9 15 21 0
11.5 53 11 15 21 0
11.625 51 12 16 21 0
11.75 50 13 16 21 0
11.875 50 13 16 21 0
12 50 11 17 22 0
12.125 48 13 17 22 0
12.25 45 16 17 22 0
12.375 44 14 20 22 0
12.5 44 14 20 22 0
12.625 41 17 20 22 0
12.75 41 14 23 22 0
12.875 41 13 23 23 0
13 38 15 24 23 0
13.125 36 17 24 23 0
13.25 36 17 23 24 0
13.375 36 15 22 27 0
13.5 36 15 20 29 0
13.625 35 13 22 30 0
13.75 34 14 21 31 0
13.875 33 14 21 32 0
14 33 14 21 32 0
14.125 32 14 22 32 0
14.25 32 13 23 32 0
14.375 32 10 24 34 0
14.5 30 11 25 34 0
14.625 29 10 27 34 0
14.75 29 10 26 35 0
14.875 28 9 27 36 0
15 28 8 28 36 0
15.125 27 8 29 36 0
15.25 27 8 26 39 0
15.375 27 8 26 39 0
15.5 26 9 26 39 0
15.625 26 8 26 40 0
15.75 26 8 26 40 0
15.875 26 6 28 40 0
16 26 5 29 40 0
16.125 25 6 29 40 0
16.25 25 6 29 40 0
16.375 25 6 28 41 0
16.5 25 4 30 41 0
16.625 25 4 29 42 0
16.75 25 4 29 42 0
16.875 25 4 28 43 0
17 25 3 27 45 0
17.125 25 3 27 45 0
17.25 25 3 27 45 0
17.375 25 3 26 46 0
17.5 25 3 24 48 0
17.625 24 3 25 48 0
17.75 23 3 26 48 0
17.875 23 3 26 48 0
18 23 3 26 48 0
18.125 22 4 26 48 0
18.25 22 3 26 49 0
18.375 22 2 27 49 0
18.5 21 3 27 49 0
18.625 21 3 27 49 0
18.75 21 2 28 49 0
18.875 20 3 28 49 0
19 20 3 28 49 0
19.125 20 3 27 50 0
19.25 20 3 27 50 0
19.375 20 3 27 50 0
19.5 20 3 27 50 0
19.625 19 4 27 50 0
19.75 19 4 27 50 0
19.875 19 4 27 50 0
20 19 4 27 50 0
20.125 19 2 29 50 0
20.25 19 2 28 51 0
20.375 19 2 27 52 0
20.5 19 2 27 52 0
20.625 19 2 26 53 0
20.75 19 2 26 53 0
20.875 19 2 26 53 0
21 19 2 25 54 0
21.125 19 2 24 55 0
21.25 19 2 24 55 0
21.375 19 2 24 55 0
21.5 19 1 25 55 0
21.625 19 1 25 55 0
21.75 19 1 25 55 0
21.875 19 1 25 55 0
22 19 1 25 55 0
22.125 19 1 25 55 0
22.25 19 1 24 56 0
22.375 18 2 24 56 0
22.5 18 2 23 57 0
22.625 18 2 22 58 0
22.75 18 0 24 58 0
22.875 18 0 24 58 0
23 18 0 23 59 0
23.125 18 0 22 60 0
23.25 18 0 22 60 0
23.375 18 0 22 60 0
23.5 18 0 21 61 0
23.625 17 1 20 62 0
23.75 17 1 20 62 0
23.875 16 2 20 62 0
24 16 2 18 64 0
24.125 16 2 18 64 0
24.25 16 2 18 64 0
24.375 16 1 18 65 0
24.5 16 1 16 66 1
24.625 16 1 16 66 1
24.75 16 1 16 66 1
24.875 16 0 17 66 1
25 16 0 17 66 1
25.125 16 0 16 67 1
25.25 16 0 16 67 1
25.375 16 0 16 67 1
25.5 16 0 15 68 1
25.625 16 0 15 68 1
25.75 16 0 15 68 1
25.875 16 0 15 68 1
26 16 0 15 68 1
26.125 16 0 14 69 1
26.25 16 0 14 69 1
26.375 16 0 14 69 1
26.5 16 0 14 69 1
26.625 16 0 14 69 1
26.75 16 0 13 70 1
26.875 16 0 13 70 1
27 16 0 13 70 1
27.125 16 0 13 70 1
27.25 16 0 13 70 1
27.375 16 0 13 70 1
27.5 16 0 13 70 1
27.625 16 0 13 70 1
27.75 16 0 13 70 1
27.875 16 0 13 70 1
28 16 0 13 70 1
28.125 16 0 13 70 1
28.25 16 0 13 70 1
28.375 16 0 13 70 1
28.5 16 0 13 70 1
28.625 16 0 13 70 1
28.75 16 0 13 70 1
28.875 16 0 13 70 1
29 16 0 13 70 1
29.125 16 0 13 70 1
29.25 16 0 12 71 1
29.375 16 0 11 72 1
29.5 16 0 11 72 1
29.625 16 0 11 72 1
29.75 16 0 11 72 1
29.875 16 0 11 72 1
30 16 0 11 72 1
30.125 16 0 11 72 1
30.25 16 0 11 72 1
30.375 16 0 11 72 1
30.5 16 0 11 72 1
30.625 16 0 11 72 1
30.75 16 0 11 72 1
30.875 16 0 11 72 1
31 16 0 11 72 1
31.125 16 0 11 72 1
31.25 16 0 11 72 1
31.375 16 0 11 72 1
31.5 16 0 11 72 1
31.625 16 0 11 72 1
31.75 16 0 10 73 1
31.875 16 0 10 73 1
32 16 0 10 73 1
32.125 16 0 10 73 1
32.25 16 0 10 73 1
32.375 16 0 10 73 1
32.5 16 0 10 73 1
32.625 16 0 10 73 1
32.75 16 0 10 73 1
32.875 16 0 10 73 1
33 16 0 10 73 1
33.125 16 0 10 73 1
33.25 16 0 9 74 1
33.375 16 0 9 74 1
33.5 16 0 9 74 1
33.625 16 0 9 74 1
33.75 16 0 9 74 1
33.875 16 0 9 74 1
34 16 0 9 74 1
34.125 16 0 9 74 1
34.25 15 1 9 74 1
34.375 15 1 9 74 1
34.5 15 1 9 74 1
34.625 15 1 9 74 1
