t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 95 2 3 0 0
0.875 94 3 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 2 4 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 94 2 3 1 0
1.875 93 3 3 1 0
2 92 4 3 1 0
2.125 92 4 3 1 0
2.25 92 4 3 1 0
2.375 91 4 4 1 0
2.5 90 5 4 1 0
2.625 90 5 4 1 0
2.75 90 5 4 1 0
2.875 89 6 4 1 0
3 89 5 5 1 0
3.125 88 5 6 1 0
3.25 87 6 6 1 0
3.375 86 7 5 2 0
3.5 86 6 6 2 0
3.625 85 6 7 2 0
3.75 83 8 7 2 0
3.875 82 9 7 2 0
4 80 11 7 2 0
4.125 80 9 9 2 0
4.25 78 11 9 2 0
4.375 77 12 9 2 0
4.5 75 13 10 2 0
4.625 74 13 11 2 0
4.75 74 13 10 3 0
4.875 72 14 11 3 0
5 71 15 11 3 0
5.125 71 12 14 3 0
5.25 70 13 14 3 0
5.375 69 13 14 4 0
5.5 68 14 14 4 0
5.625 68 12 16 4 0
5.75 68 12 16 4 0
5.875 67 13 16 4 0
6 67 13 15 5 0
6.125 66 13 15 6 0
6.25 65 14 15 6 0
6.375 63 14 15 8 0
6.5 62 15 15 8 0
6.625 60 17 15 8 0
6.75 60 17 14 9 0
6.875 59 18 14 9 0
7 58 18 15 9 0
7.125 57 18 16 9 0
7.25 57 18 16 9 0
7.375 57 18 16 9 0
7.5 54 21 16 9 0
7.625 53 21 17 9 0
7.75 53 21 16 10 0
7.875 53 21 15 11 0
8 52 22 15 11 0
8.125 52 20 15 13 0
8.25 52 20 14 14 0
8.375 51 21 14 14 0
8.5 50 20 16 14 0
8.625 50 19 17 14 0
8.75 50 19 17 14 0
8.875 49 18 19 14 0
9 49 15 22 14 0
9.125 48 12 26 14 0
9.25 47 10 28 15 0
9.375 45 11 29 15 0
9.5 44 12 29 15 0
9.625 43 11 31 15 0
9.75 43 10 32 15 0
9.875 41 11 32 16 0
10 41 11 32 16 0
10.125 41 11 30 18 0
10.25 40 12 30 18 0
10.375 39 12 31 18 0
10.5 39 11 31 19 0
10.625 39 9 32 20 0
10.75 38 8 34 20 0
10.875 35 10 35 20 0
11 35 7 37 21 0
11.125 35 7 36 22 0
11.25 35 6 36 23 0
11.375 35 5 37 23 0
11.5 34 5 37 24 0
11.625 33 6 36 25 0
11.75 32 7 36 25 0
11.875 32 7 36 25 0
12 32 7 36 25 0
12.125 32 6 36 26 0
12.25 30 7 37 26 0
12.375 29 7 38 26 0
12.5 29 7 35 29 0
12.625 28 8 33 31 0
12.75 28 8 33 31 0
12.875 28 8 32 32 0
13 27 9 31 33 0
13.125 27 9 29 35 0
13.25 27 8 30 35 0
13.375 26 9 29 36 0
13.5 25 8 31 36 0
13.625 25 8 31 36 0
13.75 25 8 31 36 0
13.875 24 8 31 37 0
14 24 8 30 38 0
14.125 24 8 29 39 0
14.25 24 8 29 39 0
14.375 24 7 30 39 0
14.5 24 7 30 39 0
14.625 24 7 29 39 1
14.75 24 6 28 41 1
14.875 24 6 28 41 1
15 24 5 28 42 1
15.125 23 6 27 43 1
15.25 22 7 27 43 1
15.375 22 7 25 45 1
15.5 20 8 25 46 1
15.625 20 7 26 46 1
15.75 20 7 26 46 1
15.875 19 8 26 46 1
16 19 8 26 46 1
16.125 19 8 25 47 1
16.25 19 8 23 49 1
16.375 19 7 24 49 1
16.5 19 7 24 49 1
16.625 19 7 24 49 1
16.75 19 6 25 49 1
16.875 18 7 25 49 1
17 18 7 24 50 1
17.125 18 7 24 50 1
17.25 18 6 24 51 1
17.375 18 6 24 51 1
17.5 17 6 24 52 1
17.625 17 6 24 52 1
17.75 17 6 24 52 1
17.875 17 6 24 52 1
18 17 6 23 53 1
18.125 17 6 22 54 1
18.25 17 4 23 55 1
18.375 17 4 22 56 1
18.5 17 4 22 56 1
18.625 17 4 22 56 1
18.75 17 4 21 57 1
18.875 17 4 21 57 1
19 17 3 21 58 1
19.125 17 3 21 58 1
19.25 17 3 20 59 1
19.375 17 2 19 61 1
19.5 17 2 19 61 1
19.625 17 2 18 62 1
19.75 17 2 18 62 1
19.875 17 2 18 62 1
20 17 2 17 63 1
20.125 16 3 17 63 1
20.25 16 3 16 64 1
20.375 15 4 16 64 1
20.5 15 4 16 64 1
20.625 15 3 17 64 1
20.75 15 2 17 65 1
20.875 15 2 17 65 1
21 15 2 17 65 1
21.125 15 1 18 65 1
21.25 15 1 18 65 1
21.375 15 1 18 65 1
21.5 15 1 18 65 1
21.625 15 1 18 65 1
21.75 15 1 17 66 1
21.875 15 1 16 67 1
